"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"509.7050000326708","","image-keyboard-response","1714","5846178","0.0-21.0-2.14","a","COGS219_2020_02","Images/motorcycle_3.png","65","5","1581205368222","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1715","5848185","0.0-21.0-3.14","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","5848883","0.0-21.0-0.15","a","COGS219_2020_02","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","5849901","0.0-21.0-1.15","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"443.72500001918525","","image-keyboard-response","1718","5850346","0.0-21.0-2.15","a","COGS219_2020_02","Images/rooster_orig.png","65","5","1581205372455","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1719","5852353","0.0-21.0-3.15","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","5853263","0.0-21.0-0.16","a","COGS219_2020_02","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","5854268","0.0-21.0-1.16","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"477.1049999985844","","image-keyboard-response","1722","5854746","0.0-21.0-2.16","a","COGS219_2020_02","Images/frog_cartoon.png","65","5","1581205376822","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1723","5856753","0.0-21.0-3.16","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","5857423","0.0-21.0-0.17","a","COGS219_2020_02","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","5858418","0.0-21.0-1.17","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"543.4300000201911","","image-keyboard-response","1726","5858962","0.0-21.0-2.17","a","COGS219_2020_02","Images/train_orig.png","76","5","1581205380972","non-match","train","whistle","sound","test","true"
"null","","audio-keyboard-response","1727","5860970","0.0-21.0-3.17","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","5861803","0.0-21.0-0.18","a","COGS219_2020_02","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","5862801","0.0-21.0-1.18","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"487.8200000375509","","image-keyboard-response","1730","5863290","0.0-21.0-2.18","a","COGS219_2020_02","Images/cat_cartoon.png","65","5","1581205385355","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1731","5865303","0.0-21.0-3.18","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","5866023","0.0-21.0-0.19","a","COGS219_2020_02","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","5867018","0.0-21.0-1.19","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"511.10000000335276","","image-keyboard-response","1734","5867530","0.0-21.0-2.19","a","COGS219_2020_02","Images/dog_cartoon.png","65","5","1581205389572","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1735","5869538","0.0-21.0-3.19","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","5870123","0.0-21.0-0.20","a","COGS219_2020_02","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","5871118","0.0-21.0-1.20","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"491.25500000081956","","image-keyboard-response","1738","5871610","0.0-21.0-2.20","a","COGS219_2020_02","Images/rooster_cartoon.png","76","5","1581205393672","non-match","rooster","gun","label","test","true"
"null","","audio-keyboard-response","1739","5873620","0.0-21.0-3.20","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","5874740","0.0-21.0-0.21","a","COGS219_2020_02","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","5875749","0.0-21.0-1.21","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"673.3949999911711","","image-keyboard-response","1742","5876424","0.0-21.0-2.21","a","COGS219_2020_02","Images/motorcycle_cartoon.png","65","5","1581205398303","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1743","5878436","0.0-21.0-3.21","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","5879100","0.0-21.0-0.22","a","COGS219_2020_02","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","5880099","0.0-21.0-1.22","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"538.8099999977276","","image-keyboard-response","1746","5880640","0.0-21.0-2.22","a","COGS219_2020_02","Images/cat_1.png","76","5","1581205402653","non-match","cat","dog","label","test","true"
"null","","audio-keyboard-response","1747","5882651","0.0-21.0-3.22","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","5883940","0.0-21.0-0.23","a","COGS219_2020_02","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","5884949","0.0-21.0-1.23","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"513.6250000204891","","image-keyboard-response","1750","5885464","0.0-21.0-2.23","a","COGS219_2020_02","Images/train_2.png","65","5","1581205407503","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1751","5887468","0.0-21.0-3.23","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","5888160","0.0-21.0-0.24","a","COGS219_2020_02","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","5889165","0.0-21.0-1.24","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"433.01500001735985","","image-keyboard-response","1754","5889600","0.0-21.0-2.24","a","COGS219_2020_02","Images/cow_cartoon.png","76","5","1581205411719","non-match","cow","whistle","label","test","true"
"null","","audio-keyboard-response","1755","5891618","0.0-21.0-3.24","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","5892200","0.0-21.0-0.25","a","COGS219_2020_02","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","5893199","0.0-21.0-1.25","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"471.7800000216812","","image-keyboard-response","1758","5893671","0.0-21.0-2.25","a","COGS219_2020_02","Images/gun_3.png","65","5","1581205415753","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1759","5895683","0.0-21.0-3.25","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1760","5896960","0.0-21.0-0.26","a","COGS219_2020_02","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1761","5897965","0.0-21.0-1.26","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"609.289999993518","","image-keyboard-response","1762","5898576","0.0-21.0-2.26","a","COGS219_2020_02","Images/train_3.png","65","5","1581205420520","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1763","5900585","0.0-21.0-3.26","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1764","5901600","0.0-21.0-0.27","a","COGS219_2020_02","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1765","5902599","0.0-21.0-1.27","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"495.30499999038875","","image-keyboard-response","1766","5903096","0.0-21.0-2.27","a","COGS219_2020_02","Images/gun_2.png","76","5","1581205425153","non-match","gun","cow","label","test","true"
"null","","audio-keyboard-response","1767","5905102","0.0-21.0-3.27","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1768","5906120","0.0-21.0-0.28","a","COGS219_2020_02","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1769","5907132","0.0-21.0-1.28","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"538.1599999964237","","image-keyboard-response","1770","5907672","0.0-21.0-2.28","a","COGS219_2020_02","Images/dog_1.png","76","5","1581205429686","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","1771","5909684","0.0-21.0-3.28","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1772","5910380","0.0-21.0-0.29","a","COGS219_2020_02","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1773","5911382","0.0-21.0-1.29","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"456.10000001080334","","image-keyboard-response","1774","5911840","0.0-21.0-2.29","a","COGS219_2020_02","Images/cat_cartoon.png","76","5","1581205433937","non-match","cat","whistle","label","test","true"
"null","","audio-keyboard-response","1775","5913851","0.0-21.0-3.29","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1776","5914920","0.0-21.0-0.30","a","COGS219_2020_02","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1777","5915916","0.0-21.0-1.30","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"466.55000001192093","","image-keyboard-response","1778","5916384","0.0-21.0-2.30","a","COGS219_2020_02","Images/dog_orig.png","76","5","1581205438470","non-match","dog","car","label","test","true"
"null","","audio-keyboard-response","1779","5918401","0.0-21.0-3.30","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1780","5919320","0.0-21.0-0.31","a","COGS219_2020_02","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1781","5920315","0.0-21.0-1.31","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"474.8150000227615","","image-keyboard-response","1782","5920792","0.0-21.0-2.31","a","COGS219_2020_02","Images/rooster_3.png","76","5","1581205442870","non-match","rooster","frog","sound","test","true"
"null","","audio-keyboard-response","1783","5922801","0.0-21.0-3.31","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1784","5923640","0.0-21.0-0.32","a","COGS219_2020_02","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1785","5924649","0.0-21.0-1.32","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"533.4850000217557","","image-keyboard-response","1786","5925184","0.0-21.0-2.32","a","COGS219_2020_02","Images/cat_3.png","65","5","1581205447203","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1787","5927201","0.0-21.0-3.32","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1788","5927920","0.0-21.0-0.33","a","COGS219_2020_02","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1789","5928916","0.0-21.0-1.33","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"682.7949999710545","","image-keyboard-response","1790","5929600","0.0-21.0-2.33","a","COGS219_2020_02","Images/dog_3.png","65","5","1581205451470","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1791","5931618","0.0-21.0-3.33","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1792","5932640","0.0-21.0-0.34","a","COGS219_2020_02","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1793","5933649","0.0-21.0-1.34","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"845.1349999513477","","image-keyboard-response","1794","5934496","0.0-21.0-2.34","a","COGS219_2020_02","Images/train_cartoon.png","76","5","1581205456203","non-match","train","cow","sound","test","true"
"null","","audio-keyboard-response","1795","5936502","0.0-21.0-3.34","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1796","5937639","0.0-21.0-0.35","a","COGS219_2020_02","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1797","5938648","0.0-21.0-1.35","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"540.1100000021979","","image-keyboard-response","1798","5939190","0.0-21.0-2.35","a","COGS219_2020_02","Images/motorcycle_orig.png","65","5","1581205461202","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1799","5941201","0.0-21.0-3.35","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1800","5941899","0.0-21.0-0.36","a","COGS219_2020_02","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1801","5942898","0.0-21.0-1.36","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"634.9349999800324","","image-keyboard-response","1802","5943534","0.0-21.0-2.36","a","COGS219_2020_02","Images/rooster_cartoon.png","65","5","1581205465452","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1803","5945550","0.0-21.0-3.36","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1804","5946539","0.0-21.0-0.37","a","COGS219_2020_02","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1805","5947548","0.0-21.0-1.37","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"648.9400000432506","","image-keyboard-response","1806","5948198","0.0-21.0-2.37","a","COGS219_2020_02","Images/cow_2.png","65","5","1581205470102","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1807","5950202","0.0-21.0-3.37","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1808","5951039","0.0-21.0-0.38","a","COGS219_2020_02","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1809","5952048","0.0-21.0-1.38","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"493.07999998517334","","image-keyboard-response","1810","5952542","0.0-21.0-2.38","a","COGS219_2020_02","Images/car_2.png","76","5","1581205474602","non-match","car","cat","label","test","true"
"null","","audio-keyboard-response","1811","5954549","0.0-21.0-3.38","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1812","5955139","0.0-21.0-0.39","a","COGS219_2020_02","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1813","5956148","0.0-21.0-1.39","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"504.7800000179559","","image-keyboard-response","1814","5956654","0.0-21.0-2.39","a","COGS219_2020_02","Images/gun_2.png","65","5","1581205478702","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1815","5958666","0.0-21.0-3.39","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1816","5959759","0.0-21.0-0.40","a","COGS219_2020_02","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1817","5960764","0.0-21.0-1.40","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"736.2900000298396","","image-keyboard-response","1818","5961502","0.0-21.0-2.40","a","COGS219_2020_02","Images/train_3.png","76","5","1581205483319","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","1819","5963516","0.0-21.0-3.40","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1820","5964519","0.0-21.0-0.41","a","COGS219_2020_02","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1821","5965515","0.0-21.0-1.41","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"498.18499997537583","","image-keyboard-response","1822","5966014","0.0-21.0-2.41","a","COGS219_2020_02","Images/car_orig.png","76","5","1581205488069","non-match","car","cow","sound","test","true"
"null","","audio-keyboard-response","1823","5968032","0.0-21.0-3.41","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1824","5969158","0.0-21.0-0.42","a","COGS219_2020_02","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1825","5970165","0.0-21.0-1.42","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"728.0550000146031","","image-keyboard-response","1826","5970894","0.0-21.0-2.42","a","COGS219_2020_02","Images/train_2.png","76","5","1581205492719","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1827","5972902","0.0-21.0-3.42","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1828","5973599","0.0-21.0-0.43","a","COGS219_2020_02","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1829","5974598","0.0-21.0-1.43","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"470.0699999816716","","image-keyboard-response","1830","5975070","0.0-21.0-2.43","a","COGS219_2020_02","Images/rooster_1.png","65","5","1581205497152","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1831","5977082","0.0-21.0-3.43","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1832","5977979","0.0-21.0-0.44","a","COGS219_2020_02","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1833","5978981","0.0-21.0-1.44","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"542.8949999623001","","image-keyboard-response","1834","5979526","0.0-21.0-2.44","a","COGS219_2020_02","Images/frog_3.png","65","5","1581205501536","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1835","5981534","0.0-21.0-3.44","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1836","5982438","0.0-21.0-0.45","a","COGS219_2020_02","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1837","5983448","0.0-21.0-1.45","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"660.619999980554","","image-keyboard-response","1838","5984110","0.0-21.0-2.45","a","COGS219_2020_02","Images/cow_3.png","76","5","1581205506002","non-match","cow","frog","sound","test","true"
"null","","audio-keyboard-response","1839","5986117","0.0-21.0-3.45","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1840","5986819","0.0-21.0-0.46","a","COGS219_2020_02","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1841","5987815","0.0-21.0-1.46","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"477.92999999411404","","image-keyboard-response","1842","5988294","0.0-21.0-2.46","a","COGS219_2020_02","Images/frog_3.png","76","5","1581205510369","non-match","frog","dog","sound","test","true"
"null","","audio-keyboard-response","1843","5990300","0.0-21.0-3.46","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1844","5991179","0.0-21.0-0.47","a","COGS219_2020_02","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1845","5992182","0.0-21.0-1.47","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"519.2549999924377","","image-keyboard-response","1846","5992702","0.0-21.0-2.47","a","COGS219_2020_02","Images/frog_1.png","65","5","1581205514736","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1847","5994717","0.0-21.0-3.47","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1848","5995999","0.0-21.0-0.48","a","COGS219_2020_02","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1849","5996997","0.0-21.0-1.48","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"470.77999997418374","","image-keyboard-response","1850","5997469","0.0-21.0-2.48","a","COGS219_2020_02","Images/dog_2.png","76","5","1581205519551","non-match","dog","train","label","test","true"
"null","","audio-keyboard-response","1851","5999482","0.0-21.0-3.48","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1852","6000178","0.0-21.0-0.49","a","COGS219_2020_02","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1853","6001181","0.0-21.0-1.49","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"727.0799999823794","","image-keyboard-response","1854","6001909","0.0-21.0-2.49","a","COGS219_2020_02","Images/motorcycle_1.png","76","5","1581205523735","non-match","motorcycle","rooster","sound","test","true"
"null","","audio-keyboard-response","1855","6003916","0.0-21.0-3.49","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1856","6005038","0.0-21.0-0.50","a","COGS219_2020_02","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1857","6006047","0.0-21.0-1.50","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"564.769999996759","","image-keyboard-response","1858","6006613","0.0-21.0-2.50","a","COGS219_2020_02","Images/motorcycle_2.png","65","5","1581205528601","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1859","6008618","0.0-21.0-3.50","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1860","6009198","0.0-21.0-0.51","a","COGS219_2020_02","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1861","6010197","0.0-21.0-1.51","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"501.4599999990314","","image-keyboard-response","1862","6010701","0.0-21.0-2.51","a","COGS219_2020_02","Images/motorcycle_cartoon.png","76","5","1581205532752","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","1863","6012717","0.0-21.0-3.51","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1864","6013818","0.0-21.0-0.52","a","COGS219_2020_02","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1865","6014814","0.0-21.0-1.52","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"589.5750000495464","","image-keyboard-response","1866","6015405","0.0-21.0-2.52","a","COGS219_2020_02","Images/cow_orig.png","76","5","1581205537368","non-match","cow","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1867","6017417","0.0-21.0-3.52","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1868","6018318","0.0-21.0-0.53","a","COGS219_2020_02","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1869","6019314","0.0-21.0-1.53","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"425.7699999725446","","image-keyboard-response","1870","6019741","0.0-21.0-2.53","a","COGS219_2020_02","Images/motorcycle_3.png","76","5","1581205541868","non-match","motorcycle","frog","label","test","true"
"null","","audio-keyboard-response","1871","6021750","0.0-21.0-3.53","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1872","6022458","0.0-21.0-0.54","a","COGS219_2020_02","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1873","6023464","0.0-21.0-1.54","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"595.2850000467151","","image-keyboard-response","1874","6024061","0.0-21.0-2.54","a","COGS219_2020_02","Images/whistle_3.png","65","5","1581205546018","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1875","6026068","0.0-21.0-3.54","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1876","6027378","0.0-21.0-0.55","a","COGS219_2020_02","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1877","6028381","0.0-21.0-1.55","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"590.7349999761209","","image-keyboard-response","1878","6028973","0.0-21.0-2.55","a","COGS219_2020_02","Images/train_1.png","65","5","1581205550935","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1879","6030984","0.0-21.0-3.55","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1880","6031658","0.0-21.0-0.56","a","COGS219_2020_02","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1881","6032664","0.0-21.0-1.56","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"459.5400000102818","","image-keyboard-response","1882","6033125","0.0-21.0-2.56","a","COGS219_2020_02","Images/rooster_2.png","76","5","1581205555220","non-match","rooster","whistle","sound","test","true"
"null","","audio-keyboard-response","1883","6035134","0.0-21.0-3.56","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1884","6035798","0.0-21.0-0.57","a","COGS219_2020_02","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1885","6036798","0.0-21.0-1.57","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"605.8799999887124","","image-keyboard-response","1886","6037405","0.0-21.0-2.57","a","COGS219_2020_02","Images/cow_2.png","76","5","1581205559352","non-match","cow","dog","label","test","true"
"null","","audio-keyboard-response","1887","6039419","0.0-21.0-3.57","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1888","6040258","0.0-21.0-0.58","a","COGS219_2020_02","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1889","6041265","0.0-21.0-1.58","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"491.0849999859929","","image-keyboard-response","1890","6041757","0.0-21.0-2.58","a","COGS219_2020_02","Images/dog_cartoon.png","76","5","1581205563819","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","1891","6043767","0.0-21.0-3.58","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1892","6044898","0.0-21.0-0.59","a","COGS219_2020_02","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1893","6045898","0.0-21.0-1.59","a","COGS219_2020_02","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"458.01999996230006","","image-keyboard-response","1894","6046357","0.0-21.0-2.59","a","COGS219_2020_02","Images/frog_2.png","76","5","1581205568452","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","1895","6048375","0.0-21.0-3.59","a","COGS219_2020_02","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1896","6049078","0.0-21.0-0.60","a","COGS219_2020_02","Sounds/rooster_label.wav","null","5","","","","","","",""
