"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","199","2610944","0.0-13.0-3.36","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","2611639","0.0-13.0-0.37","l","22","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","2612642","0.0-13.0-1.37","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"580.7999999960884","","image-keyboard-response","202","2613223","0.0-13.0-2.37","l","22","Images/cow_cartoon.png","65","1","1582300365799","non-match","cow","rooster","label","test","true"
"null","","audio-keyboard-response","203","2615232","0.0-13.0-3.37","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","2616379","0.0-13.0-0.38","l","22","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","2617375","0.0-13.0-1.38","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"343.4000000124797","","image-keyboard-response","206","2617720","0.0-13.0-2.38","l","22","Images/dog_1.png","65","1","1582300370532","non-match","dog","motorcycle","label","test","true"
"null","","audio-keyboard-response","207","2619728","0.0-13.0-3.38","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","2620839","0.0-13.0-0.39","l","22","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","2621842","0.0-13.0-1.39","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"756.6600000136532","","image-keyboard-response","210","2622600","0.0-13.0-2.39","l","22","Images/train_orig.png","65","1","1582300374999","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","211","2624613","0.0-13.0-3.39","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","2625919","0.0-13.0-0.40","l","22","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","2626926","0.0-13.0-1.40","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"601.459999976214","","image-keyboard-response","214","2627528","0.0-13.0-2.40","l","22","Images/train_2.png","76","1","1582300380082","match","train","train","sound","test","true"
"null","","audio-keyboard-response","215","2629532","0.0-13.0-3.40","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","2630219","0.0-13.0-0.41","l","22","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","2631209","0.0-13.0-1.41","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"542.0499999891035","","image-keyboard-response","218","2631752","0.0-13.0-2.41","l","22","Images/rooster_1.png","76","1","1582300384366","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","219","2633763","0.0-13.0-3.41","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","2634599","0.0-13.0-0.42","l","22","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","2635592","0.0-13.0-1.42","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"430.5550000281073","","image-keyboard-response","222","2636024","0.0-13.0-2.42","l","22","Images/frog_orig.png","65","1","1582300388749","non-match","frog","cat","label","test","true"
"null","","audio-keyboard-response","223","2638032","0.0-13.0-3.42","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","2638699","0.0-13.0-0.43","l","22","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","2639692","0.0-13.0-1.43","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"586.5500000072643","","image-keyboard-response","226","2640280","0.0-13.0-2.43","l","22","Images/dog_1.png","65","1","1582300392849","match","dog","dog","label","test","false"
"null","","audio-keyboard-response","227","2642297","0.0-13.0-3.43","l","22","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","2642919","0.0-13.0-0.44","l","22","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","2643909","0.0-13.0-1.44","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"673.9349999697879","","image-keyboard-response","230","2644584","0.0-13.0-2.44","l","22","Images/dog_orig.png","76","1","1582300397066","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","231","2646597","0.0-13.0-3.44","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","2647299","0.0-13.0-0.45","l","22","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","2648292","0.0-13.0-1.45","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"594.5300000021234","","image-keyboard-response","234","2648888","0.0-13.0-2.45","l","22","Images/gun_3.png","65","1","1582300401449","non-match","gun","whistle","label","test","true"
"null","","audio-keyboard-response","235","2650897","0.0-13.0-3.45","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","2651739","0.0-13.0-0.46","l","22","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","2652742","0.0-13.0-1.46","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"431.209999951534","","image-keyboard-response","238","2653176","0.0-13.0-2.46","l","22","Images/train_cartoon.png","65","1","1582300405900","non-match","train","cat","sound","test","true"
"null","","audio-keyboard-response","239","2655182","0.0-13.0-3.46","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","2655859","0.0-13.0-0.47","l","22","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","2656859","0.0-13.0-1.47","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"539.6700000273995","","image-keyboard-response","242","2657400","0.0-13.0-2.47","l","22","Images/whistle_orig.png","76","1","1582300410016","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","243","2659413","0.0-13.0-3.47","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","2660499","0.0-13.0-0.48","l","22","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","2661492","0.0-13.0-1.48","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"674.2399999639019","","image-keyboard-response","246","2662168","0.0-13.0-2.48","l","22","Images/train_3.png","65","1","1582300414650","non-match","train","car","label","test","true"
"null","","audio-keyboard-response","247","2664185","0.0-13.0-3.48","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","2665259","0.0-13.0-0.49","l","22","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","2666259","0.0-13.0-1.49","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"452.0000000484288","","image-keyboard-response","250","2666712","0.0-13.0-2.49","l","22","Images/rooster_1.png","65","1","1582300419416","non-match","rooster","car","sound","test","true"
"null","","audio-keyboard-response","251","2668715","0.0-13.0-3.49","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","2669739","0.0-13.0-0.50","l","22","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","2670743","0.0-13.0-1.50","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"560.2249999647029","","image-keyboard-response","254","2671304","0.0-13.0-2.50","l","22","Images/motorcycle_2.png","65","1","1582300423900","non-match","motorcycle","cow","sound","test","true"
"null","","audio-keyboard-response","255","2673313","0.0-13.0-3.50","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","2673979","0.0-13.0-0.51","l","22","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","2674976","0.0-13.0-1.51","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"470.69500002544373","","image-keyboard-response","258","2675448","0.0-13.0-2.51","l","22","Images/motorcycle_3.png","65","1","1582300428133","non-match","motorcycle","dog","label","test","true"
"null","","audio-keyboard-response","259","2677464","0.0-13.0-3.51","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","2678159","0.0-13.0-0.52","l","22","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","2679159","0.0-13.0-1.52","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"399.50499997939914","","image-keyboard-response","262","2679560","0.0-13.0-2.52","l","22","Images/train_2.png","65","1","1582300432317","non-match","train","rooster","label","test","true"
"null","","audio-keyboard-response","263","2681564","0.0-13.0-3.52","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","2682699","0.0-13.0-0.53","l","22","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","2683693","0.0-13.0-1.53","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"554.0400000172667","","image-keyboard-response","266","2684248","0.0-13.0-2.53","l","22","Images/motorcycle_2.png","76","1","1582300436850","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","267","2686265","0.0-13.0-3.53","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","268","2686840","0.0-13.0-0.54","l","22","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","269","2687843","0.0-13.0-1.54","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"388.1050000200048","","image-keyboard-response","270","2688232","0.0-13.0-2.54","l","22","Images/dog_orig.png","65","1","1582300441000","non-match","dog","gun","label","test","true"
"null","","audio-keyboard-response","271","2690247","0.0-13.0-3.54","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","272","2690920","0.0-13.0-0.55","l","22","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","273","2691910","0.0-13.0-1.55","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"561.6300000110641","","image-keyboard-response","274","2692472","0.0-13.0-2.55","l","22","Images/gun_2.png","65","1","1582300445067","non-match","gun","rooster","label","test","true"
"null","","audio-keyboard-response","275","2694482","0.0-13.0-3.55","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","276","2695760","0.0-13.0-0.56","l","22","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","277","2696760","0.0-13.0-1.56","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"653.6199999973178","","image-keyboard-response","278","2697416","0.0-13.0-2.56","l","22","Images/train_orig.png","76","1","1582300449917","match","train","train","label","test","true"
"null","","audio-keyboard-response","279","2699430","0.0-13.0-3.56","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","280","2700259","0.0-13.0-0.57","l","22","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","281","2701260","0.0-13.0-1.57","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"507.1600000374019","","image-keyboard-response","282","2701768","0.0-13.0-2.57","l","22","Images/car_1.png","65","1","1582300454417","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","283","2703782","0.0-13.0-3.57","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","284","2704480","0.0-13.0-0.58","l","22","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","285","2705476","0.0-13.0-1.58","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"466.6399999987334","","image-keyboard-response","286","2705944","0.0-13.0-2.58","l","22","Images/whistle_1.png","76","1","1582300458634","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","287","2707948","0.0-13.0-3.58","l","22","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","288","2709019","0.0-13.0-0.59","l","22","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","289","2710010","0.0-13.0-1.59","l","22","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
