"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","176","2620139","0.0-13.0-0.31","l","COGS219_2020_01","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","177","2621130","0.0-13.0-1.31","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"607.6900000334717","","image-keyboard-response","178","2621739","0.0-13.0-2.31","l","COGS219_2020_01","Images/cat_2.png","65","1","1581180477715","non-match","cat","motorcycle","label","test","true"
"null","","audio-keyboard-response","179","2623751","0.0-13.0-3.31","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","180","2624659","0.0-13.0-0.32","l","COGS219_2020_01","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","181","2625664","0.0-13.0-1.32","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"586.0349999857135","","image-keyboard-response","182","2626251","0.0-13.0-2.32","l","COGS219_2020_01","Images/frog_cartoon.png","76","1","1581180482249","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","183","2628255","0.0-13.0-3.32","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","184","2629099","0.0-13.0-0.33","l","COGS219_2020_01","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","185","2630097","0.0-13.0-1.33","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"664.4349999842234","","image-keyboard-response","186","2630763","0.0-13.0-2.33","l","COGS219_2020_01","Images/cat_cartoon.png","76","1","1581180486682","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","187","2632772","0.0-13.0-3.33","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","188","2633879","0.0-13.0-0.34","l","COGS219_2020_01","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","189","2634897","0.0-13.0-1.34","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"600.5550000118092","","image-keyboard-response","190","2635498","0.0-13.0-2.34","l","COGS219_2020_01","Images/dog_cartoon.png","65","1","1581180491482","non-match","dog","motorcycle","label","test","true"
"null","","audio-keyboard-response","191","2637503","0.0-13.0-3.34","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","192","2638518","0.0-13.0-0.35","l","COGS219_2020_01","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","193","2639513","0.0-13.0-1.35","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1614.4750000094064","","image-keyboard-response","194","2641130","0.0-13.0-2.35","l","COGS219_2020_01","Images/motorcycle_orig.png","65","1","1581180496098","non-match","motorcycle","cow","sound","test","true"
"null","","audio-keyboard-response","195","2643137","0.0-13.0-3.35","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","196","2643978","0.0-13.0-0.36","l","COGS219_2020_01","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","197","2644996","0.0-13.0-1.36","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"660.4550000047311","","image-keyboard-response","198","2645658","0.0-13.0-2.36","l","COGS219_2020_01","Images/cat_2.png","65","1","1581180501582","match","cat","cat","sound","test","false"
"null","","audio-keyboard-response","199","2647665","0.0-13.0-3.36","l","COGS219_2020_01","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","2648498","0.0-13.0-0.37","l","COGS219_2020_01","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","2649497","0.0-13.0-1.37","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"560.3200000477955","","image-keyboard-response","202","2650058","0.0-13.0-2.37","l","COGS219_2020_01","Images/cat_3.png","76","1","1581180506081","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","203","2652068","0.0-13.0-3.37","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","2653158","0.0-13.0-0.38","l","COGS219_2020_01","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","2654163","0.0-13.0-1.38","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1029.964999994263","","image-keyboard-response","206","2655194","0.0-13.0-2.38","l","COGS219_2020_01","Images/car_1.png","76","1","1581180510748","match","car","car","sound","test","true"
"null","","audio-keyboard-response","207","2657208","0.0-13.0-3.38","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","2658218","0.0-13.0-0.39","l","COGS219_2020_01","Sounds/cow_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","2659213","0.0-13.0-1.39","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"875.6750000175089","","image-keyboard-response","210","2660090","0.0-13.0-2.39","l","COGS219_2020_01","Images/car_1.png","65","1","1581180515798","non-match","car","cow","label","test","true"
"null","","audio-keyboard-response","211","2662100","0.0-13.0-3.39","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","2662798","0.0-13.0-0.40","l","COGS219_2020_01","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","2663797","0.0-13.0-1.40","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"468.11000001616776","","image-keyboard-response","214","2664266","0.0-13.0-2.40","l","COGS219_2020_01","Images/whistle_cartoon.png","76","1","1581180520382","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","215","2666270","0.0-13.0-3.40","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","2667098","0.0-13.0-0.41","l","COGS219_2020_01","Sounds/cat_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","2668097","0.0-13.0-1.41","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"744.3900000071153","","image-keyboard-response","218","2668842","0.0-13.0-2.41","l","COGS219_2020_01","Images/frog_orig.png","65","1","1581180524682","non-match","frog","cat","label","test","true"
"null","","audio-keyboard-response","219","2670852","0.0-13.0-3.41","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","2672158","0.0-13.0-0.42","l","COGS219_2020_01","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","2673164","0.0-13.0-1.42","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"557.4199999682605","","image-keyboard-response","222","2673722","0.0-13.0-2.42","l","COGS219_2020_01","Images/dog_2.png","65","1","1581180529749","non-match","dog","train","sound","test","true"
"null","","audio-keyboard-response","223","2675736","0.0-13.0-3.42","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","2676818","0.0-13.0-0.43","l","COGS219_2020_01","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","2677813","0.0-13.0-1.43","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"723.5599999548867","","image-keyboard-response","226","2678538","0.0-13.0-2.43","l","COGS219_2020_01","Images/cat_cartoon.png","65","1","1581180534398","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","227","2680553","0.0-13.0-3.43","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","2681678","0.0-13.0-0.44","l","COGS219_2020_01","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","2682680","0.0-13.0-1.44","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"944.7950000176206","","image-keyboard-response","230","2683626","0.0-13.0-2.44","l","COGS219_2020_01","Images/motorcycle_cartoon.png","76","1","1581180539265","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","231","2685635","0.0-13.0-3.44","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","2686898","0.0-13.0-0.45","l","COGS219_2020_01","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","2687897","0.0-13.0-1.45","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1520.0250000343658","","image-keyboard-response","234","2689418","0.0-13.0-2.45","l","COGS219_2020_01","Images/rooster_2.png","65","1","1581180544482","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","235","2691421","0.0-13.0-3.45","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","2692118","0.0-13.0-0.46","l","COGS219_2020_01","Sounds/whistle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","2693114","0.0-13.0-1.46","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"831.3900000066496","","image-keyboard-response","238","2693946","0.0-13.0-2.46","l","COGS219_2020_01","Images/whistle_3.png","76","1","1581180549699","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","239","2695953","0.0-13.0-3.46","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","2696657","0.0-13.0-0.47","l","COGS219_2020_01","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","2697646","0.0-13.0-1.47","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1033.9149999781512","","image-keyboard-response","242","2698681","0.0-13.0-2.47","l","COGS219_2020_01","Images/rooster_cartoon.png","76","1","1581180554231","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","243","2700684","0.0-13.0-3.47","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","2701817","0.0-13.0-0.48","l","COGS219_2020_01","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","2702813","0.0-13.0-1.48","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"715.0900000124238","","image-keyboard-response","246","2703529","0.0-13.0-2.48","l","COGS219_2020_01","Images/motorcycle_2.png","76","1","1581180559398","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","247","2705536","0.0-13.0-3.48","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","2706557","0.0-13.0-0.49","l","COGS219_2020_01","Sounds/cow_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","2707563","0.0-13.0-1.49","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"781.0800000443123","","image-keyboard-response","250","2708345","0.0-13.0-2.49","l","COGS219_2020_01","Images/gun_cartoon.png","65","1","1581180564148","non-match","gun","cow","sound","test","true"
"null","","audio-keyboard-response","251","2710353","0.0-13.0-3.49","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","2711457","0.0-13.0-0.50","l","COGS219_2020_01","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","2712463","0.0-13.0-1.50","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"920.9899999550544","","image-keyboard-response","254","2713385","0.0-13.0-2.50","l","COGS219_2020_01","Images/frog_2.png","65","1","1581180569048","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","255","2715400","0.0-13.0-3.50","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","2716057","0.0-13.0-0.51","l","COGS219_2020_01","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","2717046","0.0-13.0-1.51","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"721.834999974817","","image-keyboard-response","258","2717769","0.0-13.0-2.51","l","COGS219_2020_01","Images/dog_orig.png","76","1","1581180573631","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","259","2719784","0.0-13.0-3.51","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","2720857","0.0-13.0-0.52","l","COGS219_2020_01","Sounds/car_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","2721863","0.0-13.0-1.52","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"705.1050000009127","","image-keyboard-response","262","2722569","0.0-13.0-2.52","l","COGS219_2020_01","Images/car_3.png","76","1","1581180578448","match","car","car","label","test","true"
"null","","audio-keyboard-response","263","2724584","0.0-13.0-3.52","l","COGS219_2020_01","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","2725217","0.0-13.0-0.53","l","COGS219_2020_01","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","2726213","0.0-13.0-1.53","l","COGS219_2020_01","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
