"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1546","3449827","0.0-19.0-3.72","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1547","3451102","0.0-19.0-0.73","l","COGS219_2020_30","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1548","3452107","0.0-19.0-1.73","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"771.390000008978","","image-keyboard-response","1549","3452880","0.0-19.0-2.73","l","COGS219_2020_30","Images/train_orig.png","65","4","1582849978336","match","train","train","label","test","false"
"null","","audio-keyboard-response","1550","3454894","0.0-19.0-3.73","l","COGS219_2020_30","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1551","3455582","0.0-19.0-0.74","l","COGS219_2020_30","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1552","3456573","0.0-19.0-1.74","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"529.3200000887737","","image-keyboard-response","1553","3457104","0.0-19.0-2.74","l","COGS219_2020_30","Images/rooster_2.png","76","4","1582849982803","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1554","3459112","0.0-19.0-3.74","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1555","3460122","0.0-19.0-0.75","l","COGS219_2020_30","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1556","3461140","0.0-19.0-1.75","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"458.5750000551343","","image-keyboard-response","1557","3461600","0.0-19.0-2.75","l","COGS219_2020_30","Images/cow_orig.png","76","4","1582849987369","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1558","3463610","0.0-19.0-3.75","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1559","3464262","0.0-19.0-0.76","l","COGS219_2020_30","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1560","3465257","0.0-19.0-1.76","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"822.0600000349805","","image-keyboard-response","1561","3466080","0.0-19.0-2.76","l","COGS219_2020_30","Images/cow_cartoon.png","65","4","1582849991486","non-match","cow","dog","label","test","true"
"null","","audio-keyboard-response","1562","3468096","0.0-19.0-3.76","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1563","3468982","0.0-19.0-0.77","l","COGS219_2020_30","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1564","3469974","0.0-19.0-1.77","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"505.30499999877065","","image-keyboard-response","1565","3470480","0.0-19.0-2.77","l","COGS219_2020_30","Images/train_3.png","65","4","1582849996203","non-match","train","frog","label","test","true"
"null","","audio-keyboard-response","1566","3472486","0.0-19.0-3.77","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1567","3473062","0.0-19.0-0.78","l","COGS219_2020_30","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1568","3474057","0.0-19.0-1.78","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"453.77499994356185","","image-keyboard-response","1569","3474512","0.0-19.0-2.78","l","COGS219_2020_30","Images/frog_2.png","65","4","1582850000286","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","1570","3476528","0.0-19.0-3.78","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1571","3477442","0.0-19.0-0.79","l","COGS219_2020_30","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1572","3478440","0.0-19.0-1.79","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"518.0849999887869","","image-keyboard-response","1573","3478961","0.0-19.0-2.79","l","COGS219_2020_30","Images/frog_2.png","65","4","1582850004670","match","frog","frog","sound","test","false"
"null","","audio-keyboard-response","1574","3480978","0.0-19.0-3.79","l","COGS219_2020_30","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1575","3481682","0.0-19.0-0.80","l","COGS219_2020_30","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1576","3482674","0.0-19.0-1.80","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"588.9899999601766","","image-keyboard-response","1577","3483264","0.0-19.0-2.80","l","COGS219_2020_30","Images/motorcycle_cartoon.png","65","4","1582850008903","non-match","motorcycle","dog","sound","test","true"
"null","","audio-keyboard-response","1578","3485279","0.0-19.0-3.80","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1579","3486422","0.0-19.0-0.81","l","COGS219_2020_30","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1580","3487424","0.0-19.0-1.81","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"670.9699999773875","","image-keyboard-response","1581","3488096","0.0-19.0-2.81","l","COGS219_2020_30","Images/motorcycle_cartoon.png","76","4","1582850013653","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1582","3490112","0.0-19.0-3.81","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1583","3491002","0.0-19.0-0.82","l","COGS219_2020_30","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1584","3491990","0.0-19.0-1.82","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1192.534999921918","","image-keyboard-response","1585","3493184","0.0-19.0-2.82","l","COGS219_2020_30","Images/frog_3.png","76","4","1582850018220","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1586","3495197","0.0-19.0-3.82","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1587","3496302","0.0-19.0-0.83","l","COGS219_2020_30","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1588","3497307","0.0-19.0-1.83","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"563.495000009425","","image-keyboard-response","1589","3497872","0.0-19.0-2.83","l","COGS219_2020_30","Images/motorcycle_1.png","76","4","1582850023536","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1590","3499879","0.0-19.0-3.83","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1591","3500902","0.0-19.0-0.84","l","COGS219_2020_30","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1592","3501907","0.0-19.0-1.84","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"555.8450000826269","","image-keyboard-response","1593","3502464","0.0-19.0-2.84","l","COGS219_2020_30","Images/cow_2.png","76","4","1582850028136","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1594","3504479","0.0-19.0-3.84","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1595","3505462","0.0-19.0-0.85","l","COGS219_2020_30","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1596","3506458","0.0-19.0-1.85","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"613.5950000025332","","image-keyboard-response","1597","3507073","0.0-19.0-2.85","l","COGS219_2020_30","Images/dog_3.png","65","4","1582850032687","non-match","dog","cow","sound","test","true"
"null","","audio-keyboard-response","1598","3509081","0.0-19.0-3.85","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1599","3509782","0.0-19.0-0.86","l","COGS219_2020_30","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1600","3510775","0.0-19.0-1.86","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"648.8499999977648","","image-keyboard-response","1601","3511425","0.0-19.0-2.86","l","COGS219_2020_30","Images/gun_cartoon.png","65","4","1582850037004","non-match","gun","whistle","label","test","true"
"null","","audio-keyboard-response","1602","3513430","0.0-19.0-3.86","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1603","3514562","0.0-19.0-0.87","l","COGS219_2020_30","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1604","3515558","0.0-19.0-1.87","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"505.4349999409169","","image-keyboard-response","1605","3516065","0.0-19.0-2.87","l","COGS219_2020_30","Images/cow_1.png","65","4","1582850041787","non-match","cow","motorcycle","label","test","true"
"null","","audio-keyboard-response","1606","3518080","0.0-19.0-3.87","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1607","3518902","0.0-19.0-0.88","l","COGS219_2020_30","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1608","3519908","0.0-19.0-1.88","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"443.15500010270625","","image-keyboard-response","1609","3520353","0.0-19.0-2.88","l","COGS219_2020_30","Images/train_orig.png","65","4","1582850046137","non-match","train","cat","sound","test","true"
"null","","audio-keyboard-response","1610","3522362","0.0-19.0-3.88","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1611","3523262","0.0-19.0-0.89","l","COGS219_2020_30","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1612","3524258","0.0-19.0-1.89","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"669.3950000917539","","image-keyboard-response","1613","3524929","0.0-19.0-2.89","l","COGS219_2020_30","Images/frog_cartoon.png","76","4","1582850050487","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1614","3526932","0.0-19.0-3.89","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1615","3527742","0.0-19.0-0.90","l","COGS219_2020_30","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1616","3528741","0.0-19.0-1.90","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"521.9199999701232","","image-keyboard-response","1617","3529265","0.0-19.0-2.90","l","COGS219_2020_30","Images/cow_2.png","65","4","1582850054970","non-match","cow","cat","sound","test","true"
"null","","audio-keyboard-response","1618","3531279","0.0-19.0-3.90","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1619","3531982","0.0-19.0-0.91","l","COGS219_2020_30","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1620","3532975","0.0-19.0-1.91","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"688.895000028424","","image-keyboard-response","1621","3533665","0.0-19.0-2.91","l","COGS219_2020_30","Images/motorcycle_1.png","65","4","1582850059204","non-match","motorcycle","rooster","label","test","true"
"null","","audio-keyboard-response","1622","3535679","0.0-19.0-3.91","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1623","3536262","0.0-19.0-0.92","l","COGS219_2020_30","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1624","3537258","0.0-19.0-1.92","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1381.279999972321","","image-keyboard-response","1625","3538641","0.0-19.0-2.92","l","COGS219_2020_30","Images/gun_2.png","76","4","1582850063487","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1626","3540653","0.0-19.0-3.92","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1627","3541483","0.0-19.0-0.93","l","COGS219_2020_30","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1628","3542475","0.0-19.0-1.93","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"612.5100000062957","","image-keyboard-response","1629","3543089","0.0-19.0-2.93","l","COGS219_2020_30","Images/cat_3.png","76","4","1582850068704","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1630","3545098","0.0-19.0-3.93","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1631","3545802","0.0-19.0-0.94","l","COGS219_2020_30","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1632","3546792","0.0-19.0-1.94","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1079.994999920018","","image-keyboard-response","1633","3547873","0.0-19.0-2.94","l","COGS219_2020_30","Images/rooster_1.png","65","4","1582850073021","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","1634","3549880","0.0-19.0-3.94","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1635","3551022","0.0-19.0-0.95","l","COGS219_2020_30","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1636","3552025","0.0-19.0-1.95","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"725.9900000644848","","image-keyboard-response","1637","3552753","0.0-19.0-2.95","l","COGS219_2020_30","Images/train_1.png","65","4","1582850078254","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1638","3554762","0.0-19.0-3.95","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1639","3555842","0.0-19.0-0.96","l","COGS219_2020_30","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1640","3556842","0.0-19.0-1.96","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"581.7250000545755","","image-keyboard-response","1641","3557425","0.0-19.0-2.96","l","COGS219_2020_30","Images/car_cartoon.png","76","4","1582850083071","match","car","car","label","test","true"
"null","","audio-keyboard-response","1642","3559432","0.0-19.0-3.96","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1643","3560502","0.0-19.0-0.97","l","COGS219_2020_30","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1644","3561509","0.0-19.0-1.97","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1066.5749999461696","","image-keyboard-response","1645","3562577","0.0-19.0-2.97","l","COGS219_2020_30","Images/dog_orig.png","65","4","1582850087738","non-match","dog","car","sound","test","true"
"null","","audio-keyboard-response","1646","3564583","0.0-19.0-3.97","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1647","3565423","0.0-19.0-0.98","l","COGS219_2020_30","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1648","3566426","0.0-19.0-1.98","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"438.17500001750886","","image-keyboard-response","1649","3566865","0.0-19.0-2.98","l","COGS219_2020_30","Images/cat_orig.png","76","4","1582850092655","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1650","3568880","0.0-19.0-3.98","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1651","3569783","0.0-19.0-0.99","l","COGS219_2020_30","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1652","3570776","0.0-19.0-1.99","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"584.195000003092","","image-keyboard-response","1653","3571362","0.0-19.0-2.99","l","COGS219_2020_30","Images/frog_1.png","76","4","1582850097005","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1654","3573377","0.0-19.0-3.99","l","COGS219_2020_30","Sounds/correct.wav","null","4","","","","","","",""
"29264.045000076294","","html-keyboard-response","1655","3602641","0.0-20.0","l","COGS219_2020_30","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1656","3605382","0.0-21.0-0.0","l","COGS219_2020_30","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1657","3606376","0.0-21.0-1.0","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"727.6700000511482","","image-keyboard-response","1658","3607105","0.0-21.0-2.0","l","COGS219_2020_30","Images/car_2.png","76","5","1582850132605","non-match","car","dog","sound","test","false"
"null","","audio-keyboard-response","1659","3609115","0.0-21.0-3.0","l","COGS219_2020_30","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1660","3610142","0.0-21.0-0.1","l","COGS219_2020_30","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1661","3611176","0.0-21.0-1.1","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"422.75000002700835","","image-keyboard-response","1662","3611602","0.0-21.0-2.1","l","COGS219_2020_30","Images/motorcycle_cartoon.png","65","5","1582850137406","non-match","motorcycle","cow","sound","test","true"
"null","","audio-keyboard-response","1663","3613613","0.0-21.0-3.1","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1664","3614302","0.0-21.0-0.2","l","COGS219_2020_30","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1665","3615293","0.0-21.0-1.2","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"562.3999999370426","","image-keyboard-response","1666","3615858","0.0-21.0-2.2","l","COGS219_2020_30","Images/rooster_1.png","76","5","1582850141522","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1667","3617865","0.0-21.0-3.2","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1668","3618782","0.0-21.0-0.3","l","COGS219_2020_30","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1669","3619776","0.0-21.0-1.3","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"639.7000000579283","","image-keyboard-response","1670","3620417","0.0-21.0-2.3","l","COGS219_2020_30","Images/cat_cartoon.png","65","5","1582850146006","non-match","cat","frog","sound","test","true"
"null","","audio-keyboard-response","1671","3622430","0.0-21.0-3.3","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1672","3623142","0.0-21.0-0.4","l","COGS219_2020_30","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1673","3624176","0.0-21.0-1.4","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"543.6749999644235","","image-keyboard-response","1674","3624722","0.0-21.0-2.4","l","COGS219_2020_30","Images/dog_cartoon.png","76","5","1582850150406","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1675","3626735","0.0-21.0-3.4","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","3627642","0.0-21.0-0.5","l","COGS219_2020_30","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","3628677","0.0-21.0-1.5","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"507.7899999450892","","image-keyboard-response","1678","3629186","0.0-21.0-2.5","l","COGS219_2020_30","Images/frog_orig.png","76","5","1582850154906","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1679","3631198","0.0-21.0-3.5","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","3632222","0.0-21.0-0.6","l","COGS219_2020_30","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","3633227","0.0-21.0-1.6","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"516.6399999288842","","image-keyboard-response","1682","3633746","0.0-21.0-2.6","l","COGS219_2020_30","Images/cow_orig.png","76","5","1582850159456","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1683","3635749","0.0-21.0-3.6","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","3636822","0.0-21.0-0.7","l","COGS219_2020_30","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","3637827","0.0-21.0-1.7","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"701.3799999840558","","image-keyboard-response","1686","3638530","0.0-21.0-2.7","l","COGS219_2020_30","Images/cat_orig.png","65","5","1582850164056","non-match","cat","car","label","test","true"
"null","","audio-keyboard-response","1687","3640534","0.0-21.0-3.7","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","3641242","0.0-21.0-0.8","l","COGS219_2020_30","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","3642260","0.0-21.0-1.8","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"636.3000000128523","","image-keyboard-response","1690","3642898","0.0-21.0-2.8","l","COGS219_2020_30","Images/train_3.png","65","5","1582850168490","non-match","train","rooster","label","test","true"
"null","","audio-keyboard-response","1691","3644915","0.0-21.0-3.8","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","3645622","0.0-21.0-0.9","l","COGS219_2020_30","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","3646627","0.0-21.0-1.9","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"492.94500006362796","","image-keyboard-response","1694","3647122","0.0-21.0-2.9","l","COGS219_2020_30","Images/cat_3.png","65","5","1582850172856","non-match","cat","whistle","label","test","true"
"null","","audio-keyboard-response","1695","3649130","0.0-21.0-3.9","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","3650022","0.0-21.0-0.10","l","COGS219_2020_30","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","3651027","0.0-21.0-1.10","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"493.2750000152737","","image-keyboard-response","1698","3651522","0.0-21.0-2.10","l","COGS219_2020_30","Images/gun_cartoon.png","65","5","1582850177256","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","1699","3653532","0.0-21.0-3.10","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","3654202","0.0-21.0-0.11","l","COGS219_2020_30","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","3655194","0.0-21.0-1.11","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"631.0100000118837","","image-keyboard-response","1702","3655826","0.0-21.0-2.11","l","COGS219_2020_30","Images/frog_cartoon.png","65","5","1582850181423","non-match","frog","whistle","label","test","true"
"null","","audio-keyboard-response","1703","3657834","0.0-21.0-3.11","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","3659142","0.0-21.0-0.12","l","COGS219_2020_30","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","3660144","0.0-21.0-1.12","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"960.4250000556931","","image-keyboard-response","1706","3661106","0.0-21.0-2.12","l","COGS219_2020_30","Images/rooster_3.png","65","5","1582850186373","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","1707","3663114","0.0-21.0-3.12","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","3663822","0.0-21.0-0.13","l","COGS219_2020_30","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","3664827","0.0-21.0-1.13","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"644.8799999197945","","image-keyboard-response","1710","3665474","0.0-21.0-2.13","l","COGS219_2020_30","Images/rooster_2.png","76","5","1582850191056","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1711","3667482","0.0-21.0-3.13","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","3668762","0.0-21.0-0.14","l","COGS219_2020_30","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","3669761","0.0-21.0-1.14","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"624.1050000535324","","image-keyboard-response","1714","3670386","0.0-21.0-2.14","l","COGS219_2020_30","Images/train_1.png","76","5","1582850195990","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1715","3672399","0.0-21.0-3.14","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","3673542","0.0-21.0-0.15","l","COGS219_2020_30","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","3674544","0.0-21.0-1.15","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"560.8749999664724","","image-keyboard-response","1718","3675106","0.0-21.0-2.15","l","COGS219_2020_30","Images/motorcycle_orig.png","76","5","1582850200773","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1719","3677114","0.0-21.0-3.15","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","3678202","0.0-21.0-0.16","l","COGS219_2020_30","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","3679194","0.0-21.0-1.16","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"886.3099999725819","","image-keyboard-response","1722","3680082","0.0-21.0-2.16","l","COGS219_2020_30","Images/gun_2.png","65","5","1582850205426","non-match","gun","car","sound","test","true"
"null","","audio-keyboard-response","1723","3682099","0.0-21.0-3.16","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","3683222","0.0-21.0-0.17","l","COGS219_2020_30","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","3684211","0.0-21.0-1.17","l","COGS219_2020_30","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"446.1499999742955","","image-keyboard-response","1726","3684658","0.0-21.0-2.17","l","COGS219_2020_30","Images/motorcycle_cartoon.png","76","5","1582850210440","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1727","3686666","0.0-21.0-3.17","l","COGS219_2020_30","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","3687682","0.0-21.0-0.18","l","COGS219_2020_30","Sounds/cow_label.wav","null","5","","","","","","",""
