"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"422.62500000651926","","image-keyboard-response","1553","4368006","0.0-19.0-2.74","a","COGS219_2020_25","Images/frog_3.png","76","4","1582510697817","non-match","frog","whistle","label","test","true"
"null","","audio-keyboard-response","1554","4370015","0.0-19.0-3.74","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1555","4371131","0.0-19.0-0.75","a","COGS219_2020_25","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1556","4372149","0.0-19.0-1.75","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"439.63999999687076","","image-keyboard-response","1557","4372590","0.0-19.0-2.75","a","COGS219_2020_25","Images/cat_2.png","76","4","1582510702383","non-match","cat","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1558","4374596","0.0-19.0-3.75","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1559","4375671","0.0-19.0-0.76","a","COGS219_2020_25","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1560","4376666","0.0-19.0-1.76","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"602.9799999669194","","image-keyboard-response","1561","4377270","0.0-19.0-2.76","a","COGS219_2020_25","Images/car_3.png","65","4","1582510706900","match","car","car","label","test","true"
"null","","audio-keyboard-response","1562","4379286","0.0-19.0-3.76","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1563","4380571","0.0-19.0-0.77","a","COGS219_2020_25","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1564","4381566","0.0-19.0-1.77","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"943.3849999913946","","image-keyboard-response","1565","4382511","0.0-19.0-2.77","a","COGS219_2020_25","Images/train_1.png","65","4","1582510711800","match","train","train","label","test","true"
"null","","audio-keyboard-response","1566","4384526","0.0-19.0-3.77","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1567","4385231","0.0-19.0-0.78","a","COGS219_2020_25","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1568","4386233","0.0-19.0-1.78","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1027.2199999308214","","image-keyboard-response","1569","4387262","0.0-19.0-2.78","a","COGS219_2020_25","Images/rooster_cartoon.png","65","4","1582510716467","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1570","4389270","0.0-19.0-3.78","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1571","4389971","0.0-19.0-0.79","a","COGS219_2020_25","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1572","4390966","0.0-19.0-1.79","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"558.9100000215694","","image-keyboard-response","1573","4391526","0.0-19.0-2.79","a","COGS219_2020_25","Images/rooster_3.png","65","4","1582510721200","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1574","4393538","0.0-19.0-3.79","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1575","4394831","0.0-19.0-0.80","a","COGS219_2020_25","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1576","4395833","0.0-19.0-1.80","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"508.41000000946224","","image-keyboard-response","1577","4396343","0.0-19.0-2.80","a","COGS219_2020_25","Images/whistle_1.png","76","4","1582510726067","non-match","whistle","train","sound","test","true"
"null","","audio-keyboard-response","1578","4398359","0.0-19.0-3.80","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1579","4399251","0.0-19.0-0.81","a","COGS219_2020_25","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1580","4400250","0.0-19.0-1.81","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"627.3550000041723","","image-keyboard-response","1581","4400878","0.0-19.0-2.81","a","COGS219_2020_25","Images/gun_2.png","76","4","1582510730484","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","1582","4402890","0.0-19.0-3.81","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1583","4403971","0.0-19.0-0.82","a","COGS219_2020_25","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1584","4404966","0.0-19.0-1.82","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"518.7849999638274","","image-keyboard-response","1585","4405486","0.0-19.0-2.82","a","COGS219_2020_25","Images/car_2.png","65","4","1582510735200","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1586","4407492","0.0-19.0-3.82","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1587","4408191","0.0-19.0-0.83","a","COGS219_2020_25","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1588","4409183","0.0-19.0-1.83","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"590.265000006184","","image-keyboard-response","1589","4409775","0.0-19.0-2.83","a","COGS219_2020_25","Images/cat_orig.png","76","4","1582510739417","non-match","cat","whistle","sound","test","true"
"null","","audio-keyboard-response","1590","4411788","0.0-19.0-3.83","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1591","4412491","0.0-19.0-0.84","a","COGS219_2020_25","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1592","4413483","0.0-19.0-1.84","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"626.0749999200925","","image-keyboard-response","1593","4414111","0.0-19.0-2.84","a","COGS219_2020_25","Images/whistle_1.png","65","4","1582510743717","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1594","4416119","0.0-19.0-3.84","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1595","4416771","0.0-19.0-0.85","a","COGS219_2020_25","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1596","4417767","0.0-19.0-1.85","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"662.3649999964982","","image-keyboard-response","1597","4418430","0.0-19.0-2.85","a","COGS219_2020_25","Images/dog_orig.png","65","4","1582510748001","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1598","4420447","0.0-19.0-3.85","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1599","4421071","0.0-19.0-0.86","a","COGS219_2020_25","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1600","4422067","0.0-19.0-1.86","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"362.7749999286607","","image-keyboard-response","1601","4422431","0.0-19.0-2.86","a","COGS219_2020_25","Images/dog_2.png","76","4","1582510752301","match","dog","dog","label","test","false"
"null","","audio-keyboard-response","1602","4424439","0.0-19.0-3.86","a","COGS219_2020_25","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1603","4425131","0.0-19.0-0.87","a","COGS219_2020_25","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1604","4426133","0.0-19.0-1.87","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"623.6499999649823","","image-keyboard-response","1605","4426758","0.0-19.0-2.87","a","COGS219_2020_25","Images/gun_orig.png","76","4","1582510756368","non-match","gun","rooster","sound","test","true"
"null","","audio-keyboard-response","1606","4428768","0.0-19.0-3.87","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1607","4429471","0.0-19.0-0.88","a","COGS219_2020_25","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1608","4430467","0.0-19.0-1.88","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"610.2800000226125","","image-keyboard-response","1609","4431078","0.0-19.0-2.88","a","COGS219_2020_25","Images/whistle_3.png","65","4","1582510760701","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1610","4433086","0.0-19.0-3.88","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1611","4434391","0.0-19.0-0.89","a","COGS219_2020_25","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1612","4435383","0.0-19.0-1.89","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"422.2500000614673","","image-keyboard-response","1613","4435807","0.0-19.0-2.89","a","COGS219_2020_25","Images/dog_orig.png","76","4","1582510765618","non-match","dog","train","sound","test","true"
"null","","audio-keyboard-response","1614","4437818","0.0-19.0-3.89","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1615","4438531","0.0-19.0-0.90","a","COGS219_2020_25","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1616","4439533","0.0-19.0-1.90","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"407.6050000730902","","image-keyboard-response","1617","4439943","0.0-19.0-2.90","a","COGS219_2020_25","Images/rooster_1.png","76","4","1582510769768","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","1618","4441951","0.0-19.0-3.90","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1619","4442651","0.0-19.0-0.91","a","COGS219_2020_25","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1620","4443650","0.0-19.0-1.91","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"562.0399999897927","","image-keyboard-response","1621","4444214","0.0-19.0-2.91","a","COGS219_2020_25","Images/cow_2.png","76","4","1582510773884","non-match","cow","dog","sound","test","true"
"null","","audio-keyboard-response","1622","4446223","0.0-19.0-3.91","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1623","4447331","0.0-19.0-0.92","a","COGS219_2020_25","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1624","4448333","0.0-19.0-1.92","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"448.15499999094754","","image-keyboard-response","1625","4448783","0.0-19.0-2.92","a","COGS219_2020_25","Images/motorcycle_cartoon.png","65","4","1582510778568","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1626","4450797","0.0-19.0-3.92","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1627","4451691","0.0-19.0-0.93","a","COGS219_2020_25","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1628","4452684","0.0-19.0-1.93","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"449.5000001043081","","image-keyboard-response","1629","4453135","0.0-19.0-2.93","a","COGS219_2020_25","Images/frog_cartoon.png","65","4","1582510782918","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1630","4455149","0.0-19.0-3.93","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1631","4456171","0.0-19.0-0.94","a","COGS219_2020_25","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1632","4457167","0.0-19.0-1.94","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"486.04500002693385","","image-keyboard-response","1633","4457654","0.0-19.0-2.94","a","COGS219_2020_25","Images/cow_2.png","65","4","1582510787401","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1634","4459663","0.0-19.0-3.94","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1635","4460651","0.0-19.0-0.95","a","COGS219_2020_25","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1636","4461650","0.0-19.0-1.95","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"474.3749999906868","","image-keyboard-response","1637","4462127","0.0-19.0-2.95","a","COGS219_2020_25","Images/cow_1.png","65","4","1582510791885","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1638","4464138","0.0-19.0-3.95","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1639","4465411","0.0-19.0-0.96","a","COGS219_2020_25","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1640","4466417","0.0-19.0-1.96","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"546.5149999363348","","image-keyboard-response","1641","4466967","0.0-19.0-2.96","a","COGS219_2020_25","Images/train_3.png","65","4","1582510796651","match","train","train","label","test","true"
"null","","audio-keyboard-response","1642","4468975","0.0-19.0-3.96","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1643","4469551","0.0-19.0-0.97","a","COGS219_2020_25","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1644","4470550","0.0-19.0-1.97","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"470.6349999178201","","image-keyboard-response","1645","4471022","0.0-19.0-2.97","a","COGS219_2020_25","Images/car_2.png","76","4","1582510800785","non-match","car","gun","label","test","true"
"null","","audio-keyboard-response","1646","4473030","0.0-19.0-3.97","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1647","4473871","0.0-19.0-0.98","a","COGS219_2020_25","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1648","4474867","0.0-19.0-1.98","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"418.2400000281632","","image-keyboard-response","1649","4475287","0.0-19.0-2.98","a","COGS219_2020_25","Images/motorcycle_cartoon.png","76","4","1582510805101","non-match","motorcycle","cat","label","test","true"
"null","","audio-keyboard-response","1650","4477293","0.0-19.0-3.98","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1651","4478291","0.0-19.0-0.99","a","COGS219_2020_25","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1652","4479284","0.0-19.0-1.99","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"521.3249999796972","","image-keyboard-response","1653","4479807","0.0-19.0-2.99","a","COGS219_2020_25","Images/frog_cartoon.png","76","4","1582510809518","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","1654","4481810","0.0-19.0-3.99","a","COGS219_2020_25","Sounds/correct.wav","null","4","","","","","","",""
"49411.534999962896","","html-keyboard-response","1655","4531222","0.0-20.0","a","COGS219_2020_25","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1656","4534257","0.0-21.0-0.0","a","COGS219_2020_25","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1657","4535250","0.0-21.0-1.0","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"489.8850000463426","","image-keyboard-response","1658","4535742","0.0-21.0-2.0","a","COGS219_2020_25","Images/cat_1.png","76","5","1582510865484","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","1659","4537752","0.0-21.0-3.0","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1660","4538456","0.0-21.0-0.1","a","COGS219_2020_25","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1661","4539450","0.0-21.0-1.1","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"433.94500005524606","","image-keyboard-response","1662","4539886","0.0-21.0-2.1","a","COGS219_2020_25","Images/rooster_3.png","65","5","1582510869684","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1663","4541900","0.0-21.0-3.1","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1664","4542477","0.0-21.0-0.2","a","COGS219_2020_25","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1665","4543467","0.0-21.0-1.2","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"608.8349999627098","","image-keyboard-response","1666","4544078","0.0-21.0-2.2","a","COGS219_2020_25","Images/gun_cartoon.png","65","5","1582510873701","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1667","4546087","0.0-21.0-3.2","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1668","4546976","0.0-21.0-0.3","a","COGS219_2020_25","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1669","4547967","0.0-21.0-1.3","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"557.0950000546873","","image-keyboard-response","1670","4548526","0.0-21.0-2.3","a","COGS219_2020_25","Images/frog_2.png","65","5","1582510878201","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1671","4550540","0.0-21.0-3.3","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1672","4551416","0.0-21.0-0.4","a","COGS219_2020_25","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1673","4552434","0.0-21.0-1.4","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"458.5100000258535","","image-keyboard-response","1674","4552894","0.0-21.0-2.4","a","COGS219_2020_25","Images/frog_cartoon.png","65","5","1582510882668","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1675","4554897","0.0-21.0-3.4","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","4556177","0.0-21.0-0.5","a","COGS219_2020_25","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","4557167","0.0-21.0-1.5","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"453.2400000607595","","image-keyboard-response","1678","4557622","0.0-21.0-2.5","a","COGS219_2020_25","Images/train_1.png","65","5","1582510887401","match","train","train","label","test","true"
"null","","audio-keyboard-response","1679","4559633","0.0-21.0-3.5","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","4560336","0.0-21.0-0.6","a","COGS219_2020_25","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","4561334","0.0-21.0-1.6","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"534.3150000553578","","image-keyboard-response","1682","4561870","0.0-21.0-2.6","a","COGS219_2020_25","Images/cat_2.png","76","5","1582510891568","non-match","cat","rooster","label","test","true"
"null","","audio-keyboard-response","1683","4563877","0.0-21.0-3.6","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","4564957","0.0-21.0-0.7","a","COGS219_2020_25","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","4565951","0.0-21.0-1.7","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"549.6050000656396","","image-keyboard-response","1686","4566502","0.0-21.0-2.7","a","COGS219_2020_25","Images/motorcycle_cartoon.png","76","5","1582510896185","non-match","motorcycle","car","label","test","true"
"null","","audio-keyboard-response","1687","4568510","0.0-21.0-3.7","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","4569556","0.0-21.0-0.8","a","COGS219_2020_25","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","4570551","0.0-21.0-1.8","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"446.08500006143004","","image-keyboard-response","1690","4570998","0.0-21.0-2.8","a","COGS219_2020_25","Images/frog_1.png","76","5","1582510900785","non-match","frog","car","label","test","true"
"null","","audio-keyboard-response","1691","4573015","0.0-21.0-3.8","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","4573676","0.0-21.0-0.9","a","COGS219_2020_25","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","4574667","0.0-21.0-1.9","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"544.9650000082329","","image-keyboard-response","1694","4575214","0.0-21.0-2.9","a","COGS219_2020_25","Images/rooster_1.png","76","5","1582510904901","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1695","4577228","0.0-21.0-3.9","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","4578276","0.0-21.0-0.10","a","COGS219_2020_25","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","4579267","0.0-21.0-1.10","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"408.8800000026822","","image-keyboard-response","1698","4579678","0.0-21.0-2.10","a","COGS219_2020_25","Images/dog_3.png","76","5","1582510909502","non-match","dog","car","label","test","true"
"null","","audio-keyboard-response","1699","4581686","0.0-21.0-3.10","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","4582696","0.0-21.0-0.11","a","COGS219_2020_25","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","4583701","0.0-21.0-1.11","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"551.7799999797717","","image-keyboard-response","1702","4584254","0.0-21.0-2.11","a","COGS219_2020_25","Images/rooster_orig.png","76","5","1582510913935","non-match","rooster","cow","label","test","true"
"null","","audio-keyboard-response","1703","4586258","0.0-21.0-3.11","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","4586956","0.0-21.0-0.12","a","COGS219_2020_25","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","4587951","0.0-21.0-1.12","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"485.6550000840798","","image-keyboard-response","1706","4588438","0.0-21.0-2.12","a","COGS219_2020_25","Images/car_orig.png","76","5","1582510918185","non-match","car","whistle","sound","test","true"
"null","","audio-keyboard-response","1707","4590446","0.0-21.0-3.12","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","4591327","0.0-21.0-0.13","a","COGS219_2020_25","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","4592325","0.0-21.0-1.13","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"436.95000000298023","","image-keyboard-response","1710","4592764","0.0-21.0-2.13","a","COGS219_2020_25","Images/frog_orig.png","65","5","1582510922559","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1711","4594775","0.0-21.0-3.13","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","4595347","0.0-21.0-0.14","a","COGS219_2020_25","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","4596341","0.0-21.0-1.14","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"613.5450000874698","","image-keyboard-response","1714","4596956","0.0-21.0-2.14","a","COGS219_2020_25","Images/whistle_cartoon.png","76","5","1582510926576","non-match","whistle","gun","sound","test","true"
"null","","audio-keyboard-response","1715","4598961","0.0-21.0-3.14","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","4600247","0.0-21.0-0.15","a","COGS219_2020_25","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","4601241","0.0-21.0-1.15","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"505.4000000236556","","image-keyboard-response","1718","4601748","0.0-21.0-2.15","a","COGS219_2020_25","Images/rooster_cartoon.png","76","5","1582510931476","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1719","4603760","0.0-21.0-3.15","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","4604467","0.0-21.0-0.16","a","COGS219_2020_25","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","4605458","0.0-21.0-1.16","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"600.7749999407679","","image-keyboard-response","1722","4606060","0.0-21.0-2.16","a","COGS219_2020_25","Images/whistle_1.png","65","5","1582510935692","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1723","4608063","0.0-21.0-3.16","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","4608927","0.0-21.0-0.17","a","COGS219_2020_25","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","4609925","0.0-21.0-1.17","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"470.07000003941357","","image-keyboard-response","1726","4610396","0.0-21.0-2.17","a","COGS219_2020_25","Images/rooster_2.png","76","5","1582510940159","non-match","rooster","frog","label","test","true"
"null","","audio-keyboard-response","1727","4612404","0.0-21.0-3.17","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","4613247","0.0-21.0-0.18","a","COGS219_2020_25","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","4614242","0.0-21.0-1.18","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"544.2349999211729","","image-keyboard-response","1730","4614788","0.0-21.0-2.18","a","COGS219_2020_25","Images/car_2.png","76","5","1582510944476","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1731","4616800","0.0-21.0-3.18","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","4617507","0.0-21.0-0.19","a","COGS219_2020_25","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","4618525","0.0-21.0-1.19","a","COGS219_2020_25","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"461.84500004164875","","image-keyboard-response","1734","4618988","0.0-21.0-2.19","a","COGS219_2020_25","Images/dog_1.png","76","5","1582510948759","non-match","dog","rooster","label","test","true"
"null","","audio-keyboard-response","1735","4621003","0.0-21.0-3.19","a","COGS219_2020_25","Sounds/correct.wav","null","5","","","","","","",""
