"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1659","4001368","0.0-21.0-3.0","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1660","4001941","0.0-21.0-0.1","l","35","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1661","4002947","0.0-21.0-1.1","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"468.5449998360127","","image-keyboard-response","1662","4003417","0.0-21.0-2.1","l","35","Images/gun_2.png","76","5","1583089940325","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1663","4005434","0.0-21.0-3.1","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1664","4006102","0.0-21.0-0.2","l","35","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1665","4007097","0.0-21.0-1.2","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"703.5900000482798","","image-keyboard-response","1666","4007802","0.0-21.0-2.2","l","35","Images/rooster_orig.png","65","5","1583089944475","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1667","4009819","0.0-21.0-3.2","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1668","4010842","0.0-21.0-0.3","l","35","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1669","4011847","0.0-21.0-1.3","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"992.6399998366833","","image-keyboard-response","1670","4012841","0.0-21.0-2.3","l","35","Images/frog_3.png","65","5","1583089949225","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","1671","4014850","0.0-21.0-3.3","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1672","4015762","0.0-21.0-0.4","l","35","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1673","4016780","0.0-21.0-1.4","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"635.600000154227","","image-keyboard-response","1674","4017417","0.0-21.0-2.4","l","35","Images/dog_2.png","65","5","1583089954159","non-match","dog","frog","sound","test","true"
"null","","audio-keyboard-response","1675","4019435","0.0-21.0-3.4","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","4020522","0.0-21.0-0.5","l","35","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","4021514","0.0-21.0-1.5","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"702.5900001171976","","image-keyboard-response","1678","4022218","0.0-21.0-2.5","l","35","Images/car_orig.png","76","5","1583089958892","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1679","4024235","0.0-21.0-3.5","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","4024942","0.0-21.0-0.6","l","35","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","4025930","0.0-21.0-1.6","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"541.4249999448657","","image-keyboard-response","1682","4026473","0.0-21.0-2.6","l","35","Images/rooster_1.png","65","5","1583089963309","non-match","rooster","whistle","label","test","true"
"null","","audio-keyboard-response","1683","4028483","0.0-21.0-3.6","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","4029622","0.0-21.0-0.7","l","35","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","4030614","0.0-21.0-1.7","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"578.2699999399483","","image-keyboard-response","1686","4031193","0.0-21.0-2.7","l","35","Images/motorcycle_2.png","76","5","1583089967992","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1687","4033204","0.0-21.0-3.7","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","4033782","0.0-21.0-0.8","l","35","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","4034780","0.0-21.0-1.8","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"587.5049999449402","","image-keyboard-response","1690","4035369","0.0-21.0-2.8","l","35","Images/frog_1.png","65","5","1583089972159","non-match","frog","gun","label","test","true"
"null","","audio-keyboard-response","1691","4037373","0.0-21.0-3.8","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","4038082","0.0-21.0-0.9","l","35","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","4039081","0.0-21.0-1.9","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1071.4400000870228","","image-keyboard-response","1694","4040153","0.0-21.0-2.9","l","35","Images/train_cartoon.png","65","5","1583089976459","non-match","train","dog","sound","test","true"
"null","","audio-keyboard-response","1695","4042168","0.0-21.0-3.9","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","4042862","0.0-21.0-0.10","l","35","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","4043864","0.0-21.0-1.10","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"719.7950000409037","","image-keyboard-response","1698","4044585","0.0-21.0-2.10","l","35","Images/rooster_3.png","76","5","1583089981242","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1699","4046601","0.0-21.0-3.10","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","4047622","0.0-21.0-0.11","l","35","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","4048614","0.0-21.0-1.11","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"658.290000166744","","image-keyboard-response","1702","4049274","0.0-21.0-2.11","l","35","Images/cow_cartoon.png","76","5","1583089985992","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1703","4051284","0.0-21.0-3.11","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","4052122","0.0-21.0-0.12","l","35","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","4053114","0.0-21.0-1.12","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"750.0999998301268","","image-keyboard-response","1706","4053865","0.0-21.0-2.12","l","35","Images/dog_cartoon.png","65","5","1583089990492","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1707","4055869","0.0-21.0-3.12","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","4056522","0.0-21.0-0.13","l","35","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","4057514","0.0-21.0-1.13","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"541.6299998760223","","image-keyboard-response","1710","4058057","0.0-21.0-2.13","l","35","Images/car_3.png","65","5","1583089994892","non-match","car","dog","label","test","true"
"null","","audio-keyboard-response","1711","4060067","0.0-21.0-3.13","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","4060962","0.0-21.0-0.14","l","35","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","4061964","0.0-21.0-1.14","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1339.9449998978525","","image-keyboard-response","1714","4063305","0.0-21.0-2.14","l","35","Images/motorcycle_1.png","65","5","1583089999342","non-match","motorcycle","frog","label","test","true"
"null","","audio-keyboard-response","1715","4065323","0.0-21.0-3.14","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","4065962","0.0-21.0-0.15","l","35","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","4066964","0.0-21.0-1.15","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"483.80000004544854","","image-keyboard-response","1718","4067450","0.0-21.0-2.15","l","35","Images/dog_2.png","76","5","1583090004342","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1719","4069468","0.0-21.0-3.15","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","4070042","0.0-21.0-0.16","l","35","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","4071048","0.0-21.0-1.16","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1536.1549998633564","","image-keyboard-response","1722","4072585","0.0-21.0-2.16","l","35","Images/car_1.png","65","5","1583090008426","non-match","car","gun","sound","test","true"
"null","","audio-keyboard-response","1723","4074590","0.0-21.0-3.16","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","4075142","0.0-21.0-0.17","l","35","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","4076131","0.0-21.0-1.17","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"549.3099999148399","","image-keyboard-response","1726","4076682","0.0-21.0-2.17","l","35","Images/cow_cartoon.png","65","5","1583090013509","non-match","cow","gun","sound","test","true"
"null","","audio-keyboard-response","1727","4078687","0.0-21.0-3.17","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","4079962","0.0-21.0-0.18","l","35","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","4080965","0.0-21.0-1.18","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"579.6350000891834","","image-keyboard-response","1730","4081545","0.0-21.0-2.18","l","35","Images/gun_1.png","65","5","1583090018343","non-match","gun","train","label","test","true"
"null","","audio-keyboard-response","1731","4083555","0.0-21.0-3.18","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","4084262","0.0-21.0-0.19","l","35","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","4085265","0.0-21.0-1.19","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"647.4799998104572","","image-keyboard-response","1734","4085913","0.0-21.0-2.19","l","35","Images/whistle_cartoon.png","76","5","1583090022643","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1735","4087922","0.0-21.0-3.19","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","4088942","0.0-21.0-0.20","l","35","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","4089948","0.0-21.0-1.20","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"907.124999910593","","image-keyboard-response","1738","4090858","0.0-21.0-2.20","l","35","Images/dog_3.png","65","5","1583090027326","non-match","dog","cow","label","test","true"
"null","","audio-keyboard-response","1739","4092870","0.0-21.0-3.20","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","4093702","0.0-21.0-0.21","l","35","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","4094698","0.0-21.0-1.21","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"782.0999999530613","","image-keyboard-response","1742","4095481","0.0-21.0-2.21","l","35","Images/cat_1.png","76","5","1583090032076","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1743","4097487","0.0-21.0-3.21","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","4098062","0.0-21.0-0.22","l","35","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","4099065","0.0-21.0-1.22","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"671.5600001625717","","image-keyboard-response","1746","4099738","0.0-21.0-2.22","l","35","Images/gun_cartoon.png","76","5","1583090036443","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1747","4101753","0.0-21.0-3.22","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","4102462","0.0-21.0-0.23","l","35","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","4103465","0.0-21.0-1.23","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"559.6450001467019","","image-keyboard-response","1750","4104026","0.0-21.0-2.23","l","35","Images/train_1.png","65","5","1583090040843","non-match","train","rooster","sound","test","true"
"null","","audio-keyboard-response","1751","4106034","0.0-21.0-3.23","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","4106702","0.0-21.0-0.24","l","35","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","4107698","0.0-21.0-1.24","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"646.049999864772","","image-keyboard-response","1754","4108346","0.0-21.0-2.24","l","35","Images/rooster_2.png","76","5","1583090045076","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1755","4110353","0.0-21.0-3.24","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","4111382","0.0-21.0-0.25","l","35","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","4112381","0.0-21.0-1.25","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"538.8999998103827","","image-keyboard-response","1758","4112922","0.0-21.0-2.25","l","35","Images/train_orig.png","65","5","1583090049760","non-match","train","cow","sound","test","true"
"null","","audio-keyboard-response","1759","4114936","0.0-21.0-3.25","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1760","4116222","0.0-21.0-0.26","l","35","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1761","4117215","0.0-21.0-1.26","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"553.6299999803305","","image-keyboard-response","1762","4117770","0.0-21.0-2.26","l","35","Images/whistle_cartoon.png","65","5","1583090054593","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","1763","4119786","0.0-21.0-3.26","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1764","4120362","0.0-21.0-0.27","l","35","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1765","4121365","0.0-21.0-1.27","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"531.1499999370426","","image-keyboard-response","1766","4121897","0.0-21.0-2.27","l","35","Images/gun_3.png","76","5","1583090058743","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1767","4123905","0.0-21.0-3.27","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1768","4124742","0.0-21.0-0.28","l","35","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1769","4125732","0.0-21.0-1.28","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"532.4799998197705","","image-keyboard-response","1770","4126266","0.0-21.0-2.28","l","35","Images/train_2.png","65","5","1583090063110","non-match","train","cat","label","test","true"
"null","","audio-keyboard-response","1771","4128271","0.0-21.0-3.28","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1772","4129183","0.0-21.0-0.29","l","35","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1773","4130182","0.0-21.0-1.29","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"530.4649998433888","","image-keyboard-response","1774","4130714","0.0-21.0-2.29","l","35","Images/cat_orig.png","65","5","1583090067560","non-match","cat","frog","sound","test","true"
"null","","audio-keyboard-response","1775","4132723","0.0-21.0-3.29","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1776","4133423","0.0-21.0-0.30","l","35","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1777","4134416","0.0-21.0-1.30","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"536.94500005804","","image-keyboard-response","1778","4134954","0.0-21.0-2.30","l","35","Images/cat_cartoon.png","65","5","1583090071794","non-match","cat","whistle","label","test","true"
"null","","audio-keyboard-response","1779","4136970","0.0-21.0-3.30","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1780","4138083","0.0-21.0-0.31","l","35","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1781","4139082","0.0-21.0-1.31","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"574.5050001423806","","image-keyboard-response","1782","4139658","0.0-21.0-2.31","l","35","Images/motorcycle_orig.png","76","5","1583090076461","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1783","4141670","0.0-21.0-3.31","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1784","4142563","0.0-21.0-0.32","l","35","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1785","4143566","0.0-21.0-1.32","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"443.3549998793751","","image-keyboard-response","1786","4144010","0.0-21.0-2.32","l","35","Images/frog_1.png","76","5","1583090080944","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1787","4146019","0.0-21.0-3.32","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1788","4146723","0.0-21.0-0.33","l","35","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1789","4147716","0.0-21.0-1.33","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"532.9200001433492","","image-keyboard-response","1790","4148250","0.0-21.0-2.33","l","35","Images/gun_cartoon.png","65","5","1583090085094","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","1791","4150254","0.0-21.0-3.33","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1792","4151103","0.0-21.0-0.34","l","35","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1793","4152099","0.0-21.0-1.34","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"436.49499979801476","","image-keyboard-response","1794","4152538","0.0-21.0-2.34","l","35","Images/cat_2.png","76","5","1583090089477","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1795","4154553","0.0-21.0-3.34","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1796","4155563","0.0-21.0-0.35","l","35","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1797","4156566","0.0-21.0-1.35","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"466.8650000821799","","image-keyboard-response","1798","4157034","0.0-21.0-2.35","l","35","Images/cow_1.png","76","5","1583090093944","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1799","4159037","0.0-21.0-3.35","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1800","4160123","0.0-21.0-0.36","l","35","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1801","4161116","0.0-21.0-1.36","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"716.7400000616908","","image-keyboard-response","1802","4161834","0.0-21.0-2.36","l","35","Images/whistle_2.png","65","5","1583090098494","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","1803","4163840","0.0-21.0-3.36","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1804","4165123","0.0-21.0-0.37","l","35","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1805","4166116","0.0-21.0-1.37","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1108.8950000703335","","image-keyboard-response","1806","4167226","0.0-21.0-2.37","l","35","Images/train_orig.png","76","5","1583090103494","match","train","train","label","test","true"
"null","","audio-keyboard-response","1807","4169236","0.0-21.0-3.37","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1808","4170363","0.0-21.0-0.38","l","35","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1809","4171366","0.0-21.0-1.38","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"946.4549999684095","","image-keyboard-response","1810","4172314","0.0-21.0-2.38","l","35","Images/train_3.png","65","5","1583090108744","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1811","4174321","0.0-21.0-3.38","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1812","4175023","0.0-21.0-0.39","l","35","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1813","4176016","0.0-21.0-1.39","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"824.5599998626858","","image-keyboard-response","1814","4176842","0.0-21.0-2.39","l","35","Images/whistle_1.png","76","5","1583090113394","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1815","4178854","0.0-21.0-3.39","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1816","4180103","0.0-21.0-0.40","l","35","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1817","4181099","0.0-21.0-1.40","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"781.3549998681992","","image-keyboard-response","1818","4181882","0.0-21.0-2.40","l","35","Images/train_3.png","76","5","1583090118478","match","train","train","label","test","true"
"null","","audio-keyboard-response","1819","4183888","0.0-21.0-3.40","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1820","4184903","0.0-21.0-0.41","l","35","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1821","4185899","0.0-21.0-1.41","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"989.2150000669062","","image-keyboard-response","1822","4186890","0.0-21.0-2.41","l","35","Images/cow_2.png","76","5","1583090123278","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1823","4188906","0.0-21.0-3.41","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1824","4189603","0.0-21.0-0.42","l","35","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1825","4190600","0.0-21.0-1.42","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1169.4050000514835","","image-keyboard-response","1826","4191771","0.0-21.0-2.42","l","35","Images/cat_2.png","65","5","1583090127978","non-match","cat","rooster","sound","test","true"
"null","","audio-keyboard-response","1827","4193787","0.0-21.0-3.42","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1828","4194863","0.0-21.0-0.43","l","35","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1829","4195867","0.0-21.0-1.43","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"894.7099999058992","","image-keyboard-response","1830","4196763","0.0-21.0-2.43","l","35","Images/car_1.png","76","5","1583090133245","match","car","car","label","test","true"
"null","","audio-keyboard-response","1831","4198772","0.0-21.0-3.43","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1832","4199483","0.0-21.0-0.44","l","35","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1833","4200483","0.0-21.0-1.44","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"949.724999954924","","image-keyboard-response","1834","4201434","0.0-21.0-2.44","l","35","Images/motorcycle_orig.png","65","5","1583090137862","non-match","motorcycle","whistle","sound","test","true"
"null","","audio-keyboard-response","1835","4203438","0.0-21.0-3.44","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1836","4204103","0.0-21.0-0.45","l","35","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1837","4205100","0.0-21.0-1.45","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"957.1750001050532","","image-keyboard-response","1838","4206059","0.0-21.0-2.45","l","35","Images/frog_2.png","65","5","1583090142478","non-match","frog","dog","label","test","true"
"null","","audio-keyboard-response","1839","4208072","0.0-21.0-3.45","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1840","4208763","0.0-21.0-0.46","l","35","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1841","4209767","0.0-21.0-1.46","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"578.5199999809265","","image-keyboard-response","1842","4210347","0.0-21.0-2.46","l","35","Images/gun_2.png","65","5","1583090147145","non-match","gun","rooster","label","test","true"
"null","","audio-keyboard-response","1843","4212358","0.0-21.0-3.46","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1844","4213663","0.0-21.0-0.47","l","35","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1845","4214667","0.0-21.0-1.47","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"542.2399998642504","","image-keyboard-response","1846","4215210","0.0-21.0-2.47","l","35","Images/train_1.png","76","5","1583090152045","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1847","4217220","0.0-21.0-3.47","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1848","4218303","0.0-21.0-0.48","l","35","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1849","4219300","0.0-21.0-1.48","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"628.8999998942018","","image-keyboard-response","1850","4219931","0.0-21.0-2.48","l","35","Images/car_2.png","76","5","1583090156678","match","car","car","label","test","true"
"null","","audio-keyboard-response","1851","4221940","0.0-21.0-3.48","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1852","4223003","0.0-21.0-0.49","l","35","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1853","4224000","0.0-21.0-1.49","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"985.0099999457598","","image-keyboard-response","1854","4224987","0.0-21.0-2.49","l","35","Images/car_cartoon.png","76","5","1583090161378","match","car","car","label","test","true"
"null","","audio-keyboard-response","1855","4227004","0.0-21.0-3.49","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1856","4227923","0.0-21.0-0.50","l","35","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1857","4228917","0.0-21.0-1.50","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"788.0700000096112","","image-keyboard-response","1858","4229707","0.0-21.0-2.50","l","35","Images/frog_3.png","76","5","1583090166295","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1859","4231721","0.0-21.0-3.50","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1860","4232843","0.0-21.0-0.51","l","35","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1861","4233834","0.0-21.0-1.51","l","35","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"783.1500000320375","","image-keyboard-response","1862","4234618","0.0-21.0-2.51","l","35","Images/frog_orig.png","65","5","1583090171212","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1863","4236622","0.0-21.0-3.51","l","35","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1864","4237463","0.0-21.0-0.52","l","35","Sounds/cat_label.wav","null","5","","","","","","",""
