"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1519","5451448","0.0-19.0-0.66","a","24","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1520","5452444","0.0-19.0-1.66","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"354.784999974072","","image-keyboard-response","1521","5452801","0.0-19.0-2.66","a","24","Images/frog_3.png","76","4","1582497117712","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1522","5454816","0.0-19.0-3.66","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1523","5455388","0.0-19.0-0.67","a","24","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1524","5456378","0.0-19.0-1.67","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"390.46999998390675","","image-keyboard-response","1525","5456769","0.0-19.0-2.67","a","24","Images/gun_2.png","65","4","1582497121646","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1526","5458781","0.0-19.0-3.67","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1527","5459808","0.0-19.0-0.68","a","24","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1528","5460811","0.0-19.0-1.68","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"405.2450000308454","","image-keyboard-response","1529","5461217","0.0-19.0-2.68","a","24","Images/cat_2.png","76","4","1582497126079","non-match","cat","cow","sound","test","true"
"null","","audio-keyboard-response","1530","5463227","0.0-19.0-3.68","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1531","5464308","0.0-19.0-0.69","a","24","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1532","5465311","0.0-19.0-1.69","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"377.0950000034645","","image-keyboard-response","1533","5465689","0.0-19.0-2.69","a","24","Images/whistle_orig.png","76","4","1582497130579","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","1534","5467699","0.0-19.0-3.69","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1535","5468528","0.0-19.0-0.70","a","24","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1536","5469528","0.0-19.0-1.70","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"400.264999945648","","image-keyboard-response","1537","5469931","0.0-19.0-2.70","a","24","Images/motorcycle_orig.png","76","4","1582497134796","non-match","motorcycle","cat","label","test","true"
"null","","audio-keyboard-response","1538","5471946","0.0-19.0-3.70","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1539","5472650","0.0-19.0-0.71","a","24","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1540","5473646","0.0-19.0-1.71","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"403.6949999863282","","image-keyboard-response","1541","5474051","0.0-19.0-2.71","a","24","Images/cow_2.png","65","4","1582497138914","non-match","cow","dog","sound","test","false"
"null","","audio-keyboard-response","1542","5476065","0.0-19.0-3.71","a","24","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1543","5476630","0.0-19.0-0.72","a","24","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1544","5477629","0.0-19.0-1.72","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"340.16999998129904","","image-keyboard-response","1545","5477971","0.0-19.0-2.72","a","24","Images/gun_1.png","76","4","1582497142897","match","gun","gun","label","test","false"
"null","","audio-keyboard-response","1546","5479985","0.0-19.0-3.72","a","24","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1547","5480890","0.0-19.0-0.73","a","24","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1548","5481879","0.0-19.0-1.73","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"442.23499996587634","","image-keyboard-response","1549","5482323","0.0-19.0-2.73","a","24","Images/frog_cartoon.png","65","4","1582497147147","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1550","5484328","0.0-19.0-3.73","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1551","5485590","0.0-19.0-0.74","a","24","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1552","5486596","0.0-19.0-1.74","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"155.21500003524125","","image-keyboard-response","1553","5486755","0.0-19.0-2.74","a","24","Images/train_2.png","65","4","1582497151864","match","train","train","label","test","true"
"null","","audio-keyboard-response","1554","5488766","0.0-19.0-3.74","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1555","5489850","0.0-19.0-0.75","a","24","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1556","5490846","0.0-19.0-1.75","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"427.265000063926","","image-keyboard-response","1557","5491275","0.0-19.0-2.75","a","24","Images/cow_1.png","76","4","1582497156114","non-match","cow","car","sound","test","true"
"null","","audio-keyboard-response","1558","5493283","0.0-19.0-3.75","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1559","5494330","0.0-19.0-0.76","a","24","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1560","5495329","0.0-19.0-1.76","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"480.10000004433095","","image-keyboard-response","1561","5495811","0.0-19.0-2.76","a","24","Images/cat_cartoon.png","76","4","1582497160598","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","1562","5497825","0.0-19.0-3.76","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1563","5498870","0.0-19.0-0.77","a","24","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1564","5499863","0.0-19.0-1.77","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"498.90000000596046","","image-keyboard-response","1565","5500363","0.0-19.0-2.77","a","24","Images/car_cartoon.png","76","4","1582497165131","match","car","car","sound","test","false"
"null","","audio-keyboard-response","1566","5502373","0.0-19.0-3.77","a","24","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1567","5503490","0.0-19.0-0.78","a","24","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1568","5504479","0.0-19.0-1.78","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"362.40999994333833","","image-keyboard-response","1569","5504843","0.0-19.0-2.78","a","24","Images/car_1.png","76","4","1582497169747","non-match","car","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1570","5506853","0.0-19.0-3.78","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1571","5507930","0.0-19.0-0.79","a","24","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1572","5508929","0.0-19.0-1.79","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"376.0300000431016","","image-keyboard-response","1573","5509307","0.0-19.0-2.79","a","24","Images/frog_2.png","76","4","1582497174198","non-match","frog","car","label","test","true"
"null","","audio-keyboard-response","1574","5511316","0.0-19.0-3.79","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1575","5512010","0.0-19.0-0.80","a","24","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1576","5513013","0.0-19.0-1.80","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"388.5149999987334","","image-keyboard-response","1577","5513403","0.0-19.0-2.80","a","24","Images/whistle_cartoon.png","65","4","1582497178281","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1578","5515415","0.0-19.0-3.80","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1579","5516110","0.0-19.0-0.81","a","24","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1580","5517113","0.0-19.0-1.81","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"416.3800000678748","","image-keyboard-response","1581","5517531","0.0-19.0-2.81","a","24","Images/whistle_cartoon.png","76","4","1582497182381","non-match","whistle","rooster","label","test","true"
"null","","audio-keyboard-response","1582","5519535","0.0-19.0-3.81","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1583","5520370","0.0-19.0-0.82","a","24","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1584","5521363","0.0-19.0-1.82","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"358.5299999685958","","image-keyboard-response","1585","5521723","0.0-19.0-2.82","a","24","Images/cat_2.png","65","4","1582497186631","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1586","5523735","0.0-19.0-3.82","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1587","5524310","0.0-19.0-0.83","a","24","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1588","5525313","0.0-19.0-1.83","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"376.5300000086427","","image-keyboard-response","1589","5525691","0.0-19.0-2.83","a","24","Images/train_3.png","76","4","1582497190581","non-match","train","gun","sound","test","true"
"null","","audio-keyboard-response","1590","5527700","0.0-19.0-3.83","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1591","5528830","0.0-19.0-0.84","a","24","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1592","5529830","0.0-19.0-1.84","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"363.72500006109476","","image-keyboard-response","1593","5530196","0.0-19.0-2.84","a","24","Images/dog_cartoon.png","76","4","1582497195098","non-match","dog","motorcycle","label","test","true"
"null","","audio-keyboard-response","1594","5532203","0.0-19.0-3.84","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1595","5533290","0.0-19.0-0.85","a","24","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1596","5534297","0.0-19.0-1.85","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"504.990000044927","","image-keyboard-response","1597","5534804","0.0-19.0-2.85","a","24","Images/car_2.png","65","4","1582497199565","match","car","car","label","test","true"
"null","","audio-keyboard-response","1598","5536807","0.0-19.0-3.85","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1599","5537511","0.0-19.0-0.86","a","24","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1600","5538514","0.0-19.0-1.86","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"384.3049999559298","","image-keyboard-response","1601","5538900","0.0-19.0-2.86","a","24","Images/motorcycle_1.png","76","4","1582497203782","non-match","motorcycle","whistle","label","test","true"
"null","","audio-keyboard-response","1602","5540916","0.0-19.0-3.86","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1603","5541930","0.0-19.0-0.87","a","24","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1604","5542931","0.0-19.0-1.87","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"398.72499997727573","","image-keyboard-response","1605","5543332","0.0-19.0-2.87","a","24","Images/car_cartoon.png","76","4","1582497208199","non-match","car","cow","sound","test","true"
"null","","audio-keyboard-response","1606","5545349","0.0-19.0-3.87","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1607","5546050","0.0-19.0-0.88","a","24","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1608","5547047","0.0-19.0-1.88","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"666.594999958761","","image-keyboard-response","1609","5547716","0.0-19.0-2.88","a","24","Images/motorcycle_cartoon.png","76","4","1582497212316","non-match","motorcycle","dog","sound","test","true"
"null","","audio-keyboard-response","1610","5549728","0.0-19.0-3.88","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1611","5550570","0.0-19.0-0.89","a","24","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1612","5551564","0.0-19.0-1.89","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"430.21000002045184","","image-keyboard-response","1613","5551996","0.0-19.0-2.89","a","24","Images/dog_2.png","76","4","1582497216832","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1614","5554013","0.0-19.0-3.89","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1615","5555011","0.0-19.0-0.90","a","24","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1616","5556014","0.0-19.0-1.90","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"267.85500010009855","","image-keyboard-response","1617","5556283","0.0-19.0-2.90","a","24","Images/cow_cartoon.png","76","4","1582497221282","match","cow","cow","sound","test","false"
"null","","audio-keyboard-response","1618","5558292","0.0-19.0-3.90","a","24","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1619","5559371","0.0-19.0-0.91","a","24","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1620","5560364","0.0-19.0-1.91","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"398.14000006299466","","image-keyboard-response","1621","5560764","0.0-19.0-2.91","a","24","Images/car_3.png","65","4","1582497225632","match","car","car","label","test","true"
"null","","audio-keyboard-response","1622","5562768","0.0-19.0-3.91","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1623","5563570","0.0-19.0-0.92","a","24","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1624","5564564","0.0-19.0-1.92","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"262.17000000178814","","image-keyboard-response","1625","5564828","0.0-19.0-2.92","a","24","Images/rooster_2.png","76","4","1582497229832","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","1626","5566842","0.0-19.0-3.92","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1627","5567950","0.0-19.0-0.93","a","24","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1628","5568948","0.0-19.0-1.93","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"414.4749999977648","","image-keyboard-response","1629","5569364","0.0-19.0-2.93","a","24","Images/motorcycle_cartoon.png","65","4","1582497234216","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1630","5571382","0.0-19.0-3.93","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1631","5572031","0.0-19.0-0.94","a","24","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1632","5573031","0.0-19.0-1.94","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"427.0749998977408","","image-keyboard-response","1633","5573459","0.0-19.0-2.94","a","24","Images/cat_orig.png","76","4","1582497238299","non-match","cat","dog","label","test","true"
"null","","audio-keyboard-response","1634","5575464","0.0-19.0-3.94","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1635","5576550","0.0-19.0-0.95","a","24","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1636","5577548","0.0-19.0-1.95","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"334.084999980405","","image-keyboard-response","1637","5577884","0.0-19.0-2.95","a","24","Images/motorcycle_1.png","65","4","1582497242816","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1638","5579887","0.0-19.0-3.95","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1639","5580910","0.0-19.0-0.96","a","24","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1640","5581914","0.0-19.0-1.96","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"359.6499999985099","","image-keyboard-response","1641","5582275","0.0-19.0-2.96","a","24","Images/cow_3.png","76","4","1582497247183","match","cow","cow","sound","test","false"
"null","","audio-keyboard-response","1642","5584285","0.0-19.0-3.96","a","24","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1643","5585591","0.0-19.0-0.97","a","24","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1644","5586581","0.0-19.0-1.97","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"364.9650000734255","","image-keyboard-response","1645","5586948","0.0-19.0-2.97","a","24","Images/train_orig.png","65","4","1582497251849","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1646","5588953","0.0-19.0-3.97","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1647","5590231","0.0-19.0-0.98","a","24","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1648","5591232","0.0-19.0-1.98","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"443.25500004924834","","image-keyboard-response","1649","5591676","0.0-19.0-2.98","a","24","Images/train_3.png","65","4","1582497256500","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1650","5593681","0.0-19.0-3.98","a","24","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1651","5594371","0.0-19.0-0.99","a","24","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1652","5595365","0.0-19.0-1.99","a","24","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"437.6599999377504","","image-keyboard-response","1653","5595804","0.0-19.0-2.99","a","24","Images/rooster_3.png","65","4","1582497260633","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1654","5597813","0.0-19.0-3.99","a","24","Sounds/correct.wav","null","4","","","","","","",""
"76734.41499995533","","html-keyboard-response","1655","5674549","0.0-20.0","a","24","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1656","5677268","0.0-21.0-0.0","a","24","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1657","5678266","0.0-21.0-1.0","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"320.6399999326095","","image-keyboard-response","1658","5678588","0.0-21.0-2.0","a","24","Images/gun_1.png","76","5","1582497343534","non-match","gun","rooster","label","test","true"
"null","","audio-keyboard-response","1659","5680593","0.0-21.0-3.0","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1660","5681288","0.0-21.0-0.1","a","24","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1661","5682283","0.0-21.0-1.1","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"343.95499993115664","","image-keyboard-response","1662","5682628","0.0-21.0-2.1","a","24","Images/motorcycle_3.png","76","5","1582497347551","non-match","motorcycle","whistle","label","test","true"
"null","","audio-keyboard-response","1663","5684639","0.0-21.0-3.1","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1664","5685908","0.0-21.0-0.2","a","24","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1665","5686900","0.0-21.0-1.2","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"357.52000007778406","","image-keyboard-response","1666","5687261","0.0-21.0-2.2","a","24","Images/car_3.png","76","5","1582497352168","non-match","car","train","label","test","true"
"null","","audio-keyboard-response","1667","5689271","0.0-21.0-3.2","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1668","5690108","0.0-21.0-0.3","a","24","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1669","5691100","0.0-21.0-1.3","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"319.27999993786216","","image-keyboard-response","1670","5691420","0.0-21.0-2.3","a","24","Images/dog_3.png","65","5","1582497356368","non-match","dog","cat","sound","test","false"
"null","","audio-keyboard-response","1671","5693423","0.0-21.0-3.3","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1672","5694008","0.0-21.0-0.4","a","24","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1673","5695000","0.0-21.0-1.4","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"339.32500006631017","","image-keyboard-response","1674","5695341","0.0-21.0-2.4","a","24","Images/motorcycle_orig.png","76","5","1582497360268","non-match","motorcycle","gun","sound","test","true"
"null","","audio-keyboard-response","1675","5697356","0.0-21.0-3.4","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","5698368","0.0-21.0-0.5","a","24","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","5699367","0.0-21.0-1.5","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"220.6749999895692","","image-keyboard-response","1678","5699589","0.0-21.0-2.5","a","24","Images/cow_orig.png","76","5","1582497364635","match","cow","cow","sound","test","false"
"null","","audio-keyboard-response","1679","5701597","0.0-21.0-3.5","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","5702888","0.0-21.0-0.6","a","24","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","5703883","0.0-21.0-1.6","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"311.72500003594905","","image-keyboard-response","1682","5704196","0.0-21.0-2.6","a","24","Images/rooster_2.png","76","5","1582497369151","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","1683","5706208","0.0-21.0-3.6","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","5706908","0.0-21.0-0.7","a","24","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","5707900","0.0-21.0-1.7","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"446.8949999427423","","image-keyboard-response","1686","5708348","0.0-21.0-2.7","a","24","Images/dog_orig.png","65","5","1582497373168","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1687","5710364","0.0-21.0-3.7","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","5710908","0.0-21.0-0.8","a","24","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","5711900","0.0-21.0-1.8","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"351.18999995756894","","image-keyboard-response","1690","5712253","0.0-21.0-2.8","a","24","Images/gun_orig.png","76","5","1582497377168","match","gun","gun","sound","test","false"
"null","","audio-keyboard-response","1691","5714271","0.0-21.0-3.8","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","5715408","0.0-21.0-0.9","a","24","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","5716400","0.0-21.0-1.9","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"378.85500001721084","","image-keyboard-response","1694","5716782","0.0-21.0-2.9","a","24","Images/motorcycle_cartoon.png","76","5","1582497381668","match","motorcycle","motorcycle","label","test","false"
"null","","audio-keyboard-response","1695","5718789","0.0-21.0-3.9","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","5719349","0.0-21.0-0.10","a","24","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","5720352","0.0-21.0-1.10","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"372.8800000390038","","image-keyboard-response","1698","5720726","0.0-21.0-2.10","a","24","Images/gun_2.png","65","5","1582497385620","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1699","5722738","0.0-21.0-3.10","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","5723389","0.0-21.0-0.11","a","24","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","5724385","0.0-21.0-1.11","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"371.82999996002764","","image-keyboard-response","1702","5724758","0.0-21.0-2.11","a","24","Images/cow_cartoon.png","65","5","1582497389653","non-match","cow","dog","label","test","false"
"null","","audio-keyboard-response","1703","5726773","0.0-21.0-3.11","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","5727609","0.0-21.0-0.12","a","24","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","5728602","0.0-21.0-1.12","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"387.11999997030944","","image-keyboard-response","1706","5728990","0.0-21.0-2.12","a","24","Images/train_1.png","76","5","1582497393870","non-match","train","cat","label","test","true"
"null","","audio-keyboard-response","1707","5731006","0.0-21.0-3.12","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","5731909","0.0-21.0-0.13","a","24","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","5732902","0.0-21.0-1.13","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"278.90999999362975","","image-keyboard-response","1710","5733182","0.0-21.0-2.13","a","24","Images/motorcycle_cartoon.png","65","5","1582497398170","non-match","motorcycle","frog","label","test","false"
"null","","audio-keyboard-response","1711","5735195","0.0-21.0-3.13","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","5736310","0.0-21.0-0.14","a","24","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","5737302","0.0-21.0-1.14","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"518.6299999477342","","image-keyboard-response","1714","5737822","0.0-21.0-2.14","a","24","Images/train_3.png","76","5","1582497402570","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1715","5739828","0.0-21.0-3.14","a","24","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","5740409","0.0-21.0-0.15","a","24","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","5741402","0.0-21.0-1.15","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"322.85500003490597","","image-keyboard-response","1718","5741726","0.0-21.0-2.15","a","24","Images/gun_3.png","76","5","1582497406670","match","gun","gun","sound","test","false"
"null","","audio-keyboard-response","1719","5743741","0.0-21.0-3.15","a","24","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","5744809","0.0-21.0-0.16","a","24","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","5745802","0.0-21.0-1.16","a","24","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"290.7450000056997","","image-keyboard-response","1722","5746094","0.0-21.0-2.16","a","24","Images/cat_2.png","65","5","1582497411070","non-match","cat","car","sound","test","false"
