"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","1488","5428052","0.0-19.0-1.58","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1259.199999999255","","image-keyboard-response","1489","5429313","0.0-19.0-2.58","a","16","Images/train_3.png","65","4","1581884987010","match","train","train","label","test","true"
"null","","audio-keyboard-response","1490","5431326","0.0-19.0-3.58","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1491","5432157","0.0-19.0-0.59","a","16","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1492","5433153","0.0-19.0-1.59","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"774.3199999993667","","image-keyboard-response","1493","5433929","0.0-19.0-2.59","a","16","Images/cow_3.png","76","4","1581884992110","non-match","cow","cat","sound","test","true"
"null","","audio-keyboard-response","1494","5435936","0.0-19.0-3.59","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1495","5436637","0.0-19.0-0.60","a","16","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1496","5437636","0.0-19.0-1.60","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1618.5999999996275","","image-keyboard-response","1497","5439257","0.0-19.0-2.60","a","16","Images/rooster_1.png","65","4","1581884996593","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1498","5441260","0.0-19.0-3.60","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1499","5441958","0.0-19.0-0.61","a","16","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1500","5442953","0.0-19.0-1.61","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1663.0049999998882","","image-keyboard-response","1501","5444617","0.0-19.0-2.61","a","16","Images/whistle_2.png","65","4","1581885001910","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1502","5446627","0.0-19.0-3.61","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1503","5447737","0.0-19.0-0.62","a","16","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1504","5448736","0.0-19.0-1.62","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"455.43999999947846","","image-keyboard-response","1505","5449193","0.0-19.0-2.62","a","16","Images/motorcycle_cartoon.png","65","4","1581885007693","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1506","5451207","0.0-19.0-3.62","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1507","5451897","0.0-19.0-0.63","a","16","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1508","5452903","0.0-19.0-1.63","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"560.4000000003725","","image-keyboard-response","1509","5453465","0.0-19.0-2.63","a","16","Images/frog_2.png","76","4","1581885011860","non-match","frog","whistle","sound","test","true"
"null","","audio-keyboard-response","1510","5455475","0.0-19.0-3.63","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1511","5456178","0.0-19.0-0.64","a","16","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1512","5457169","0.0-19.0-1.64","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"830.214999999851","","image-keyboard-response","1513","5458001","0.0-19.0-2.64","a","16","Images/dog_2.png","65","4","1581885016127","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1514","5460008","0.0-19.0-3.64","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1515","5461038","0.0-19.0-0.65","a","16","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1516","5462036","0.0-19.0-1.65","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"939.644999999553","","image-keyboard-response","1517","5462977","0.0-19.0-2.65","a","16","Images/cow_orig.png","65","4","1581885020994","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1518","5464989","0.0-19.0-3.65","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1519","5465677","0.0-19.0-0.66","a","16","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1520","5466670","0.0-19.0-1.66","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"961.9199999999255","","image-keyboard-response","1521","5467633","0.0-19.0-2.66","a","16","Images/rooster_1.png","65","4","1581885025627","non-match","rooster","dog","sound","test","false"
"null","","audio-keyboard-response","1522","5469642","0.0-19.0-3.66","a","16","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1523","5470777","0.0-19.0-0.67","a","16","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1524","5471770","0.0-19.0-1.67","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"630.1949999993667","","image-keyboard-response","1525","5472401","0.0-19.0-2.67","a","16","Images/gun_orig.png","76","4","1581885030727","non-match","gun","motorcycle","label","test","true"
"null","","audio-keyboard-response","1526","5474409","0.0-19.0-3.67","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1527","5475117","0.0-19.0-0.68","a","16","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1528","5476120","0.0-19.0-1.68","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"887.7750000003725","","image-keyboard-response","1529","5477009","0.0-19.0-2.68","a","16","Images/cow_orig.png","76","4","1581885035077","non-match","cow","rooster","label","test","true"
"null","","audio-keyboard-response","1530","5479024","0.0-19.0-3.68","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1531","5479858","0.0-19.0-0.69","a","16","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1532","5480853","0.0-19.0-1.69","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"954.1949999993667","","image-keyboard-response","1533","5481809","0.0-19.0-2.69","a","16","Images/cat_2.png","65","4","1581885039810","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1534","5483824","0.0-19.0-3.69","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1535","5485117","0.0-19.0-0.70","a","16","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1536","5486120","0.0-19.0-1.70","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"775.7749999985099","","image-keyboard-response","1537","5486897","0.0-19.0-2.70","a","16","Images/car_2.png","76","4","1581885045077","non-match","car","train","sound","test","true"
"null","","audio-keyboard-response","1538","5488907","0.0-19.0-3.70","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1539","5489998","0.0-19.0-0.71","a","16","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1540","5491003","0.0-19.0-1.71","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"2324.519999999553","","image-keyboard-response","1541","5493329","0.0-19.0-2.71","a","16","Images/car_2.png","65","4","1581885049960","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1542","5495343","0.0-19.0-3.71","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1543","5496358","0.0-19.0-0.72","a","16","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1544","5497353","0.0-19.0-1.72","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"614.4999999990687","","image-keyboard-response","1545","5497969","0.0-19.0-2.72","a","16","Images/frog_orig.png","76","4","1581885056311","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","1546","5499976","0.0-19.0-3.72","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1547","5501057","0.0-19.0-0.73","a","16","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1548","5502053","0.0-19.0-1.73","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"586.2750000003725","","image-keyboard-response","1549","5502641","0.0-19.0-2.73","a","16","Images/cow_cartoon.png","76","4","1581885061011","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","1550","5504659","0.0-19.0-3.73","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1551","5505238","0.0-19.0-0.74","a","16","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1552","5506237","0.0-19.0-1.74","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"594.7949999999255","","image-keyboard-response","1553","5506833","0.0-19.0-2.74","a","16","Images/gun_3.png","76","4","1581885065194","match","gun","gun","sound","test","false"
"null","","audio-keyboard-response","1554","5508842","0.0-19.0-3.74","a","16","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1555","5509538","0.0-19.0-0.75","a","16","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1556","5510537","0.0-19.0-1.75","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"631.0649999994785","","image-keyboard-response","1557","5511169","0.0-19.0-2.75","a","16","Images/whistle_3.png","65","4","1581885069494","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1558","5513177","0.0-19.0-3.75","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1559","5514078","0.0-19.0-0.76","a","16","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1560","5515070","0.0-19.0-1.76","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"361.5099999997765","","image-keyboard-response","1561","5515433","0.0-19.0-2.76","a","16","Images/frog_orig.png","65","4","1581885074027","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1562","5517442","0.0-19.0-3.76","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1563","5518738","0.0-19.0-0.77","a","16","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1564","5519737","0.0-19.0-1.77","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"550.7800000002608","","image-keyboard-response","1565","5520289","0.0-19.0-2.77","a","16","Images/train_orig.png","65","4","1581885078694","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1566","5522292","0.0-19.0-3.77","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1567","5522878","0.0-19.0-0.78","a","16","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1568","5523870","0.0-19.0-1.78","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1497.3600000003353","","image-keyboard-response","1569","5525369","0.0-19.0-2.78","a","16","Images/motorcycle_orig.png","76","4","1581885082827","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","1570","5527377","0.0-19.0-3.78","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1571","5528078","0.0-19.0-0.79","a","16","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1572","5529070","0.0-19.0-1.79","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"721.2000000001863","","image-keyboard-response","1573","5529793","0.0-19.0-2.79","a","16","Images/train_2.png","76","4","1581885088027","non-match","train","whistle","sound","test","true"
"null","","audio-keyboard-response","1574","5531808","0.0-19.0-3.79","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1575","5532938","0.0-19.0-0.80","a","16","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1576","5533937","0.0-19.0-1.80","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1661.8650000002235","","image-keyboard-response","1577","5535601","0.0-19.0-2.80","a","16","Images/car_3.png","76","4","1581885092894","non-match","car","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1578","5537610","0.0-19.0-3.80","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1579","5538698","0.0-19.0-0.81","a","16","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1580","5539704","0.0-19.0-1.81","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"415.49500000011176","","image-keyboard-response","1581","5540121","0.0-19.0-2.81","a","16","Images/car_orig.png","65","4","1581885098661","match","car","car","label","test","true"
"null","","audio-keyboard-response","1582","5542126","0.0-19.0-3.81","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1583","5543138","0.0-19.0-0.82","a","16","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1584","5544137","0.0-19.0-1.82","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"766.4599999990314","","image-keyboard-response","1585","5544905","0.0-19.0-2.82","a","16","Images/cow_cartoon.png","65","4","1581885103094","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1586","5546909","0.0-19.0-3.82","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1587","5547998","0.0-19.0-0.83","a","16","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1588","5548987","0.0-19.0-1.83","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1364.5599999995902","","image-keyboard-response","1589","5550353","0.0-19.0-2.83","a","16","Images/motorcycle_3.png","65","4","1581885107944","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1590","5552362","0.0-19.0-3.83","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1591","5553018","0.0-19.0-0.84","a","16","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1592","5554021","0.0-19.0-1.84","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"746.8999999994412","","image-keyboard-response","1593","5554769","0.0-19.0-2.84","a","16","Images/dog_1.png","65","4","1581885112978","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1594","5556777","0.0-19.0-3.84","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1595","5557478","0.0-19.0-0.85","a","16","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1596","5558471","0.0-19.0-1.85","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"408.7949999999255","","image-keyboard-response","1597","5558881","0.0-19.0-2.85","a","16","Images/rooster_3.png","65","4","1581885117428","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1598","5560891","0.0-19.0-3.85","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1599","5561518","0.0-19.0-0.86","a","16","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1600","5562521","0.0-19.0-1.86","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"583.1049999995157","","image-keyboard-response","1601","5563105","0.0-19.0-2.86","a","16","Images/cat_cartoon.png","65","4","1581885121478","non-match","cat","dog","label","test","false"
"null","","audio-keyboard-response","1602","5565111","0.0-19.0-3.86","a","16","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1603","5566138","0.0-19.0-0.87","a","16","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1604","5567137","0.0-19.0-1.87","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"646.2250000005588","","image-keyboard-response","1605","5567785","0.0-19.0-2.87","a","16","Images/cow_1.png","65","4","1581885126094","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1606","5569794","0.0-19.0-3.87","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1607","5570878","0.0-19.0-0.88","a","16","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1608","5571871","0.0-19.0-1.88","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"744.910000000149","","image-keyboard-response","1609","5572617","0.0-19.0-2.88","a","16","Images/car_3.png","65","4","1581885130828","match","car","car","label","test","true"
"null","","audio-keyboard-response","1610","5574626","0.0-19.0-3.88","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1611","5575698","0.0-19.0-0.89","a","16","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1612","5576687","0.0-19.0-1.89","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"528.4249999998137","","image-keyboard-response","1613","5577217","0.0-19.0-2.89","a","16","Images/car_cartoon.png","76","4","1581885135645","match","car","car","sound","test","false"
"null","","audio-keyboard-response","1614","5579226","0.0-19.0-3.89","a","16","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1615","5579918","0.0-19.0-0.90","a","16","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1616","5580921","0.0-19.0-1.90","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"454.75","","image-keyboard-response","1617","5581377","0.0-19.0-2.90","a","16","Images/whistle_cartoon.png","65","4","1581885139878","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1618","5583393","0.0-19.0-3.90","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1619","5584298","0.0-19.0-0.91","a","16","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1620","5585287","0.0-19.0-1.91","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"623.9249999998137","","image-keyboard-response","1621","5585913","0.0-19.0-2.91","a","16","Images/motorcycle_1.png","76","4","1581885144245","non-match","motorcycle","frog","label","test","true"
"null","","audio-keyboard-response","1622","5587925","0.0-19.0-3.91","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1623","5588798","0.0-19.0-0.92","a","16","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1624","5589788","0.0-19.0-1.92","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"563.964999999851","","image-keyboard-response","1625","5590353","0.0-19.0-2.92","a","16","Images/dog_cartoon.png","76","4","1581885148745","non-match","dog","frog","label","test","true"
"null","","audio-keyboard-response","1626","5592363","0.0-19.0-3.92","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1627","5593198","0.0-19.0-0.93","a","16","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1628","5594188","0.0-19.0-1.93","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"852.0399999991059","","image-keyboard-response","1629","5595041","0.0-19.0-2.93","a","16","Images/car_cartoon.png","76","4","1581885153145","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1630","5597059","0.0-19.0-3.93","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1631","5597758","0.0-19.0-0.94","a","16","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1632","5598754","0.0-19.0-1.94","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"573.2400000002235","","image-keyboard-response","1633","5599329","0.0-19.0-2.94","a","16","Images/whistle_1.png","65","4","1581885157712","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1634","5601344","0.0-19.0-3.94","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1635","5602158","0.0-19.0-0.95","a","16","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1636","5603154","0.0-19.0-1.95","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"524.839999999851","","image-keyboard-response","1637","5603681","0.0-19.0-2.95","a","16","Images/cat_cartoon.png","65","4","1581885162112","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1638","5605691","0.0-19.0-3.95","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1639","5606398","0.0-19.0-0.96","a","16","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1640","5607388","0.0-19.0-1.96","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"603.734999999404","","image-keyboard-response","1641","5607993","0.0-19.0-2.96","a","16","Images/rooster_orig.png","65","4","1581885166345","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1642","5610008","0.0-19.0-3.96","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1643","5611018","0.0-19.0-0.97","a","16","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1644","5612021","0.0-19.0-1.97","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"610.4349999995902","","image-keyboard-response","1645","5612633","0.0-19.0-2.97","a","16","Images/rooster_2.png","76","4","1581885170979","non-match","rooster","cow","label","test","true"
"null","","audio-keyboard-response","1646","5614643","0.0-19.0-3.97","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1647","5615938","0.0-19.0-0.98","a","16","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1648","5616938","0.0-19.0-1.98","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"853.0650000004098","","image-keyboard-response","1649","5617793","0.0-19.0-2.98","a","16","Images/dog_3.png","76","4","1581885175895","non-match","dog","train","sound","test","true"
"null","","audio-keyboard-response","1650","5619810","0.0-19.0-3.98","a","16","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1651","5620638","0.0-19.0-0.99","a","16","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1652","5621638","0.0-19.0-1.99","a","16","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"881.7750000003725","","image-keyboard-response","1653","5622521","0.0-19.0-2.99","a","16","Images/motorcycle_3.png","76","4","1581885180595","non-match","motorcycle","cat","label","test","true"
"null","","audio-keyboard-response","1654","5624527","0.0-19.0-3.99","a","16","Sounds/correct.wav","null","4","","","","","","",""
"45905.66500000004","","html-keyboard-response","1655","5670433","0.0-20.0","a","16","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1656","5673301","0.0-21.0-0.0","a","16","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1657","5674305","0.0-21.0-1.0","a","16","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"429.5800000000745","","image-keyboard-response","1658","5674736","0.0-21.0-2.0","a","16","Images/motorcycle_2.png","76","5","1581885233262","non-match","motorcycle","cat","sound","test","true"
"null","","audio-keyboard-response","1659","5676744","0.0-21.0-3.0","a","16","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1660","5677761","0.0-21.0-0.1","a","16","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1661","5678755","0.0-21.0-1.1","a","16","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"420.34499999973923","","image-keyboard-response","1662","5679176","0.0-21.0-2.1","a","16","Images/frog_cartoon.png","76","5","1581885237712","non-match","frog","cow","sound","test","true"
"null","","audio-keyboard-response","1663","5681192","0.0-21.0-3.1","a","16","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1664","5682341","0.0-21.0-0.2","a","16","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1665","5683338","0.0-21.0-1.2","a","16","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"461.1100000003353","","image-keyboard-response","1666","5683801","0.0-21.0-2.2","a","16","Images/motorcycle_cartoon.png","65","5","1581885242295","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1667","5685812","0.0-21.0-3.2","a","16","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1668","5686521","0.0-21.0-0.3","a","16","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1669","5687538","0.0-21.0-1.3","a","16","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1076.785000000149","","image-keyboard-response","1670","5688616","0.0-21.0-2.3","a","16","Images/whistle_cartoon.png","65","5","1581885246495","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1671","5690627","0.0-21.0-3.3","a","16","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1672","5691541","0.0-21.0-0.4","a","16","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1673","5692538","0.0-21.0-1.4","a","16","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"404.8300000000745","","image-keyboard-response","1674","5692944","0.0-21.0-2.4","a","16","Images/frog_cartoon.png","65","5","1581885251495","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1675","5694960","0.0-21.0-3.4","a","16","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","5696041","0.0-21.0-0.5","a","16","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","5697038","0.0-21.0-1.5","a","16","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"640.0800000000745","","image-keyboard-response","1678","5697681","0.0-21.0-2.5","a","16","Images/whistle_orig.png","76","5","1581885255995","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","1679","5699686","0.0-21.0-3.5","a","16","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","5700821","0.0-21.0-0.6","a","16","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","5701838","0.0-21.0-1.6","a","16","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"488.7150000007823","","image-keyboard-response","1682","5702328","0.0-21.0-2.6","a","16","Images/motorcycle_3.png","65","5","1581885260795","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1683","5704342","0.0-21.0-3.6","a","16","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","5705061","0.0-21.0-0.7","a","16","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","5706055","0.0-21.0-1.7","a","16","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"576.0300000002608","","image-keyboard-response","1686","5706632","0.0-21.0-2.7","a","16","Images/dog_orig.png","65","5","1581885265012","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1687","5708642","0.0-21.0-3.7","a","16","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","5709761","0.0-21.0-0.8","a","16","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","5710755","0.0-21.0-1.8","a","16","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"596.1949999993667","","image-keyboard-response","1690","5711353","0.0-21.0-2.8","a","16","Images/frog_1.png","76","5","1581885269712","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","1691","5713362","0.0-21.0-3.8","a","16","Sounds/correct.wav","null","5","","","","","","",""
