"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1647","4267079","0.0-19.0-0.98","a","12","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1648","4268069","0.0-19.0-1.98","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"634.2149999979883","","image-keyboard-response","1649","4268706","0.0-19.0-2.98","a","12","Images/cow_orig.png","76","4","1581650097024","non-match","cow","car","label","test","true"
"null","","audio-keyboard-response","1650","4270724","0.0-19.0-3.98","a","12","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1651","4271299","0.0-19.0-0.99","a","12","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1652","4272303","0.0-19.0-1.99","a","12","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"633.640000000596","","image-keyboard-response","1653","4272938","0.0-19.0-2.99","a","12","Images/gun_3.png","65","4","1581650101257","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1654","4274941","0.0-19.0-3.99","a","12","Sounds/correct.wav","null","4","","","","","","",""
"21283.895000000484","","html-keyboard-response","1655","4296226","0.0-20.0","a","12","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1656","4299285","0.0-21.0-0.0","a","12","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1657","4300287","0.0-21.0-1.0","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"601.9550000047311","","image-keyboard-response","1658","4300890","0.0-21.0-2.0","a","12","Images/motorcycle_cartoon.png","76","5","1581650129240","non-match","motorcycle","cow","label","test","true"
"null","","audio-keyboard-response","1659","4302894","0.0-21.0-3.0","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1660","4303585","0.0-21.0-0.1","a","12","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1661","4304587","0.0-21.0-1.1","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"686.0250000022352","","image-keyboard-response","1662","4305274","0.0-21.0-2.1","a","12","Images/rooster_2.png","65","5","1581650133541","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1663","4307290","0.0-21.0-3.1","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1664","4308124","0.0-21.0-0.2","a","12","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1665","4309120","0.0-21.0-1.2","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"591.774999992922","","image-keyboard-response","1666","4309714","0.0-21.0-2.2","a","12","Images/motorcycle_3.png","76","5","1581650138074","non-match","motorcycle","cat","label","test","true"
"null","","audio-keyboard-response","1667","4311728","0.0-21.0-3.2","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1668","4312424","0.0-21.0-0.3","a","12","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1669","4313420","0.0-21.0-1.3","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"860.4999999953434","","image-keyboard-response","1670","4314282","0.0-21.0-2.3","a","12","Images/motorcycle_orig.png","65","5","1581650142374","non-match","motorcycle","whistle","sound","test","false"
"null","","audio-keyboard-response","1671","4316294","0.0-21.0-3.3","a","12","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1672","4316964","0.0-21.0-0.4","a","12","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1673","4317953","0.0-21.0-1.4","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"687.0950000006706","","image-keyboard-response","1674","4318641","0.0-21.0-2.4","a","12","Images/gun_cartoon.png","76","5","1581650146907","non-match","gun","whistle","sound","test","true"
"null","","audio-keyboard-response","1675","4320657","0.0-21.0-3.4","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","4321964","0.0-21.0-0.5","a","12","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","4322970","0.0-21.0-1.5","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"486.4749999977648","","image-keyboard-response","1678","4323457","0.0-21.0-2.5","a","12","Images/train_2.png","65","5","1581650151924","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1679","4325472","0.0-21.0-3.5","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","4326544","0.0-21.0-0.6","a","12","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","4327536","0.0-21.0-1.6","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"703.6899999948218","","image-keyboard-response","1682","4328241","0.0-21.0-2.6","a","12","Images/car_3.png","65","5","1581650156490","match","car","car","label","test","true"
"null","","audio-keyboard-response","1683","4330258","0.0-21.0-3.6","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","4330964","0.0-21.0-0.7","a","12","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","4331953","0.0-21.0-1.7","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"639.1499999882653","","image-keyboard-response","1686","4332593","0.0-21.0-2.7","a","12","Images/dog_3.png","76","5","1581650160907","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1687","4334607","0.0-21.0-3.7","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","4335324","0.0-21.0-0.8","a","12","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","4336320","0.0-21.0-1.8","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"536.6050000013784","","image-keyboard-response","1690","4336857","0.0-21.0-2.8","a","12","Images/dog_1.png","65","5","1581650165274","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1691","4338873","0.0-21.0-3.8","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","4340164","0.0-21.0-0.9","a","12","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","4341170","0.0-21.0-1.9","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"486.2250000005588","","image-keyboard-response","1694","4341657","0.0-21.0-2.9","a","12","Images/cow_2.png","76","5","1581650170124","non-match","cow","train","sound","test","true"
"null","","audio-keyboard-response","1695","4343660","0.0-21.0-3.9","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","4344504","0.0-21.0-0.10","a","12","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","4345503","0.0-21.0-1.10","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"576.6650000009686","","image-keyboard-response","1698","4346081","0.0-21.0-2.10","a","12","Images/rooster_1.png","76","5","1581650174457","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","1699","4348094","0.0-21.0-3.10","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","4348784","0.0-21.0-0.11","a","12","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","4349786","0.0-21.0-1.11","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"661.7449999898672","","image-keyboard-response","1702","4350449","0.0-21.0-2.11","a","12","Images/whistle_1.png","65","5","1581650178741","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1703","4352460","0.0-21.0-3.11","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","4353484","0.0-21.0-0.12","a","12","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","4354486","0.0-21.0-1.12","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"481.4699999988079","","image-keyboard-response","1706","4354969","0.0-21.0-2.12","a","12","Images/cow_orig.png","65","5","1581650183441","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1707","4356975","0.0-21.0-3.12","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","4358044","0.0-21.0-0.13","a","12","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","4359037","0.0-21.0-1.13","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"643.4500000039116","","image-keyboard-response","1710","4359681","0.0-21.0-2.13","a","12","Images/train_cartoon.png","76","5","1581650187991","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","1711","4361692","0.0-21.0-3.13","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","4362384","0.0-21.0-0.14","a","12","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","4363387","0.0-21.0-1.14","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"581.5599999912083","","image-keyboard-response","1714","4363969","0.0-21.0-2.14","a","12","Images/rooster_orig.png","65","5","1581650192341","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1715","4365976","0.0-21.0-3.14","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","4366644","0.0-21.0-0.15","a","12","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","4367637","0.0-21.0-1.15","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"562.2000000001863","","image-keyboard-response","1718","4368201","0.0-21.0-2.15","a","12","Images/cat_2.png","76","5","1581650196591","non-match","cat","rooster","label","test","true"
"null","","audio-keyboard-response","1719","4370208","0.0-21.0-3.15","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","4371504","0.0-21.0-0.16","a","12","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","4372503","0.0-21.0-1.16","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"583.6050000069663","","image-keyboard-response","1722","4373089","0.0-21.0-2.16","a","12","Images/train_3.png","65","5","1581650201458","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1723","4375095","0.0-21.0-3.16","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","4376364","0.0-21.0-0.17","a","12","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","4377353","0.0-21.0-1.17","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"422.5699999956414","","image-keyboard-response","1726","4377777","0.0-21.0-2.17","a","12","Images/train_orig.png","65","5","1581650206307","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1727","4379790","0.0-21.0-3.17","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","4380444","0.0-21.0-0.18","a","12","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","4381437","0.0-21.0-1.18","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"547.0499999932945","","image-keyboard-response","1730","4381985","0.0-21.0-2.18","a","12","Images/dog_cartoon.png","65","5","1581650210391","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1731","4383992","0.0-21.0-3.18","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","4384564","0.0-21.0-0.19","a","12","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","4385553","0.0-21.0-1.19","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"590.9549999926239","","image-keyboard-response","1734","4386145","0.0-21.0-2.19","a","12","Images/gun_orig.png","65","5","1581650214507","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1735","4388157","0.0-21.0-3.19","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","4388864","0.0-21.0-0.20","a","12","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","4389853","0.0-21.0-1.20","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"466.69500000961125","","image-keyboard-response","1738","4390321","0.0-21.0-2.20","a","12","Images/whistle_cartoon.png","65","5","1581650218807","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1739","4392325","0.0-21.0-3.20","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","4393444","0.0-21.0-0.21","a","12","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","4394437","0.0-21.0-1.21","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"786.9199999989942","","image-keyboard-response","1742","4395225","0.0-21.0-2.21","a","12","Images/motorcycle_1.png","65","5","1581650223391","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1743","4397228","0.0-21.0-3.21","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","4398524","0.0-21.0-0.22","a","12","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","4399520","0.0-21.0-1.22","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"495.21000000834465","","image-keyboard-response","1746","4400017","0.0-21.0-2.22","a","12","Images/train_1.png","65","5","1581650228474","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1747","4402025","0.0-21.0-3.22","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","4402604","0.0-21.0-0.23","a","12","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","4403603","0.0-21.0-1.23","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"460.6000000052154","","image-keyboard-response","1750","4404065","0.0-21.0-2.23","a","12","Images/cat_1.png","76","5","1581650232558","non-match","cat","gun","sound","test","true"
"null","","audio-keyboard-response","1751","4406068","0.0-21.0-3.23","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","4407344","0.0-21.0-0.24","a","12","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","4408337","0.0-21.0-1.24","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"655.0799999963492","","image-keyboard-response","1754","4408993","0.0-21.0-2.24","a","12","Images/car_1.png","76","5","1581650237291","non-match","car","train","label","test","true"
"null","","audio-keyboard-response","1755","4411010","0.0-21.0-3.24","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","4412024","0.0-21.0-0.25","a","12","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","4413020","0.0-21.0-1.25","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"595.6650000009686","","image-keyboard-response","1758","4413617","0.0-21.0-2.25","a","12","Images/frog_1.png","76","5","1581650241974","non-match","frog","cow","label","test","true"
"null","","audio-keyboard-response","1759","4415624","0.0-21.0-3.25","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1760","4416524","0.0-21.0-0.26","a","12","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1761","4417520","0.0-21.0-1.26","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"615.6999999955297","","image-keyboard-response","1762","4418137","0.0-21.0-2.26","a","12","Images/gun_3.png","76","5","1581650246474","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","1763","4420142","0.0-21.0-3.26","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1764","4421044","0.0-21.0-0.27","a","12","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1765","4422037","0.0-21.0-1.27","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"545.7400000011548","","image-keyboard-response","1766","4422585","0.0-21.0-2.27","a","12","Images/frog_2.png","65","5","1581650250991","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1767","4424592","0.0-21.0-3.27","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1768","4425304","0.0-21.0-0.28","a","12","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1769","4426303","0.0-21.0-1.28","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"544.0999999996275","","image-keyboard-response","1770","4426849","0.0-21.0-2.28","a","12","Images/gun_orig.png","76","5","1581650255258","non-match","gun","dog","sound","test","true"
"null","","audio-keyboard-response","1771","4428862","0.0-21.0-3.28","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1772","4430004","0.0-21.0-0.29","a","12","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1773","4431004","0.0-21.0-1.29","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"532.3499999940395","","image-keyboard-response","1774","4431537","0.0-21.0-2.29","a","12","Images/motorcycle_cartoon.png","65","5","1581650259958","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1775","4433542","0.0-21.0-3.29","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1776","4434244","0.0-21.0-0.30","a","12","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1777","4435237","0.0-21.0-1.30","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"659.0250000013039","","image-keyboard-response","1778","4435897","0.0-21.0-2.30","a","12","Images/dog_3.png","65","5","1581650264191","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1779","4437907","0.0-21.0-3.30","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1780","4438483","0.0-21.0-0.31","a","12","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1781","4439487","0.0-21.0-1.31","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"744.5549999978393","","image-keyboard-response","1782","4440233","0.0-21.0-2.31","a","12","Images/motorcycle_2.png","76","5","1581650268441","non-match","motorcycle","gun","sound","test","true"
"null","","audio-keyboard-response","1783","4442242","0.0-21.0-3.31","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1784","4443363","0.0-21.0-0.32","a","12","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1785","4444370","0.0-21.0-1.32","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"581.0449999989942","","image-keyboard-response","1786","4444953","0.0-21.0-2.32","a","12","Images/train_3.png","76","5","1581650273324","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1787","4446970","0.0-21.0-3.32","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1788","4447863","0.0-21.0-0.33","a","12","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1789","4448853","0.0-21.0-1.33","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"777.9100000038743","","image-keyboard-response","1790","4449633","0.0-21.0-2.33","a","12","Images/car_orig.png","76","5","1581650277808","non-match","car","frog","label","test","true"
"null","","audio-keyboard-response","1791","4451644","0.0-21.0-3.33","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1792","4452763","0.0-21.0-0.34","a","12","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1793","4453754","0.0-21.0-1.34","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"493.3949999976903","","image-keyboard-response","1794","4454248","0.0-21.0-2.34","a","12","Images/cat_3.png","76","5","1581650282707","non-match","cat","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1795","4456257","0.0-21.0-3.34","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1796","4457343","0.0-21.0-0.35","a","12","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1797","4458337","0.0-21.0-1.35","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"478.870000006631","","image-keyboard-response","1798","4458817","0.0-21.0-2.35","a","12","Images/frog_2.png","76","5","1581650287291","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1799","4460827","0.0-21.0-3.35","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1800","4461903","0.0-21.0-0.36","a","12","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1801","4462903","0.0-21.0-1.36","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"511.5050000026822","","image-keyboard-response","1802","4463417","0.0-21.0-2.36","a","12","Images/car_orig.png","65","5","1581650291858","match","car","car","label","test","true"
"null","","audio-keyboard-response","1803","4465425","0.0-21.0-3.36","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1804","4466083","0.0-21.0-0.37","a","12","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1805","4467087","0.0-21.0-1.37","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"752.3099999958649","","image-keyboard-response","1806","4467841","0.0-21.0-2.37","a","12","Images/train_2.png","76","5","1581650296041","non-match","train","dog","label","test","true"
"null","","audio-keyboard-response","1807","4469858","0.0-21.0-3.37","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1808","4470943","0.0-21.0-0.38","a","12","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1809","4471937","0.0-21.0-1.38","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"606.4650000045076","","image-keyboard-response","1810","4472545","0.0-21.0-2.38","a","12","Images/car_2.png","65","5","1581650300891","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1811","4474552","0.0-21.0-3.38","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1812","4475383","0.0-21.0-0.39","a","12","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1813","4476387","0.0-21.0-1.39","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"612.0799999916926","","image-keyboard-response","1814","4477000","0.0-21.0-2.39","a","12","Images/cat_orig.png","65","5","1581650305341","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1815","4479009","0.0-21.0-3.39","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1816","4480063","0.0-21.0-0.40","a","12","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1817","4481071","0.0-21.0-1.40","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"792.6199999926612","","image-keyboard-response","1818","4481865","0.0-21.0-2.40","a","12","Images/car_cartoon.png","65","5","1581650310024","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1819","4483874","0.0-21.0-3.40","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1820","4484903","0.0-21.0-0.41","a","12","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1821","4485904","0.0-21.0-1.41","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"703.4949999945238","","image-keyboard-response","1822","4486609","0.0-21.0-2.41","a","12","Images/cow_1.png","65","5","1581650314858","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1823","4488624","0.0-21.0-3.41","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1824","4489523","0.0-21.0-0.42","a","12","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1825","4490520","0.0-21.0-1.42","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"525.7650000127032","","image-keyboard-response","1826","4491049","0.0-21.0-2.42","a","12","Images/frog_orig.png","65","5","1581650319475","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1827","4493057","0.0-21.0-3.42","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1828","4493883","0.0-21.0-0.43","a","12","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1829","4494887","0.0-21.0-1.43","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"615.6750000081956","","image-keyboard-response","1830","4495505","0.0-21.0-2.43","a","12","Images/cat_3.png","76","5","1581650323841","match","cat","cat","label","test","false"
"null","","audio-keyboard-response","1831","4497509","0.0-21.0-3.43","a","12","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1832","4498503","0.0-21.0-0.44","a","12","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1833","4499520","0.0-21.0-1.44","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1046.8649999964982","","image-keyboard-response","1834","4500569","0.0-21.0-2.44","a","12","Images/whistle_2.png","76","5","1581650328475","non-match","whistle","cow","label","test","true"
"null","","audio-keyboard-response","1835","4502572","0.0-21.0-3.44","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1836","4503643","0.0-21.0-0.45","a","12","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1837","4504637","0.0-21.0-1.45","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"673.9249999951571","","image-keyboard-response","1838","4505312","0.0-21.0-2.45","a","12","Images/rooster_cartoon.png","76","5","1581650333591","non-match","rooster","car","sound","test","true"
"null","","audio-keyboard-response","1839","4507324","0.0-21.0-3.45","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1840","4508403","0.0-21.0-0.46","a","12","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1841","4509421","0.0-21.0-1.46","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"970.5499999979511","","image-keyboard-response","1842","4510392","0.0-21.0-2.46","a","12","Images/car_1.png","65","5","1581650338375","match","car","car","label","test","true"
"null","","audio-keyboard-response","1843","4512408","0.0-21.0-3.46","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1844","4513103","0.0-21.0-0.47","a","12","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1845","4514121","0.0-21.0-1.47","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"630.8649999992922","","image-keyboard-response","1846","4514753","0.0-21.0-2.47","a","12","Images/gun_1.png","76","5","1581650343075","non-match","gun","rooster","sound","test","true"
"null","","audio-keyboard-response","1847","4516760","0.0-21.0-3.47","a","12","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1848","4517423","0.0-21.0-0.48","a","12","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1849","4518421","0.0-21.0-1.48","a","12","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"690.4150000046939","","image-keyboard-response","1850","4519112","0.0-21.0-2.48","a","12","Images/rooster_3.png","65","5","1581650347375","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1851","4521125","0.0-21.0-3.48","a","12","Sounds/correct.wav","null","5","","","","","","",""
