"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1511","4995226","0.0-19.0-0.64","l","06","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1512","4996243","0.0-19.0-1.64","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"536.7600000463426","","image-keyboard-response","1513","4996783","0.0-19.0-2.64","l","06","Images/rooster_cartoon.png","65","4","1581391713036","non-match","rooster","cow","sound","test","true"
"null","","audio-keyboard-response","1514","4998786","0.0-19.0-3.64","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1515","4999786","0.0-19.0-0.65","l","06","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1516","5000777","0.0-19.0-1.65","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"420.87500006891787","","image-keyboard-response","1517","5001199","0.0-19.0-2.65","l","06","Images/cow_1.png","76","4","1581391717570","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1518","5003214","0.0-19.0-3.65","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1519","5003866","0.0-19.0-0.66","l","06","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1520","5004860","0.0-19.0-1.66","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"465.1649999432266","","image-keyboard-response","1521","5005327","0.0-19.0-2.66","l","06","Images/dog_orig.png","76","4","1581391721653","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1522","5007332","0.0-19.0-3.66","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1523","5008026","0.0-19.0-0.67","l","06","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1524","5009060","0.0-19.0-1.67","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"601.1250000447035","","image-keyboard-response","1525","5009663","0.0-19.0-2.67","l","06","Images/rooster_cartoon.png","65","4","1581391725853","match","rooster","rooster","sound","test","false"
"null","","audio-keyboard-response","1526","5011668","0.0-19.0-3.67","l","06","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1527","5012306","0.0-19.0-0.68","l","06","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1528","5013310","0.0-19.0-1.68","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"927.1850000368431","","image-keyboard-response","1529","5014239","0.0-19.0-2.68","l","06","Images/motorcycle_cartoon.png","65","4","1581391730103","non-match","motorcycle","dog","label","test","true"
"null","","audio-keyboard-response","1530","5016249","0.0-19.0-3.68","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1531","5017326","0.0-19.0-0.69","l","06","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1532","5018360","0.0-19.0-1.69","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"549.0350000327453","","image-keyboard-response","1533","5018911","0.0-19.0-2.69","l","06","Images/dog_1.png","65","4","1581391735153","non-match","dog","car","sound","test","true"
"null","","audio-keyboard-response","1534","5020916","0.0-19.0-3.69","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1535","5022026","0.0-19.0-0.70","l","06","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1536","5023060","0.0-19.0-1.70","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"488.75000001862645","","image-keyboard-response","1537","5023550","0.0-19.0-2.70","l","06","Images/motorcycle_orig.png","76","4","1581391739853","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1538","5025564","0.0-19.0-3.70","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1539","5026866","0.0-19.0-0.71","l","06","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1540","5027860","0.0-19.0-1.71","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"425.1149999909103","","image-keyboard-response","1541","5028287","0.0-19.0-2.71","l","06","Images/train_orig.png","76","4","1581391744653","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1542","5030292","0.0-19.0-3.71","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1543","5031380","0.0-19.0-0.72","l","06","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1544","5032371","0.0-19.0-1.72","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"548.1399999698624","","image-keyboard-response","1545","5032921","0.0-19.0-2.72","l","06","Images/frog_orig.png","65","4","1581391749164","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1546","5034928","0.0-19.0-3.72","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1547","5035500","0.0-19.0-0.73","l","06","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1548","5036505","0.0-19.0-1.73","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"622.7600000565872","","image-keyboard-response","1549","5037129","0.0-19.0-2.73","l","06","Images/frog_2.png","65","4","1581391753298","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","1550","5039142","0.0-19.0-3.73","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1551","5040280","0.0-19.0-0.74","l","06","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1552","5041271","0.0-19.0-1.74","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"608.2600000081584","","image-keyboard-response","1553","5041881","0.0-19.0-2.74","l","06","Images/train_orig.png","65","4","1581391758064","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1554","5043891","0.0-19.0-3.74","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1555","5044980","0.0-19.0-0.75","l","06","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1556","5045971","0.0-19.0-1.75","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1028.1349999131635","","image-keyboard-response","1557","5047001","0.0-19.0-2.75","l","06","Images/train_2.png","65","4","1581391762764","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","1558","5049010","0.0-19.0-3.75","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1559","5050020","0.0-19.0-0.76","l","06","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1560","5051054","0.0-19.0-1.76","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"488.8450000435114","","image-keyboard-response","1561","5051545","0.0-19.0-2.76","l","06","Images/car_cartoon.png","65","4","1581391767848","non-match","car","cow","label","test","true"
"null","","audio-keyboard-response","1562","5053559","0.0-19.0-3.76","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1563","5054120","0.0-19.0-0.77","l","06","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1564","5055138","0.0-19.0-1.77","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"437.7400000812486","","image-keyboard-response","1565","5055577","0.0-19.0-2.77","l","06","Images/dog_cartoon.png","65","4","1581391771931","non-match","dog","gun","sound","test","true"
"null","","audio-keyboard-response","1566","5057592","0.0-19.0-3.77","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1567","5058179","0.0-19.0-0.78","l","06","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1568","5059171","0.0-19.0-1.78","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"420.0349999591708","","image-keyboard-response","1569","5059593","0.0-19.0-2.78","l","06","Images/train_1.png","65","4","1581391775964","non-match","train","gun","label","test","true"
"null","","audio-keyboard-response","1570","5061609","0.0-19.0-3.78","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1571","5062300","0.0-19.0-0.79","l","06","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1572","5063305","0.0-19.0-1.79","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"526.0949999792501","","image-keyboard-response","1573","5063833","0.0-19.0-2.79","l","06","Images/whistle_3.png","76","4","1581391780098","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1574","5065841","0.0-19.0-3.79","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1575","5067120","0.0-19.0-0.80","l","06","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1576","5068138","0.0-19.0-1.80","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"491.60499998833984","","image-keyboard-response","1577","5068633","0.0-19.0-2.80","l","06","Images/rooster_2.png","65","4","1581391784931","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1578","5070641","0.0-19.0-3.80","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1579","5071340","0.0-19.0-0.81","l","06","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1580","5072338","0.0-19.0-1.81","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"452.9900000197813","","image-keyboard-response","1581","5072793","0.0-19.0-2.81","l","06","Images/motorcycle_2.png","65","4","1581391789131","non-match","motorcycle","rooster","label","test","true"
"null","","audio-keyboard-response","1582","5074809","0.0-19.0-3.81","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1583","5075480","0.0-19.0-0.82","l","06","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1584","5076471","0.0-19.0-1.82","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"495.6450000172481","","image-keyboard-response","1585","5076969","0.0-19.0-2.82","l","06","Images/whistle_1.png","76","4","1581391793264","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1586","5078977","0.0-19.0-3.82","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1587","5080000","0.0-19.0-0.83","l","06","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1588","5081005","0.0-19.0-1.83","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"394.42499994765967","","image-keyboard-response","1589","5081401","0.0-19.0-2.83","l","06","Images/train_3.png","65","4","1581391797798","non-match","train","cow","label","test","true"
"null","","audio-keyboard-response","1590","5083410","0.0-19.0-3.83","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1591","5084320","0.0-19.0-0.84","l","06","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1592","5085322","0.0-19.0-1.84","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"397.63000002130866","","image-keyboard-response","1593","5085721","0.0-19.0-2.84","l","06","Images/frog_1.png","76","4","1581391802115","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1594","5087728","0.0-19.0-3.84","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1595","5088740","0.0-19.0-0.85","l","06","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1596","5089738","0.0-19.0-1.85","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"445.160000002943","","image-keyboard-response","1597","5090185","0.0-19.0-2.85","l","06","Images/cow_orig.png","76","4","1581391806531","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1598","5092188","0.0-19.0-3.85","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1599","5093494","0.0-19.0-0.86","l","06","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1600","5094499","0.0-19.0-1.86","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"430.2599999355152","","image-keyboard-response","1601","5094931","0.0-19.0-2.86","l","06","Images/motorcycle_1.png","76","4","1581391811292","non-match","motorcycle","train","sound","test","false"
"null","","audio-keyboard-response","1602","5096938","0.0-19.0-3.86","l","06","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1603","5097634","0.0-19.0-0.87","l","06","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1604","5098632","0.0-19.0-1.87","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"969.065000070259","","image-keyboard-response","1605","5099603","0.0-19.0-2.87","l","06","Images/cat_2.png","65","4","1581391815426","non-match","cat","whistle","label","test","true"
"null","","audio-keyboard-response","1606","5101620","0.0-19.0-3.87","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1607","5102294","0.0-19.0-0.88","l","06","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1608","5103299","0.0-19.0-1.88","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"477.94999997131526","","image-keyboard-response","1609","5103779","0.0-19.0-2.88","l","06","Images/whistle_2.png","76","4","1581391820092","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1610","5105788","0.0-19.0-3.88","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1611","5106494","0.0-19.0-0.89","l","06","Sounds/dog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1612","5107500","0.0-19.0-1.89","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"582.2799999732524","","image-keyboard-response","1613","5108083","0.0-19.0-2.89","l","06","Images/cat_cartoon.png","65","4","1581391824292","non-match","cat","dog","sound","test","true"
"null","","audio-keyboard-response","1614","5110090","0.0-19.0-3.89","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1615","5111174","0.0-19.0-0.90","l","06","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1616","5112166","0.0-19.0-1.90","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"523.3899999875575","","image-keyboard-response","1617","5112691","0.0-19.0-2.90","l","06","Images/car_orig.png","76","4","1581391828959","match","car","car","label","test","true"
"null","","audio-keyboard-response","1618","5114703","0.0-19.0-3.90","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1619","5115714","0.0-19.0-0.91","l","06","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1620","5116716","0.0-19.0-1.91","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1173.490000073798","","image-keyboard-response","1621","5117891","0.0-19.0-2.91","l","06","Images/cow_3.png","76","4","1581391833509","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1622","5119903","0.0-19.0-3.91","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1623","5120594","0.0-19.0-0.92","l","06","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1624","5121583","0.0-19.0-1.92","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"498.7200000323355","","image-keyboard-response","1625","5122083","0.0-19.0-2.92","l","06","Images/whistle_cartoon.png","76","4","1581391838376","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1626","5124089","0.0-19.0-3.92","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1627","5125114","0.0-19.0-0.93","l","06","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1628","5126116","0.0-19.0-1.93","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"508.0749999033287","","image-keyboard-response","1629","5126627","0.0-19.0-2.93","l","06","Images/cow_2.png","76","4","1581391842909","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1630","5128636","0.0-19.0-3.93","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1631","5129214","0.0-19.0-0.94","l","06","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1632","5130216","0.0-19.0-1.94","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"521.1349999299273","","image-keyboard-response","1633","5130739","0.0-19.0-2.94","l","06","Images/gun_cartoon.png","76","4","1581391847009","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1634","5132754","0.0-19.0-3.94","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1635","5133654","0.0-19.0-0.95","l","06","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1636","5134650","0.0-19.0-1.95","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"759.3300000298768","","image-keyboard-response","1637","5135411","0.0-19.0-2.95","l","06","Images/whistle_2.png","65","4","1581391851443","non-match","whistle","frog","sound","test","true"
"null","","audio-keyboard-response","1638","5137420","0.0-19.0-3.95","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1639","5138554","0.0-19.0-0.96","l","06","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1640","5139550","0.0-19.0-1.96","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"371.82499992195517","","image-keyboard-response","1641","5139923","0.0-19.0-2.96","l","06","Images/motorcycle_2.png","76","4","1581391856343","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1642","5141937","0.0-19.0-3.96","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1643","5142774","0.0-19.0-0.97","l","06","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1644","5143766","0.0-19.0-1.97","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"523.1849999399856","","image-keyboard-response","1645","5144291","0.0-19.0-2.97","l","06","Images/car_orig.png","65","4","1581391860560","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1646","5146302","0.0-19.0-3.97","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1647","5147194","0.0-19.0-0.98","l","06","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1648","5148183","0.0-19.0-1.98","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"553.5099999979138","","image-keyboard-response","1649","5148739","0.0-19.0-2.98","l","06","Images/dog_2.png","65","4","1581391864976","non-match","dog","frog","label","test","true"
"null","","audio-keyboard-response","1650","5150753","0.0-19.0-3.98","l","06","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1651","5152014","0.0-19.0-0.99","l","06","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1652","5153011","0.0-19.0-1.99","l","06","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"361.1749999690801","","image-keyboard-response","1653","5153373","0.0-19.0-2.99","l","06","Images/train_cartoon.png","76","4","1581391869804","match","train","train","label","test","true"
"null","","audio-keyboard-response","1654","5155382","0.0-19.0-3.99","l","06","Sounds/correct.wav","null","4","","","","","","",""
"61941.91499997396","","html-keyboard-response","1655","5217310","0.0-20.0","l","06","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","13","","","","","","","",""
"null","","audio-keyboard-response","1656","5220327","0.0-21.0-0.0","l","06","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1657","5221329","0.0-21.0-1.0","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"410.84999998565763","","image-keyboard-response","1658","5221742","0.0-21.0-2.0","l","06","Images/cow_2.png","76","5","1581391938123","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1659","5223751","0.0-21.0-3.0","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1660","5224327","0.0-21.0-0.1","l","06","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1661","5225329","0.0-21.0-1.1","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"442.8449999541044","","image-keyboard-response","1662","5225774","0.0-21.0-2.1","l","06","Images/gun_2.png","76","5","1581391942123","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1663","5227782","0.0-21.0-3.1","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1664","5228487","0.0-21.0-0.2","l","06","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1665","5229480","0.0-21.0-1.2","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"404.16000003460795","","image-keyboard-response","1666","5229886","0.0-21.0-2.2","l","06","Images/rooster_cartoon.png","76","5","1581391946273","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1667","5231900","0.0-21.0-3.2","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1668","5232607","0.0-21.0-0.3","l","06","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1669","5233613","0.0-21.0-1.3","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"447.13500002399087","","image-keyboard-response","1670","5234062","0.0-21.0-2.3","l","06","Images/cow_1.png","65","5","1581391950406","non-match","cow","whistle","label","test","true"
"null","","audio-keyboard-response","1671","5236069","0.0-21.0-3.3","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1672","5237067","0.0-21.0-0.4","l","06","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1673","5238063","0.0-21.0-1.4","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"365.28999998699874","","image-keyboard-response","1674","5238430","0.0-21.0-2.4","l","06","Images/cow_1.png","76","5","1581391954856","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1675","5240435","0.0-21.0-3.4","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","5241707","0.0-21.0-0.5","l","06","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","5242713","0.0-21.0-1.5","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"387.2349999146536","","image-keyboard-response","1678","5243102","0.0-21.0-2.5","l","06","Images/train_2.png","76","5","1581391959506","match","train","train","label","test","true"
"null","","audio-keyboard-response","1679","5245117","0.0-21.0-3.5","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","5246227","0.0-21.0-0.6","l","06","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","5247230","0.0-21.0-1.6","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"510.7100000604987","","image-keyboard-response","1682","5247742","0.0-21.0-2.6","l","06","Images/dog_orig.png","65","5","1581391964023","non-match","dog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1683","5249752","0.0-21.0-3.6","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","5250447","0.0-21.0-0.7","l","06","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","5251447","0.0-21.0-1.7","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"389.80000000447035","","image-keyboard-response","1686","5251838","0.0-21.0-2.7","l","06","Images/rooster_3.png","76","5","1581391968240","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1687","5253851","0.0-21.0-3.7","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","5254927","0.0-21.0-0.8","l","06","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","5255930","0.0-21.0-1.8","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"434.80000004637986","","image-keyboard-response","1690","5256366","0.0-21.0-2.8","l","06","Images/car_3.png","76","5","1581391972723","match","car","car","label","test","true"
"null","","audio-keyboard-response","1691","5258371","0.0-21.0-3.8","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","5259387","0.0-21.0-0.9","l","06","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","5260380","0.0-21.0-1.9","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"480.515000061132","","image-keyboard-response","1694","5260862","0.0-21.0-2.9","l","06","Images/cow_cartoon.png","76","5","1581391977173","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1695","5262871","0.0-21.0-3.9","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","5263967","0.0-21.0-0.10","l","06","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","5264963","0.0-21.0-1.10","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"505.01999992411584","","image-keyboard-response","1698","5265470","0.0-21.0-2.10","l","06","Images/cat_cartoon.png","65","5","1581391981756","non-match","cat","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1699","5267484","0.0-21.0-3.10","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","5268327","0.0-21.0-0.11","l","06","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","5269330","0.0-21.0-1.11","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"506.4900000579655","","image-keyboard-response","1702","5269838","0.0-21.0-2.11","l","06","Images/rooster_cartoon.png","65","5","1581391986123","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","1703","5271851","0.0-21.0-3.11","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","5273147","0.0-21.0-0.12","l","06","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","5274147","0.0-21.0-1.12","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"505.9299999848008","","image-keyboard-response","1706","5274654","0.0-21.0-2.12","l","06","Images/whistle_3.png","65","5","1581391990940","non-match","whistle","train","sound","test","true"
"null","","audio-keyboard-response","1707","5276668","0.0-21.0-3.12","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","5277372","0.0-21.0-0.13","l","06","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","5278368","0.0-21.0-1.13","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"512.9850000375882","","image-keyboard-response","1710","5278883","0.0-21.0-2.13","l","06","Images/whistle_cartoon.png","65","5","1581391995161","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","1711","5280890","0.0-21.0-3.13","l","06","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","5281912","0.0-21.0-0.14","l","06","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","5282918","0.0-21.0-1.14","l","06","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"602.8599999845028","","image-keyboard-response","1714","5283523","0.0-21.0-2.14","l","06","Images/cow_3.png","76","5","1581391999711","match","cow","cow","label","test","true"
