"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","1332","3796568","0.0-19.0-1.19","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"386.9399999966845","","image-keyboard-response","1333","3796956","0.0-19.0-2.19","l","COGS219_2020_07","Images/cow_1.png","76","4","1581469913372","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1334","3798973","0.0-19.0-3.19","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1335","3799994","0.0-19.0-0.20","l","COGS219_2020_07","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1336","3800985","0.0-19.0-1.20","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"386.6799999959767","","image-keyboard-response","1337","3801373","0.0-19.0-2.20","l","COGS219_2020_07","Images/dog_orig.png","76","4","1581469917789","non-match","dog","cow","sound","test","false"
"null","","audio-keyboard-response","1338","3803389","0.0-19.0-3.20","l","COGS219_2020_07","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1339","3804674","0.0-19.0-0.21","l","COGS219_2020_07","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1340","3805668","0.0-19.0-1.21","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"455.19500004593283","","image-keyboard-response","1341","3806124","0.0-19.0-2.21","l","COGS219_2020_07","Images/train_cartoon.png","76","4","1581469922472","match","train","train","label","test","true"
"null","","audio-keyboard-response","1342","3808139","0.0-19.0-3.21","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1343","3808714","0.0-19.0-0.22","l","COGS219_2020_07","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1344","3809718","0.0-19.0-1.22","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"437.0649999473244","","image-keyboard-response","1345","3810156","0.0-19.0-2.22","l","COGS219_2020_07","Images/gun_orig.png","76","4","1581469926522","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1346","3812166","0.0-19.0-3.22","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1347","3813314","0.0-19.0-0.23","l","COGS219_2020_07","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1348","3814318","0.0-19.0-1.23","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"397.06000010482967","","image-keyboard-response","1349","3814716","0.0-19.0-2.23","l","COGS219_2020_07","Images/train_cartoon.png","65","4","1581469931122","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1350","3816720","0.0-19.0-3.23","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1351","3817734","0.0-19.0-0.24","l","COGS219_2020_07","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1352","3818735","0.0-19.0-1.24","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"508.254999993369","","image-keyboard-response","1353","3819244","0.0-19.0-2.24","l","COGS219_2020_07","Images/rooster_1.png","65","4","1581469935539","non-match","rooster","cow","label","test","true"
"null","","audio-keyboard-response","1354","3821261","0.0-19.0-3.24","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1355","3822254","0.0-19.0-0.25","l","COGS219_2020_07","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1356","3823252","0.0-19.0-1.25","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"407.73500001523644","","image-keyboard-response","1357","3823661","0.0-19.0-2.25","l","COGS219_2020_07","Images/cow_2.png","76","4","1581469940056","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1358","3825669","0.0-19.0-3.25","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1359","3826794","0.0-19.0-0.26","l","COGS219_2020_07","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1360","3827785","0.0-19.0-1.26","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"434.4350000610575","","image-keyboard-response","1361","3828221","0.0-19.0-2.26","l","COGS219_2020_07","Images/motorcycle_2.png","76","4","1581469944589","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1362","3830234","0.0-19.0-3.26","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1363","3831354","0.0-19.0-0.27","l","COGS219_2020_07","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1364","3832352","0.0-19.0-1.27","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"731.3550000544637","","image-keyboard-response","1365","3833084","0.0-19.0-2.27","l","COGS219_2020_07","Images/whistle_cartoon.png","65","4","1581469949156","non-match","whistle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1366","3835097","0.0-19.0-3.27","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1367","3835794","0.0-19.0-0.28","l","COGS219_2020_07","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1368","3836785","0.0-19.0-1.28","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"746.0949999513105","","image-keyboard-response","1369","3837532","0.0-19.0-2.28","l","COGS219_2020_07","Images/whistle_1.png","76","4","1581469953589","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1370","3839543","0.0-19.0-3.28","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1371","3840374","0.0-19.0-0.29","l","COGS219_2020_07","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1372","3841368","0.0-19.0-1.29","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"386.9750000303611","","image-keyboard-response","1373","3841757","0.0-19.0-2.29","l","COGS219_2020_07","Images/cat_1.png","76","4","1581469958172","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1374","3843771","0.0-19.0-3.29","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1375","3844474","0.0-19.0-0.30","l","COGS219_2020_07","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1376","3845468","0.0-19.0-1.30","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"478.74499997124076","","image-keyboard-response","1377","3845949","0.0-19.0-2.30","l","COGS219_2020_07","Images/rooster_cartoon.png","76","4","1581469962273","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1378","3847963","0.0-19.0-3.30","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1379","3849034","0.0-19.0-0.31","l","COGS219_2020_07","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1380","3850052","0.0-19.0-1.31","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1079.1650000028312","","image-keyboard-response","1381","3851132","0.0-19.0-2.31","l","COGS219_2020_07","Images/car_cartoon.png","65","4","1581469966856","match","car","car","sound","test","false"
"null","","audio-keyboard-response","1382","3853151","0.0-19.0-3.31","l","COGS219_2020_07","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1383","3853734","0.0-19.0-0.32","l","COGS219_2020_07","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1384","3854752","0.0-19.0-1.32","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"571.5549999149516","","image-keyboard-response","1385","3855325","0.0-19.0-2.32","l","COGS219_2020_07","Images/frog_3.png","65","4","1581469971556","non-match","frog","gun","label","test","true"
"null","","audio-keyboard-response","1386","3857338","0.0-19.0-3.32","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1387","3857994","0.0-19.0-0.33","l","COGS219_2020_07","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1388","3858986","0.0-19.0-1.33","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"449.8449999373406","","image-keyboard-response","1389","3859437","0.0-19.0-2.33","l","COGS219_2020_07","Images/dog_orig.png","76","4","1581469975790","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1390","3861451","0.0-19.0-3.33","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1391","3862295","0.0-19.0-0.34","l","COGS219_2020_07","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1392","3863286","0.0-19.0-1.34","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"453.6699999589473","","image-keyboard-response","1393","3863741","0.0-19.0-2.34","l","COGS219_2020_07","Images/cat_2.png","76","4","1581469980090","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1394","3865750","0.0-19.0-3.34","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1395","3866455","0.0-19.0-0.35","l","COGS219_2020_07","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1396","3867453","0.0-19.0-1.35","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"511.14000007510185","","image-keyboard-response","1397","3867965","0.0-19.0-2.35","l","COGS219_2020_07","Images/whistle_3.png","76","4","1581469984257","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1398","3869978","0.0-19.0-3.35","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1399","3870615","0.0-19.0-0.36","l","COGS219_2020_07","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1400","3871619","0.0-19.0-1.36","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"520.2350000618026","","image-keyboard-response","1401","3872141","0.0-19.0-2.36","l","COGS219_2020_07","Images/rooster_cartoon.png","65","4","1581469988423","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1402","3874159","0.0-19.0-3.36","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1403","3875235","0.0-19.0-0.37","l","COGS219_2020_07","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1404","3876269","0.0-19.0-1.37","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1342.4749999539927","","image-keyboard-response","1405","3877613","0.0-19.0-2.37","l","COGS219_2020_07","Images/motorcycle_orig.png","76","4","1581469993073","non-match","motorcycle","car","sound","test","false"
"null","","audio-keyboard-response","1406","3879629","0.0-19.0-3.37","l","COGS219_2020_07","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1407","3880535","0.0-19.0-0.38","l","COGS219_2020_07","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1408","3881553","0.0-19.0-1.38","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"474.7649999335408","","image-keyboard-response","1409","3882029","0.0-19.0-2.38","l","COGS219_2020_07","Images/frog_3.png","76","4","1581469998357","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1410","3884039","0.0-19.0-3.38","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1411","3885115","0.0-19.0-0.39","l","COGS219_2020_07","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1412","3886119","0.0-19.0-1.39","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"324.44499991834164","","image-keyboard-response","1413","3886445","0.0-19.0-2.39","l","COGS219_2020_07","Images/car_2.png","76","4","1581470002923","match","car","car","label","test","true"
"null","","audio-keyboard-response","1414","3888456","0.0-19.0-3.39","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1415","3889295","0.0-19.0-0.40","l","COGS219_2020_07","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1416","3890286","0.0-19.0-1.40","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"429.7549999319017","","image-keyboard-response","1417","3890717","0.0-19.0-2.40","l","COGS219_2020_07","Images/car_2.png","65","4","1581470007090","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1418","3892725","0.0-19.0-3.40","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1419","3893415","0.0-19.0-0.41","l","COGS219_2020_07","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1420","3894420","0.0-19.0-1.41","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"406.87499998603016","","image-keyboard-response","1421","3894830","0.0-19.0-2.41","l","COGS219_2020_07","Images/whistle_orig.png","76","4","1581470011224","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1422","3896840","0.0-19.0-3.41","l","COGS219_2020_07","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1423","3897515","0.0-19.0-0.42","l","COGS219_2020_07","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1424","3898520","0.0-19.0-1.42","l","COGS219_2020_07","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"515.9650000277907","","image-keyboard-response","1425","3899037","0.0-19.0-2.42","l","COGS219_2020_07","Images/dog_1.png","65","4","1581470015324","non-match","dog","whistle","label","test","true"
