"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","html-keyboard-response","1673","4906184","0.0-21.0-1.4","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"415.8700000261888","","image-keyboard-response","1674","4906601","0.0-21.0-2.4","a","COGS219_2020_29","Images/rooster_2.png","65","5","1582844225823","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1675","4908617","0.0-21.0-3.4","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","4909699","0.0-21.0-0.5","a","COGS219_2020_29","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","4910700","0.0-21.0-1.5","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"459.54499999061227","","image-keyboard-response","1678","4911161","0.0-21.0-2.5","a","COGS219_2020_29","Images/car_3.png","65","5","1582844230340","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1679","4913170","0.0-21.0-3.5","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","4913738","0.0-21.0-0.6","a","COGS219_2020_29","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","4914734","0.0-21.0-1.6","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"561.8349999422207","","image-keyboard-response","1682","4915297","0.0-21.0-2.6","a","COGS219_2020_29","Images/whistle_orig.png","76","5","1582844234373","non-match","whistle","gun","sound","test","true"
"null","","audio-keyboard-response","1683","4917308","0.0-21.0-3.6","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","4918319","0.0-21.0-0.7","a","COGS219_2020_29","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","4919317","0.0-21.0-1.7","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"450.54999995045364","","image-keyboard-response","1686","4919769","0.0-21.0-2.7","a","COGS219_2020_29","Images/cow_3.png","65","5","1582844238956","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1687","4921781","0.0-21.0-3.7","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","4922618","0.0-21.0-0.8","a","COGS219_2020_29","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","4923617","0.0-21.0-1.8","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"446.64999993983656","","image-keyboard-response","1690","4924065","0.0-21.0-2.8","a","COGS219_2020_29","Images/cow_cartoon.png","76","5","1582844243256","non-match","cow","cat","label","test","true"
"null","","audio-keyboard-response","1691","4926082","0.0-21.0-3.8","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","4927379","0.0-21.0-0.9","a","COGS219_2020_29","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","4928385","0.0-21.0-1.9","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"423.28500002622604","","image-keyboard-response","1694","4928810","0.0-21.0-2.9","a","COGS219_2020_29","Images/cat_orig.png","76","5","1582844248024","non-match","cat","train","sound","test","true"
"null","","audio-keyboard-response","1695","4930818","0.0-21.0-3.9","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","4931839","0.0-21.0-0.10","a","COGS219_2020_29","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","4932835","0.0-21.0-1.10","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"549.6399999829009","","image-keyboard-response","1698","4933386","0.0-21.0-2.10","a","COGS219_2020_29","Images/frog_3.png","76","5","1582844252474","non-match","frog","cow","label","test","true"
"null","","audio-keyboard-response","1699","4935394","0.0-21.0-3.10","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","4936099","0.0-21.0-0.11","a","COGS219_2020_29","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","4937101","0.0-21.0-1.11","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"403.12999999150634","","image-keyboard-response","1702","4937506","0.0-21.0-2.11","a","COGS219_2020_29","Images/motorcycle_3.png","76","5","1582844256741","non-match","motorcycle","rooster","sound","test","true"
"null","","audio-keyboard-response","1703","4939519","0.0-21.0-3.11","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","4940199","0.0-21.0-0.12","a","COGS219_2020_29","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","4941201","0.0-21.0-1.12","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"447.0649999566376","","image-keyboard-response","1706","4941650","0.0-21.0-2.12","a","COGS219_2020_29","Images/whistle_cartoon.png","76","5","1582844260841","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","1707","4943665","0.0-21.0-3.12","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","4944939","0.0-21.0-0.13","a","COGS219_2020_29","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","4945935","0.0-21.0-1.13","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"529.7699999064207","","image-keyboard-response","1710","4946466","0.0-21.0-2.13","a","COGS219_2020_29","Images/whistle_3.png","76","5","1582844265574","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","1711","4948476","0.0-21.0-3.13","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","4949379","0.0-21.0-0.14","a","COGS219_2020_29","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","4950368","0.0-21.0-1.14","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"432.40499997045845","","image-keyboard-response","1714","4950802","0.0-21.0-2.14","a","COGS219_2020_29","Images/frog_cartoon.png","65","5","1582844270007","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1715","4952818","0.0-21.0-3.14","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","4953899","0.0-21.0-0.15","a","COGS219_2020_29","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","4954901","0.0-21.0-1.15","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"466.76999994087964","","image-keyboard-response","1718","4955370","0.0-21.0-2.15","a","COGS219_2020_29","Images/car_1.png","65","5","1582844274541","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1719","4957382","0.0-21.0-3.15","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","4957959","0.0-21.0-0.16","a","COGS219_2020_29","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","4958951","0.0-21.0-1.16","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"449.0399999776855","","image-keyboard-response","1722","4959402","0.0-21.0-2.16","a","COGS219_2020_29","Images/gun_2.png","65","5","1582844278591","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1723","4961416","0.0-21.0-3.16","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","4962439","0.0-21.0-0.17","a","COGS219_2020_29","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","4963435","0.0-21.0-1.17","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"477.48999996110797","","image-keyboard-response","1726","4963914","0.0-21.0-2.17","a","COGS219_2020_29","Images/car_1.png","76","5","1582844283074","non-match","car","cow","label","test","true"
"null","","audio-keyboard-response","1727","4965930","0.0-21.0-3.17","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","4966479","0.0-21.0-0.18","a","COGS219_2020_29","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","4967468","0.0-21.0-1.18","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"419.8750000214204","","image-keyboard-response","1730","4967890","0.0-21.0-2.18","a","COGS219_2020_29","Images/gun_1.png","65","5","1582844287108","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1731","4969902","0.0-21.0-3.18","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","4970799","0.0-21.0-0.19","a","COGS219_2020_29","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","4971802","0.0-21.0-1.19","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"454.7500000335276","","image-keyboard-response","1734","4972258","0.0-21.0-2.19","a","COGS219_2020_29","Images/rooster_3.png","76","5","1582844291441","non-match","rooster","frog","label","test","true"
"null","","audio-keyboard-response","1735","4974267","0.0-21.0-3.19","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","4975279","0.0-21.0-0.20","a","COGS219_2020_29","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","4976285","0.0-21.0-1.20","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"483.2149998983368","","image-keyboard-response","1738","4976770","0.0-21.0-2.20","a","COGS219_2020_29","Images/rooster_1.png","76","5","1582844295924","non-match","rooster","cow","sound","test","true"
"null","","audio-keyboard-response","1739","4978778","0.0-21.0-3.20","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","4979919","0.0-21.0-0.21","a","COGS219_2020_29","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","4980918","0.0-21.0-1.21","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"465.885000070557","","image-keyboard-response","1742","4981385","0.0-21.0-2.21","a","COGS219_2020_29","Images/motorcycle_3.png","65","5","1582844300558","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1743","4983392","0.0-21.0-3.21","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","4984519","0.0-21.0-0.22","a","COGS219_2020_29","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","4985518","0.0-21.0-1.22","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"441.51499995496124","","image-keyboard-response","1746","4985961","0.0-21.0-2.22","a","COGS219_2020_29","Images/whistle_2.png","76","5","1582844305158","non-match","whistle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1747","4987967","0.0-21.0-3.22","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","4988659","0.0-21.0-0.23","a","COGS219_2020_29","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","4989652","0.0-21.0-1.23","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"467.39999996498227","","image-keyboard-response","1750","4990122","0.0-21.0-2.23","a","COGS219_2020_29","Images/rooster_3.png","65","5","1582844309291","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1751","4992132","0.0-21.0-3.23","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","4992699","0.0-21.0-0.24","a","COGS219_2020_29","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","4993702","0.0-21.0-1.24","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"474.394999910146","","image-keyboard-response","1754","4994178","0.0-21.0-2.24","a","COGS219_2020_29","Images/cow_3.png","76","5","1582844313341","non-match","cow","gun","label","test","true"
"null","","audio-keyboard-response","1755","4996181","0.0-21.0-3.24","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","4996860","0.0-21.0-0.25","a","COGS219_2020_29","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","4997852","0.0-21.0-1.25","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"428.3650000579655","","image-keyboard-response","1758","4998282","0.0-21.0-2.25","a","COGS219_2020_29","Images/dog_3.png","76","5","1582844317492","non-match","dog","rooster","label","test","true"
"null","","audio-keyboard-response","1759","5000286","0.0-21.0-3.25","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1760","5001119","0.0-21.0-0.26","a","COGS219_2020_29","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1761","5002119","0.0-21.0-1.26","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"401.52499999385327","","image-keyboard-response","1762","5002522","0.0-21.0-2.26","a","COGS219_2020_29","Images/cat_cartoon.png","65","5","1582844321758","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1763","5004536","0.0-21.0-3.26","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1764","5005439","0.0-21.0-0.27","a","COGS219_2020_29","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1765","5006436","0.0-21.0-1.27","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"532.9099999507889","","image-keyboard-response","1766","5006970","0.0-21.0-2.27","a","COGS219_2020_29","Images/frog_3.png","65","5","1582844326075","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1767","5008977","0.0-21.0-3.27","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1768","5010099","0.0-21.0-0.28","a","COGS219_2020_29","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1769","5011102","0.0-21.0-1.28","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"442.149999900721","","image-keyboard-response","1770","5011546","0.0-21.0-2.28","a","COGS219_2020_29","Images/motorcycle_orig.png","65","5","1582844330742","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1771","5013556","0.0-21.0-3.28","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1772","5014219","0.0-21.0-0.29","a","COGS219_2020_29","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1773","5015219","0.0-21.0-1.29","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"413.73999998904765","","image-keyboard-response","1774","5015634","0.0-21.0-2.29","a","COGS219_2020_29","Images/rooster_orig.png","65","5","1582844334858","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1775","5017652","0.0-21.0-3.29","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1776","5018539","0.0-21.0-0.30","a","COGS219_2020_29","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1777","5019536","0.0-21.0-1.30","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"424.71000005025417","","image-keyboard-response","1778","5019962","0.0-21.0-2.30","a","COGS219_2020_29","Images/frog_1.png","65","5","1582844339175","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1779","5021969","0.0-21.0-3.30","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1780","5022859","0.0-21.0-0.31","a","COGS219_2020_29","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1781","5023852","0.0-21.0-1.31","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"444.20999998692423","","image-keyboard-response","1782","5024298","0.0-21.0-2.31","a","COGS219_2020_29","Images/gun_2.png","76","5","1582844343492","non-match","gun","frog","sound","test","true"
"null","","audio-keyboard-response","1783","5026316","0.0-21.0-3.31","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1784","5027019","0.0-21.0-0.32","a","COGS219_2020_29","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1785","5028019","0.0-21.0-1.32","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"501.6349999932572","","image-keyboard-response","1786","5028522","0.0-21.0-2.32","a","COGS219_2020_29","Images/train_1.png","76","5","1582844347659","non-match","train","whistle","sound","test","true"
"null","","audio-keyboard-response","1787","5030531","0.0-21.0-3.32","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1788","5031419","0.0-21.0-0.33","a","COGS219_2020_29","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1789","5032419","0.0-21.0-1.33","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"437.2250000014901","","image-keyboard-response","1790","5032858","0.0-21.0-2.33","a","COGS219_2020_29","Images/frog_2.png","65","5","1582844352059","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1791","5034873","0.0-21.0-3.33","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1792","5036019","0.0-21.0-0.34","a","COGS219_2020_29","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1793","5037019","0.0-21.0-1.34","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"445.4050000058487","","image-keyboard-response","1794","5037466","0.0-21.0-2.34","a","COGS219_2020_29","Images/motorcycle_cartoon.png","65","5","1582844356659","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1795","5039469","0.0-21.0-3.34","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1796","5040039","0.0-21.0-0.35","a","COGS219_2020_29","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1797","5041036","0.0-21.0-1.35","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"460.39500006008893","","image-keyboard-response","1798","5041498","0.0-21.0-2.35","a","COGS219_2020_29","Images/train_cartoon.png","76","5","1582844360675","non-match","train","gun","sound","test","true"
"null","","audio-keyboard-response","1799","5043506","0.0-21.0-3.35","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1800","5044799","0.0-21.0-0.36","a","COGS219_2020_29","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1801","5045803","0.0-21.0-1.36","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"660.9399999724701","","image-keyboard-response","1802","5046466","0.0-21.0-2.36","a","COGS219_2020_29","Images/train_1.png","65","5","1582844365442","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1803","5048470","0.0-21.0-3.36","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1804","5049160","0.0-21.0-0.37","a","COGS219_2020_29","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1805","5050153","0.0-21.0-1.37","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"519.6050000376999","","image-keyboard-response","1806","5050674","0.0-21.0-2.37","a","COGS219_2020_29","Images/cow_1.png","76","5","1582844369792","non-match","cow","whistle","sound","test","true"
"null","","audio-keyboard-response","1807","5052680","0.0-21.0-3.37","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1808","5053960","0.0-21.0-0.38","a","COGS219_2020_29","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1809","5054953","0.0-21.0-1.38","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"512.0350000215694","","image-keyboard-response","1810","5055467","0.0-21.0-2.38","a","COGS219_2020_29","Images/frog_2.png","76","5","1582844374592","non-match","frog","train","label","test","true"
"null","","audio-keyboard-response","1811","5057479","0.0-21.0-3.38","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1812","5058180","0.0-21.0-0.39","a","COGS219_2020_29","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1813","5059170","0.0-21.0-1.39","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"519.0599999623373","","image-keyboard-response","1814","5059690","0.0-21.0-2.39","a","COGS219_2020_29","Images/rooster_2.png","76","5","1582844378809","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","1815","5061695","0.0-21.0-3.39","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1816","5062360","0.0-21.0-0.40","a","COGS219_2020_29","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1817","5063353","0.0-21.0-1.40","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"575.5499999504536","","image-keyboard-response","1818","5063930","0.0-21.0-2.40","a","COGS219_2020_29","Images/dog_cartoon.png","65","5","1582844382992","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1819","5065943","0.0-21.0-3.40","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1820","5066780","0.0-21.0-0.41","a","COGS219_2020_29","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1821","5067770","0.0-21.0-1.41","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"471.1349999997765","","image-keyboard-response","1822","5068242","0.0-21.0-2.41","a","COGS219_2020_29","Images/rooster_orig.png","76","5","1582844387409","non-match","rooster","cat","label","test","true"
"null","","audio-keyboard-response","1823","5070252","0.0-21.0-3.41","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1824","5070960","0.0-21.0-0.42","a","COGS219_2020_29","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1825","5071953","0.0-21.0-1.42","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"567.4949999665841","","image-keyboard-response","1826","5072522","0.0-21.0-2.42","a","COGS219_2020_29","Images/whistle_3.png","65","5","1582844391593","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1827","5074527","0.0-21.0-3.42","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1828","5075420","0.0-21.0-0.43","a","COGS219_2020_29","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1829","5076420","0.0-21.0-1.43","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"476.714999997057","","image-keyboard-response","1830","5076898","0.0-21.0-2.43","a","COGS219_2020_29","Images/car_2.png","76","5","1582844396059","non-match","car","frog","label","test","true"
"null","","audio-keyboard-response","1831","5078915","0.0-21.0-3.43","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1832","5080200","0.0-21.0-0.44","a","COGS219_2020_29","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1833","5081203","0.0-21.0-1.44","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"606.084999977611","","image-keyboard-response","1834","5081811","0.0-21.0-2.44","a","COGS219_2020_29","Images/train_2.png","65","5","1582844400843","match","train","train","label","test","true"
"null","","audio-keyboard-response","1835","5083823","0.0-21.0-3.44","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1836","5084900","0.0-21.0-0.45","a","COGS219_2020_29","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1837","5085903","0.0-21.0-1.45","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"616.7399999685585","","image-keyboard-response","1838","5086522","0.0-21.0-2.45","a","COGS219_2020_29","Images/motorcycle_orig.png","76","5","1582844405543","non-match","motorcycle","car","sound","test","true"
"null","","audio-keyboard-response","1839","5088538","0.0-21.0-3.45","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1840","5089800","0.0-21.0-0.46","a","COGS219_2020_29","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1841","5090803","0.0-21.0-1.46","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"485.3050000965595","","image-keyboard-response","1842","5091290","0.0-21.0-2.46","a","COGS219_2020_29","Images/rooster_cartoon.png","76","5","1582844410443","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1843","5093299","0.0-21.0-3.46","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1844","5093880","0.0-21.0-0.47","a","COGS219_2020_29","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1845","5094870","0.0-21.0-1.47","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"514.7850000066683","","image-keyboard-response","1846","5095386","0.0-21.0-2.47","a","COGS219_2020_29","Images/cat_2.png","76","5","1582844414509","non-match","cat","gun","label","test","true"
"null","","audio-keyboard-response","1847","5097396","0.0-21.0-3.47","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1848","5098420","0.0-21.0-0.48","a","COGS219_2020_29","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1849","5099420","0.0-21.0-1.48","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"467.65000000596046","","image-keyboard-response","1850","5099890","0.0-21.0-2.48","a","COGS219_2020_29","Images/cow_orig.png","65","5","1582844419060","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1851","5101908","0.0-21.0-3.48","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1852","5102980","0.0-21.0-0.49","a","COGS219_2020_29","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1853","5103970","0.0-21.0-1.49","a","COGS219_2020_29","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"469.96000001672655","","image-keyboard-response","1854","5104442","0.0-21.0-2.49","a","COGS219_2020_29","Images/gun_1.png","76","5","1582844423609","non-match","gun","car","label","test","true"
"null","","audio-keyboard-response","1855","5106451","0.0-21.0-3.49","a","COGS219_2020_29","Sounds/correct.wav","null","5","","","","","","",""
