"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1779","3968713","0.0-21.0-3.30","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1780","3969726","0.0-21.0-0.31","a","COGS219_2020_10","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1781","3970723","0.0-21.0-1.31","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"736.7250000005588","","image-keyboard-response","1782","3971461","0.0-21.0-2.31","a","COGS219_2020_10","Images/rooster_2.png","76","5","1581564219781","non-match","rooster","cow","label","test","true"
"null","","audio-keyboard-response","1783","3973478","0.0-21.0-3.31","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1784","3974386","0.0-21.0-0.32","a","COGS219_2020_10","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1785","3975390","0.0-21.0-1.32","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"557.7050000000745","","image-keyboard-response","1786","3975949","0.0-21.0-2.32","a","COGS219_2020_10","Images/frog_cartoon.png","76","5","1581564224447","match","frog","frog","sound","test","false"
"null","","audio-keyboard-response","1787","3977960","0.0-21.0-3.32","a","COGS219_2020_10","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1788","3978666","0.0-21.0-0.33","a","COGS219_2020_10","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1789","3979657","0.0-21.0-1.33","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"522.1750000002794","","image-keyboard-response","1790","3980181","0.0-21.0-2.33","a","COGS219_2020_10","Images/rooster_3.png","65","5","1581564228714","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1791","3982194","0.0-21.0-3.33","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1792","3982906","0.0-21.0-0.34","a","COGS219_2020_10","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1793","3983907","0.0-21.0-1.34","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"953.035000000149","","image-keyboard-response","1794","3984861","0.0-21.0-2.34","a","COGS219_2020_10","Images/rooster_1.png","76","5","1581564232964","non-match","rooster","dog","sound","test","true"
"null","","audio-keyboard-response","1795","3986877","0.0-21.0-3.34","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1796","3987587","0.0-21.0-0.35","a","COGS219_2020_10","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1797","3988590","0.0-21.0-1.35","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"717.4350000005215","","image-keyboard-response","1798","3989309","0.0-21.0-2.35","a","COGS219_2020_10","Images/frog_2.png","76","5","1581564237647","non-match","frog","whistle","sound","test","true"
"null","","audio-keyboard-response","1799","3991314","0.0-21.0-3.35","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1800","3992326","0.0-21.0-0.36","a","COGS219_2020_10","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1801","3993324","0.0-21.0-1.36","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"968.1700000003912","","image-keyboard-response","1802","3994293","0.0-21.0-2.36","a","COGS219_2020_10","Images/cat_cartoon.png","76","5","1581564242381","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","1803","3996309","0.0-21.0-3.36","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1804","3997587","0.0-21.0-0.37","a","COGS219_2020_10","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1805","3998590","0.0-21.0-1.37","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"821.570000000298","","image-keyboard-response","1806","3999413","0.0-21.0-2.37","a","COGS219_2020_10","Images/cat_3.png","76","5","1581564247647","non-match","cat","train","label","test","true"
"null","","audio-keyboard-response","1807","4001428","0.0-21.0-3.37","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1808","4002346","0.0-21.0-0.38","a","COGS219_2020_10","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1809","4003341","0.0-21.0-1.38","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"711.3300000005402","","image-keyboard-response","1810","4004054","0.0-21.0-2.38","a","COGS219_2020_10","Images/frog_2.png","76","5","1581564252398","match","frog","frog","sound","test","false"
"null","","audio-keyboard-response","1811","4006063","0.0-21.0-3.38","a","COGS219_2020_10","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1812","4007087","0.0-21.0-0.39","a","COGS219_2020_10","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1813","4008091","0.0-21.0-1.39","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"873.2799999997951","","image-keyboard-response","1814","4008966","0.0-21.0-2.39","a","COGS219_2020_10","Images/cow_1.png","65","5","1581564257148","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1815","4010977","0.0-21.0-3.39","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1816","4011547","0.0-21.0-0.40","a","COGS219_2020_10","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1817","4012541","0.0-21.0-1.40","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1318.5249999999069","","image-keyboard-response","1818","4013862","0.0-21.0-2.40","a","COGS219_2020_10","Images/gun_2.png","65","5","1581564261598","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1819","4015868","0.0-21.0-3.40","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1820","4016987","0.0-21.0-0.41","a","COGS219_2020_10","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1821","4017991","0.0-21.0-1.41","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1269.1850000000559","","image-keyboard-response","1822","4019262","0.0-21.0-2.41","a","COGS219_2020_10","Images/motorcycle_2.png","65","5","1581564267048","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1823","4021267","0.0-21.0-3.41","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1824","4021967","0.0-21.0-0.42","a","COGS219_2020_10","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1825","4022958","0.0-21.0-1.42","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"806.7449999996461","","image-keyboard-response","1826","4023766","0.0-21.0-2.42","a","COGS219_2020_10","Images/rooster_2.png","65","5","1581564272015","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1827","4025778","0.0-21.0-3.42","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1828","4026327","0.0-21.0-0.43","a","COGS219_2020_10","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1829","4027325","0.0-21.0-1.43","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"479.8950000004843","","image-keyboard-response","1830","4027806","0.0-21.0-2.43","a","COGS219_2020_10","Images/motorcycle_orig.png","76","5","1581564276382","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","1831","4029814","0.0-21.0-3.43","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1832","4030647","0.0-21.0-0.44","a","COGS219_2020_10","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1833","4031642","0.0-21.0-1.44","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"491.0749999997206","","image-keyboard-response","1834","4032134","0.0-21.0-2.44","a","COGS219_2020_10","Images/cat_1.png","65","5","1581564280699","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1835","4034146","0.0-21.0-3.44","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1836","4035247","0.0-21.0-0.45","a","COGS219_2020_10","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1837","4036242","0.0-21.0-1.45","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"794.9150000005029","","image-keyboard-response","1838","4037038","0.0-21.0-2.45","a","COGS219_2020_10","Images/frog_1.png","76","5","1581564285299","non-match","frog","motorcycle","label","test","true"
"null","","audio-keyboard-response","1839","4039048","0.0-21.0-3.45","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1840","4040147","0.0-21.0-0.46","a","COGS219_2020_10","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1841","4041142","0.0-21.0-1.46","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"486.6450000000186","","image-keyboard-response","1842","4041630","0.0-21.0-2.46","a","COGS219_2020_10","Images/motorcycle_1.png","65","5","1581564290199","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1843","4043646","0.0-21.0-3.46","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1844","4044207","0.0-21.0-0.47","a","COGS219_2020_10","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1845","4045225","0.0-21.0-1.47","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"418.68500000052154","","image-keyboard-response","1846","4045646","0.0-21.0-2.47","a","COGS219_2020_10","Images/gun_orig.png","65","5","1581564294282","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1847","4047662","0.0-21.0-3.47","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1848","4048367","0.0-21.0-0.48","a","COGS219_2020_10","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1849","4049358","0.0-21.0-1.48","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1270.4000000003725","","image-keyboard-response","1850","4050630","0.0-21.0-2.48","a","COGS219_2020_10","Images/dog_2.png","76","5","1581564298415","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1851","4052648","0.0-21.0-3.48","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1852","4053567","0.0-21.0-0.49","a","COGS219_2020_10","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1853","4054558","0.0-21.0-1.49","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"750.5200000004843","","image-keyboard-response","1854","4055310","0.0-21.0-2.49","a","COGS219_2020_10","Images/frog_1.png","76","5","1581564303615","match","frog","frog","sound","test","false"
"null","","audio-keyboard-response","1855","4057314","0.0-21.0-3.49","a","COGS219_2020_10","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1856","4057967","0.0-21.0-0.50","a","COGS219_2020_10","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1857","4058958","0.0-21.0-1.50","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"662.2449999996461","","image-keyboard-response","1858","4059622","0.0-21.0-2.50","a","COGS219_2020_10","Images/dog_cartoon.png","65","5","1581564308016","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1859","4061631","0.0-21.0-3.50","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1860","4062747","0.0-21.0-0.51","a","COGS219_2020_10","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1861","4063744","0.0-21.0-1.51","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"2078.760000000242","","image-keyboard-response","1862","4065824","0.0-21.0-2.51","a","COGS219_2020_10","Images/motorcycle_3.png","65","5","1581564312801","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1863","4067833","0.0-21.0-3.51","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1864","4069109","0.0-21.0-0.52","a","COGS219_2020_10","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1865","4070144","0.0-21.0-1.52","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"454.71999999973923","","image-keyboard-response","1866","4070600","0.0-21.0-2.52","a","COGS219_2020_10","Images/train_1.png","65","5","1581564319201","match","train","train","label","test","true"
"null","","audio-keyboard-response","1867","4072615","0.0-21.0-3.52","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1868","4073709","0.0-21.0-0.53","a","COGS219_2020_10","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1869","4074744","0.0-21.0-1.53","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"646.5799999996088","","image-keyboard-response","1870","4075392","0.0-21.0-2.53","a","COGS219_2020_10","Images/train_2.png","76","5","1581564323801","non-match","train","motorcycle","label","test","true"
"null","","audio-keyboard-response","1871","4077399","0.0-21.0-3.53","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1872","4078469","0.0-21.0-0.54","a","COGS219_2020_10","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1873","4079461","0.0-21.0-1.54","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"474.0849999994971","","image-keyboard-response","1874","4079936","0.0-21.0-2.54","a","COGS219_2020_10","Images/car_3.png","65","5","1581564328518","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1875","4081949","0.0-21.0-3.54","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1876","4082609","0.0-21.0-0.55","a","COGS219_2020_10","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1877","4083644","0.0-21.0-1.55","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"738.6200000001118","","image-keyboard-response","1878","4084384","0.0-21.0-2.55","a","COGS219_2020_10","Images/dog_1.png","65","5","1581564332701","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1879","4086397","0.0-21.0-3.55","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1880","4087229","0.0-21.0-0.56","a","COGS219_2020_10","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1881","4088227","0.0-21.0-1.56","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1738.5300000007264","","image-keyboard-response","1882","4089968","0.0-21.0-2.56","a","COGS219_2020_10","Images/gun_cartoon.png","76","5","1581564337284","non-match","gun","cat","sound","test","true"
"null","","audio-keyboard-response","1883","4091984","0.0-21.0-3.56","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1884","4092609","0.0-21.0-0.57","a","COGS219_2020_10","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1885","4093628","0.0-21.0-1.57","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"2954.850000000093","","image-keyboard-response","1886","4096584","0.0-21.0-2.57","a","COGS219_2020_10","Images/dog_orig.png","65","5","1581564342684","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1887","4098601","0.0-21.0-3.57","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1888","4099889","0.0-21.0-0.58","a","COGS219_2020_10","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1889","4100894","0.0-21.0-1.58","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1895.6450000004843","","image-keyboard-response","1890","4102792","0.0-21.0-2.58","a","COGS219_2020_10","Images/whistle_1.png","76","5","1581564349951","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","1891","4104801","0.0-21.0-3.58","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1892","4105509","0.0-21.0-0.59","a","COGS219_2020_10","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1893","4106544","0.0-21.0-1.59","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1606.230000000447","","image-keyboard-response","1894","4108152","0.0-21.0-2.59","a","COGS219_2020_10","Images/rooster_1.png","65","5","1581564355601","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1895","4110165","0.0-21.0-3.59","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1896","4110869","0.0-21.0-0.60","a","COGS219_2020_10","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1897","4111861","0.0-21.0-1.60","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1481.6250000004657","","image-keyboard-response","1898","4113344","0.0-21.0-2.60","a","COGS219_2020_10","Images/whistle_cartoon.png","65","5","1581564360918","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1899","4115354","0.0-21.0-3.60","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1900","4116609","0.0-21.0-0.61","a","COGS219_2020_10","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1901","4117628","0.0-21.0-1.61","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1146.7399999997579","","image-keyboard-response","1902","4118776","0.0-21.0-2.61","a","COGS219_2020_10","Images/train_cartoon.png","65","5","1581564366685","match","train","train","label","test","true"
"null","","audio-keyboard-response","1903","4120785","0.0-21.0-3.61","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1904","4121869","0.0-21.0-0.62","a","COGS219_2020_10","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1905","4122861","0.0-21.0-1.62","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"817.5600000005215","","image-keyboard-response","1906","4123680","0.0-21.0-2.62","a","COGS219_2020_10","Images/cat_1.png","76","5","1581564371918","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","1907","4125687","0.0-21.0-3.62","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1908","4126391","0.0-21.0-0.63","a","COGS219_2020_10","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1909","4127396","0.0-21.0-1.63","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"2084.0749999997206","","image-keyboard-response","1910","4129482","0.0-21.0-2.63","a","COGS219_2020_10","Images/gun_2.png","76","5","1581564376453","non-match","gun","rooster","sound","test","true"
"null","","audio-keyboard-response","1911","4131486","0.0-21.0-3.63","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1912","4132171","0.0-21.0-0.64","a","COGS219_2020_10","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1913","4133163","0.0-21.0-1.64","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"621.6750000002794","","image-keyboard-response","1914","4133786","0.0-21.0-2.64","a","COGS219_2020_10","Images/train_3.png","76","5","1581564382220","non-match","train","whistle","sound","test","true"
"null","","audio-keyboard-response","1915","4135802","0.0-21.0-3.64","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1916","4136471","0.0-21.0-0.65","a","COGS219_2020_10","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1917","4137463","0.0-21.0-1.65","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1729.2049999996088","","image-keyboard-response","1918","4139194","0.0-21.0-2.65","a","COGS219_2020_10","Images/car_cartoon.png","76","5","1581564386520","non-match","car","dog","label","test","true"
"null","","audio-keyboard-response","1919","4141205","0.0-21.0-3.65","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1920","4142331","0.0-21.0-0.66","a","COGS219_2020_10","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1921","4143330","0.0-21.0-1.66","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"886.8050000001676","","image-keyboard-response","1922","4144218","0.0-21.0-2.66","a","COGS219_2020_10","Images/motorcycle_cartoon.png","65","5","1581564392387","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1923","4146234","0.0-21.0-3.66","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1924","4147311","0.0-21.0-0.67","a","COGS219_2020_10","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1925","4148313","0.0-21.0-1.67","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"590.3099999995902","","image-keyboard-response","1926","4148906","0.0-21.0-2.67","a","COGS219_2020_10","Images/car_2.png","65","5","1581564397370","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1927","4150918","0.0-21.0-3.67","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1928","4152011","0.0-21.0-0.68","a","COGS219_2020_10","Sounds/motorcycle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1929","4153013","0.0-21.0-1.68","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"563.3349999999627","","image-keyboard-response","1930","4153578","0.0-21.0-2.68","a","COGS219_2020_10","Images/car_1.png","65","5","1581564402070","non-match","car","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1931","4155587","0.0-21.0-3.68","a","COGS219_2020_10","Sounds/incorrect.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1932","4156431","0.0-21.0-0.69","a","COGS219_2020_10","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1933","4157430","0.0-21.0-1.69","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"681.6349999997765","","image-keyboard-response","1934","4158114","0.0-21.0-2.69","a","COGS219_2020_10","Images/dog_cartoon.png","76","5","1581564406487","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1935","4160118","0.0-21.0-3.69","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1936","4161191","0.0-21.0-0.70","a","COGS219_2020_10","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1937","4162197","0.0-21.0-1.70","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1955.1000000000931","","image-keyboard-response","1938","4164154","0.0-21.0-2.70","a","COGS219_2020_10","Images/motorcycle_2.png","76","5","1581564411254","non-match","motorcycle","car","label","test","true"
"null","","audio-keyboard-response","1939","4166158","0.0-21.0-3.70","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1940","4167231","0.0-21.0-0.71","a","COGS219_2020_10","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1941","4168230","0.0-21.0-1.71","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"2074.4649999993853","","image-keyboard-response","1942","4170306","0.0-21.0-2.71","a","COGS219_2020_10","Images/whistle_2.png","76","5","1581564417287","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","1943","4172323","0.0-21.0-3.71","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1944","4173351","0.0-21.0-0.72","a","COGS219_2020_10","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1945","4174347","0.0-21.0-1.72","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"645.695000000298","","image-keyboard-response","1946","4174994","0.0-21.0-2.72","a","COGS219_2020_10","Images/motorcycle_1.png","76","5","1581564423406","non-match","motorcycle","cow","sound","test","true"
"null","","audio-keyboard-response","1947","4177011","0.0-21.0-3.72","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1948","4177711","0.0-21.0-0.73","a","COGS219_2020_10","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1949","4178713","0.0-21.0-1.73","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"750.9150000005029","","image-keyboard-response","1950","4179466","0.0-21.0-2.73","a","COGS219_2020_10","Images/dog_2.png","65","5","1581564427771","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1951","4181484","0.0-21.0-3.73","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1952","4182191","0.0-21.0-0.74","a","COGS219_2020_10","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1953","4183180","0.0-21.0-1.74","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"748.3700000001118","","image-keyboard-response","1954","4183930","0.0-21.0-2.74","a","COGS219_2020_10","Images/rooster_cartoon.png","65","5","1581564432237","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1955","4185938","0.0-21.0-3.74","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1956","4187013","0.0-21.0-0.75","a","COGS219_2020_10","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1957","4188016","0.0-21.0-1.75","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"618.855000000447","","image-keyboard-response","1958","4188636","0.0-21.0-2.75","a","COGS219_2020_10","Images/car_cartoon.png","65","5","1581564437073","match","car","car","label","test","true"
"null","","audio-keyboard-response","1959","4190654","0.0-21.0-3.75","a","COGS219_2020_10","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1960","4191353","0.0-21.0-0.76","a","COGS219_2020_10","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1961","4192349","0.0-21.0-1.76","a","COGS219_2020_10","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
