"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1097","1997108","0.0-17.0-3.60","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1098","1998229","0.0-17.0-0.61","l","41","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1099","1999236","0.0-17.0-1.61","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1067.334999970626","","image-keyboard-response","1100","2000304","0.0-17.0-2.61","l","41","Images/train_orig.png","65","3","1583446798950","non-match","train","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1101","2002307","0.0-17.0-3.61","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1102","2002889","0.0-17.0-0.62","l","41","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1103","2003886","0.0-17.0-1.62","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"929.2399999685585","","image-keyboard-response","1104","2004816","0.0-17.0-2.62","l","41","Images/cat_3.png","65","3","1583446803600","non-match","cat","gun","sound","test","true"
"null","","audio-keyboard-response","1105","2006826","0.0-17.0-3.62","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1106","2008110","0.0-17.0-0.63","l","41","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1107","2009102","0.0-17.0-1.63","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"496.5949999750592","","image-keyboard-response","1108","2009600","0.0-17.0-2.63","l","41","Images/whistle_cartoon.png","65","3","1583446808817","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","1109","2011608","0.0-17.0-3.63","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1110","2012310","0.0-17.0-0.64","l","41","Sounds/whistle_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1111","2013302","0.0-17.0-1.64","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"552.6350000291131","","image-keyboard-response","1112","2013856","0.0-17.0-2.64","l","41","Images/whistle_2.png","76","3","1583446813017","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1113","2015863","0.0-17.0-3.64","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1114","2016409","0.0-17.0-0.65","l","41","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1115","2017402","0.0-17.0-1.65","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"564.3249999848194","","image-keyboard-response","1116","2017968","0.0-17.0-2.65","l","41","Images/rooster_2.png","65","3","1583446817116","non-match","rooster","gun","sound","test","true"
"null","","audio-keyboard-response","1117","2019976","0.0-17.0-3.65","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1118","2020689","0.0-17.0-0.66","l","41","Sounds/dog_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1119","2021686","0.0-17.0-1.66","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1592.85000001546","","image-keyboard-response","1120","2023280","0.0-17.0-2.66","l","41","Images/dog_3.png","65","3","1583446821400","match","dog","dog","sound","test","false"
"null","","audio-keyboard-response","1121","2025291","0.0-17.0-3.66","l","41","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1122","2026409","0.0-17.0-0.67","l","41","Sounds/motorcycle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1123","2027402","0.0-17.0-1.67","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1668.4349999995902","","image-keyboard-response","1124","2029072","0.0-17.0-2.67","l","41","Images/rooster_1.png","65","3","1583446827116","non-match","rooster","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1125","2031079","0.0-17.0-3.67","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1126","2031629","0.0-17.0-0.68","l","41","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1127","2032619","0.0-17.0-1.68","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1683.870000008028","","image-keyboard-response","1128","2034304","0.0-17.0-2.68","l","41","Images/gun_orig.png","76","3","1583446832333","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1129","2036309","0.0-17.0-3.68","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1130","2037009","0.0-17.0-0.69","l","41","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1131","2038002","0.0-17.0-1.69","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1964.284999994561","","image-keyboard-response","1132","2039968","0.0-17.0-2.69","l","41","Images/motorcycle_2.png","65","3","1583446837717","non-match","motorcycle","whistle","sound","test","true"
"null","","audio-keyboard-response","1133","2041976","0.0-17.0-3.69","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1134","2042809","0.0-17.0-0.70","l","41","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1135","2043802","0.0-17.0-1.70","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1795.9050000063144","","image-keyboard-response","1136","2045600","0.0-17.0-2.70","l","41","Images/whistle_2.png","65","3","1583446843516","non-match","whistle","cat","label","test","true"
"null","","audio-keyboard-response","1137","2047611","0.0-17.0-3.70","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1138","2048309","0.0-17.0-0.71","l","41","Sounds/rooster_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1139","2049302","0.0-17.0-1.71","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"552.0300000207499","","image-keyboard-response","1140","2049856","0.0-17.0-2.71","l","41","Images/dog_3.png","65","3","1583446849017","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1141","2051859","0.0-17.0-3.71","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1142","2053169","0.0-17.0-0.72","l","41","Sounds/train_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1143","2054169","0.0-17.0-1.72","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"565.4300000169314","","image-keyboard-response","1144","2054736","0.0-17.0-2.72","l","41","Images/train_2.png","76","3","1583446853883","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1145","2056744","0.0-17.0-3.72","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1146","2057829","0.0-17.0-0.73","l","41","Sounds/car_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1147","2058836","0.0-17.0-1.73","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"666.5049999719486","","image-keyboard-response","1148","2059504","0.0-17.0-2.73","l","41","Images/car_3.png","76","3","1583446858550","match","car","car","label","test","true"
"null","","audio-keyboard-response","1149","2061508","0.0-17.0-3.73","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1150","2062089","0.0-17.0-0.74","l","41","Sounds/gun_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1151","2063086","0.0-17.0-1.74","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1024.4449999881908","","image-keyboard-response","1152","2064112","0.0-17.0-2.74","l","41","Images/motorcycle_cartoon.png","65","3","1583446862800","non-match","motorcycle","gun","sound","test","true"
"null","","audio-keyboard-response","1153","2066129","0.0-17.0-3.74","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1154","2067409","0.0-17.0-0.75","l","41","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1155","2068403","0.0-17.0-1.75","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"748.0799999902956","","image-keyboard-response","1156","2069152","0.0-17.0-2.75","l","41","Images/train_orig.png","76","3","1583446868117","match","train","train","label","test","true"
"null","","audio-keyboard-response","1157","2071159","0.0-17.0-3.75","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1158","2072009","0.0-17.0-0.76","l","41","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1159","2073003","0.0-17.0-1.76","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1171.5149999945424","","image-keyboard-response","1160","2074175","0.0-17.0-2.76","l","41","Images/train_cartoon.png","65","3","1583446872717","non-match","train","cat","label","test","true"
"null","","audio-keyboard-response","1161","2076193","0.0-17.0-3.76","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1162","2077089","0.0-17.0-0.77","l","41","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1163","2078086","0.0-17.0-1.77","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"536.3849999848753","","image-keyboard-response","1164","2078623","0.0-17.0-2.77","l","41","Images/train_1.png","65","3","1583446877800","non-match","train","frog","label","test","true"
"null","","audio-keyboard-response","1165","2080641","0.0-17.0-3.77","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1166","2081509","0.0-17.0-0.78","l","41","Sounds/frog_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1167","2082503","0.0-17.0-1.78","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"3031.909999961499","","image-keyboard-response","1168","2085536","0.0-17.0-2.78","l","41","Images/cow_3.png","65","3","1583446882217","non-match","cow","frog","label","test","true"
"null","","audio-keyboard-response","1169","2087547","0.0-17.0-3.78","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1170","2088129","0.0-17.0-0.79","l","41","Sounds/gun_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1171","2089119","0.0-17.0-1.79","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"671.0449999663979","","image-keyboard-response","1172","2089792","0.0-17.0-2.79","l","41","Images/frog_2.png","65","3","1583446888834","non-match","frog","gun","label","test","true"
"null","","audio-keyboard-response","1173","2091807","0.0-17.0-3.79","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1174","2092649","0.0-17.0-0.80","l","41","Sounds/cat_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1175","2093653","0.0-17.0-1.80","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"1177.4399999994785","","image-keyboard-response","1176","2094832","0.0-17.0-2.80","l","41","Images/frog_1.png","65","3","1583446893367","non-match","frog","cat","label","test","true"
"null","","audio-keyboard-response","1177","2096843","0.0-17.0-3.80","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1178","2097549","0.0-17.0-0.81","l","41","Sounds/whistle_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1179","2098553","0.0-17.0-1.81","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"852.6050000218675","","image-keyboard-response","1180","2099408","0.0-17.0-2.81","l","41","Images/whistle_3.png","76","3","1583446898267","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1181","2101418","0.0-17.0-3.81","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1182","2102709","0.0-17.0-0.82","l","41","Sounds/train_label.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1183","2103703","0.0-17.0-1.82","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"550.9100000490434","","image-keyboard-response","1184","2104256","0.0-17.0-2.82","l","41","Images/car_3.png","76","3","1583446903417","non-match","car","train","label","test","false"
"null","","audio-keyboard-response","1185","2106260","0.0-17.0-3.82","l","41","Sounds/incorrect.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1186","2107349","0.0-17.0-0.83","l","41","Sounds/car_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1187","2108353","0.0-17.0-1.83","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
"781.3999999780208","","image-keyboard-response","1188","2109136","0.0-17.0-2.83","l","41","Images/whistle_1.png","65","3","1583446908067","non-match","whistle","car","sound","test","true"
"null","","audio-keyboard-response","1189","2111145","0.0-17.0-3.83","l","41","Sounds/correct.wav","null","3","","","","","","",""
"null","","audio-keyboard-response","1190","2112169","0.0-17.0-0.84","l","41","Sounds/cow_sound.wav","null","3","","","","","","",""
"null","","html-keyboard-response","1191","2113186","0.0-17.0-1.84","l","41","<p style=""font-size: 48px;"">+</p>","null","3","","","","","","",""
