"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"409.734999993816","","image-keyboard-response","1714","4477304","0.0-21.0-2.14","l","COGS219_2020_15","Images/motorcycle_2.png","76","5","1581877357503","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1715","4479314","0.0-21.0-3.14","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","4480214","0.0-21.0-0.15","l","COGS219_2020_15","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","4481210","0.0-21.0-1.15","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"540.7100000008941","","image-keyboard-response","1718","4481752","0.0-21.0-2.15","l","COGS219_2020_15","Images/motorcycle_cartoon.png","65","5","1581877361820","non-match","motorcycle","frog","sound","test","true"
"null","","audio-keyboard-response","1719","4483765","0.0-21.0-3.15","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","4484414","0.0-21.0-0.16","l","COGS219_2020_15","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","4485410","0.0-21.0-1.16","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"435.64499999023974","","image-keyboard-response","1722","4485848","0.0-21.0-2.16","l","COGS219_2020_15","Images/rooster_1.png","65","5","1581877366020","non-match","rooster","dog","label","test","true"
"null","","audio-keyboard-response","1723","4487864","0.0-21.0-3.16","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","4488715","0.0-21.0-0.17","l","COGS219_2020_15","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","4489710","0.0-21.0-1.17","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"632.8749999953434","","image-keyboard-response","1726","4490344","0.0-21.0-2.17","l","COGS219_2020_15","Images/cat_1.png","76","5","1581877370320","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1727","4492348","0.0-21.0-3.17","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","4493434","0.0-21.0-0.18","l","COGS219_2020_15","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","4494427","0.0-21.0-1.18","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"780.0750000020489","","image-keyboard-response","1730","4495208","0.0-21.0-2.18","l","COGS219_2020_15","Images/car_3.png","76","5","1581877375037","match","car","car","label","test","true"
"null","","audio-keyboard-response","1731","4497215","0.0-21.0-3.18","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","4497914","0.0-21.0-0.19","l","COGS219_2020_15","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","4498910","0.0-21.0-1.19","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"488.455000013113","","image-keyboard-response","1734","4499400","0.0-21.0-2.19","l","COGS219_2020_15","Images/rooster_2.png","76","5","1581877379520","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1735","4501414","0.0-21.0-3.19","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","4502074","0.0-21.0-0.20","l","COGS219_2020_15","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","4503077","0.0-21.0-1.20","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"385.9749999977648","","image-keyboard-response","1738","4503464","0.0-21.0-2.20","l","COGS219_2020_15","Images/dog_1.png","76","5","1581877383687","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1739","4505481","0.0-21.0-3.20","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","4506174","0.0-21.0-0.21","l","COGS219_2020_15","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","4507177","0.0-21.0-1.21","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"540.8500000052154","","image-keyboard-response","1742","4507720","0.0-21.0-2.21","l","COGS219_2020_15","Images/rooster_cartoon.png","76","5","1581877387787","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1743","4509731","0.0-21.0-3.21","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","4510434","0.0-21.0-0.22","l","COGS219_2020_15","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","4511427","0.0-21.0-1.22","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"419.7500000009313","","image-keyboard-response","1746","4511848","0.0-21.0-2.22","l","COGS219_2020_15","Images/dog_2.png","76","5","1581877392037","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1747","4513858","0.0-21.0-3.22","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","4514874","0.0-21.0-0.23","l","COGS219_2020_15","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","4515877","0.0-21.0-1.23","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"497.73499999661","","image-keyboard-response","1750","4516376","0.0-21.0-2.23","l","COGS219_2020_15","Images/gun_3.png","65","5","1581877396487","non-match","gun","cow","sound","test","true"
"null","","audio-keyboard-response","1751","4518383","0.0-21.0-3.23","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","4519654","0.0-21.0-0.24","l","COGS219_2020_15","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","4520660","0.0-21.0-1.24","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"482.09999999403954","","image-keyboard-response","1754","4521144","0.0-21.0-2.24","l","COGS219_2020_15","Images/car_orig.png","65","5","1581877401270","non-match","car","train","label","test","true"
"null","","audio-keyboard-response","1755","4523149","0.0-21.0-3.24","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","4524054","0.0-21.0-0.25","l","COGS219_2020_15","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","4525044","0.0-21.0-1.25","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"770.9550000000745","","image-keyboard-response","1758","4525816","0.0-21.0-2.25","l","COGS219_2020_15","Images/rooster_3.png","65","5","1581877405654","non-match","rooster","frog","label","test","true"
"null","","audio-keyboard-response","1759","4527832","0.0-21.0-3.25","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1760","4528674","0.0-21.0-0.26","l","COGS219_2020_15","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1761","4529677","0.0-21.0-1.26","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"409.70499999821186","","image-keyboard-response","1762","4530088","0.0-21.0-2.26","l","COGS219_2020_15","Images/rooster_cartoon.png","65","5","1581877410287","non-match","rooster","cat","sound","test","true"
"null","","audio-keyboard-response","1763","4532097","0.0-21.0-3.26","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1764","4533113","0.0-21.0-0.27","l","COGS219_2020_15","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1765","4534110","0.0-21.0-1.27","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"600.2699999948964","","image-keyboard-response","1766","4534711","0.0-21.0-2.27","l","COGS219_2020_15","Images/cow_1.png","76","5","1581877414720","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1767","4536715","0.0-21.0-3.27","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1768","4537593","0.0-21.0-0.28","l","COGS219_2020_15","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1769","4538593","0.0-21.0-1.28","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"419.9500000104308","","image-keyboard-response","1770","4539015","0.0-21.0-2.28","l","COGS219_2020_15","Images/frog_cartoon.png","76","5","1581877419203","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1771","4541031","0.0-21.0-3.28","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1772","4541733","0.0-21.0-0.29","l","COGS219_2020_15","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1773","4542726","0.0-21.0-1.29","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"495.70499999355525","","image-keyboard-response","1774","4543223","0.0-21.0-2.29","l","COGS219_2020_15","Images/rooster_orig.png","76","5","1581877423337","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1775","4545232","0.0-21.0-3.29","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1776","4545933","0.0-21.0-0.30","l","COGS219_2020_15","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1777","4546926","0.0-21.0-1.30","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"471.304999999702","","image-keyboard-response","1778","4547399","0.0-21.0-2.30","l","COGS219_2020_15","Images/dog_3.png","65","5","1581877427537","non-match","dog","rooster","label","test","true"
"null","","audio-keyboard-response","1779","4549415","0.0-21.0-3.30","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1780","4549994","0.0-21.0-0.31","l","COGS219_2020_15","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1781","4550993","0.0-21.0-1.31","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"452.70000000856817","","image-keyboard-response","1782","4551447","0.0-21.0-2.31","l","COGS219_2020_15","Images/motorcycle_1.png","65","5","1581877431603","non-match","motorcycle","gun","label","test","true"
"null","","audio-keyboard-response","1783","4553465","0.0-21.0-3.31","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1784","4554473","0.0-21.0-0.32","l","COGS219_2020_15","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1785","4555477","0.0-21.0-1.32","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"561.480000003241","","image-keyboard-response","1786","4556039","0.0-21.0-2.32","l","COGS219_2020_15","Images/cat_1.png","65","5","1581877436087","non-match","cat","cow","sound","test","true"
"null","","audio-keyboard-response","1787","4558051","0.0-21.0-3.32","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1788","4558634","0.0-21.0-0.33","l","COGS219_2020_15","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1789","4559627","0.0-21.0-1.33","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"458.9800000106916","","image-keyboard-response","1790","4560087","0.0-21.0-2.33","l","COGS219_2020_15","Images/gun_orig.png","76","5","1581877440237","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1791","4562098","0.0-21.0-3.33","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1792","4563233","0.0-21.0-0.34","l","COGS219_2020_15","Sounds/motorcycle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1793","4564227","0.0-21.0-1.34","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"387.2600000035018","","image-keyboard-response","1794","4564615","0.0-21.0-2.34","l","COGS219_2020_15","Images/motorcycle_orig.png","76","5","1581877444837","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1795","4566630","0.0-21.0-3.34","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1796","4567473","0.0-21.0-0.35","l","COGS219_2020_15","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1797","4568477","0.0-21.0-1.35","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"488.3899999987334","","image-keyboard-response","1798","4568967","0.0-21.0-2.35","l","COGS219_2020_15","Images/train_2.png","65","5","1581877449087","non-match","train","cat","sound","test","true"
"null","","audio-keyboard-response","1799","4570981","0.0-21.0-3.35","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1800","4571673","0.0-21.0-0.36","l","COGS219_2020_15","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1801","4572677","0.0-21.0-1.36","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"433.0800000028685","","image-keyboard-response","1802","4573111","0.0-21.0-2.36","l","COGS219_2020_15","Images/frog_3.png","65","5","1581877453287","non-match","frog","whistle","sound","test","true"
"null","","audio-keyboard-response","1803","4575115","0.0-21.0-3.36","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1804","4575813","0.0-21.0-0.37","l","COGS219_2020_15","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1805","4576810","0.0-21.0-1.37","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"347.72499999962747","","image-keyboard-response","1806","4577159","0.0-21.0-2.37","l","COGS219_2020_15","Images/rooster_1.png","76","5","1581877457420","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1807","4579168","0.0-21.0-3.37","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1808","4579833","0.0-21.0-0.38","l","COGS219_2020_15","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1809","4580827","0.0-21.0-1.38","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"379.14000000432134","","image-keyboard-response","1810","4581207","0.0-21.0-2.38","l","COGS219_2020_15","Images/whistle_2.png","76","5","1581877461437","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1811","4583215","0.0-21.0-3.38","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1812","4583893","0.0-21.0-0.39","l","COGS219_2020_15","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1813","4584894","0.0-21.0-1.39","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"488.3200000040233","","image-keyboard-response","1814","4585383","0.0-21.0-2.39","l","COGS219_2020_15","Images/rooster_2.png","65","5","1581877465504","non-match","rooster","whistle","sound","test","true"
"null","","audio-keyboard-response","1815","4587398","0.0-21.0-3.39","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1816","4588093","0.0-21.0-0.40","l","COGS219_2020_15","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1817","4589094","0.0-21.0-1.40","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"480.17999999877065","","image-keyboard-response","1818","4589575","0.0-21.0-2.40","l","COGS219_2020_15","Images/gun_2.png","65","5","1581877469704","non-match","gun","rooster","sound","test","true"
"null","","audio-keyboard-response","1819","4591583","0.0-21.0-3.40","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1820","4592593","0.0-21.0-0.41","l","COGS219_2020_15","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1821","4593594","0.0-21.0-1.41","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"556.4449999947101","","image-keyboard-response","1822","4594151","0.0-21.0-2.41","l","COGS219_2020_15","Images/dog_1.png","65","5","1581877474204","non-match","dog","cow","label","test","true"
"null","","audio-keyboard-response","1823","4596165","0.0-21.0-3.41","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1824","4596753","0.0-21.0-0.42","l","COGS219_2020_15","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1825","4597743","0.0-21.0-1.42","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"549.339999997057","","image-keyboard-response","1826","4598295","0.0-21.0-2.42","l","COGS219_2020_15","Images/gun_3.png","76","5","1581877478354","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1827","4600299","0.0-21.0-3.42","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1828","4600953","0.0-21.0-0.43","l","COGS219_2020_15","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1829","4601944","0.0-21.0-1.43","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"414.07500000763685","","image-keyboard-response","1830","4602359","0.0-21.0-2.43","l","COGS219_2020_15","Images/car_cartoon.png","65","5","1581877482554","non-match","car","dog","label","test","true"
"null","","audio-keyboard-response","1831","4604366","0.0-21.0-3.43","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1832","4604913","0.0-21.0-0.44","l","COGS219_2020_15","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1833","4605910","0.0-21.0-1.44","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"415.41000000201166","","image-keyboard-response","1834","4606327","0.0-21.0-2.44","l","COGS219_2020_15","Images/gun_1.png","76","5","1581877486521","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1835","4608332","0.0-21.0-3.44","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1836","4609034","0.0-21.0-0.45","l","COGS219_2020_15","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1837","4610027","0.0-21.0-1.45","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"442.9850000012666","","image-keyboard-response","1838","4610471","0.0-21.0-2.45","l","COGS219_2020_15","Images/dog_3.png","76","5","1581877490637","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1839","4612481","0.0-21.0-3.45","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1840","4613393","0.0-21.0-0.46","l","COGS219_2020_15","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1841","4614394","0.0-21.0-1.46","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"427.86500000488013","","image-keyboard-response","1842","4614823","0.0-21.0-2.46","l","COGS219_2020_15","Images/frog_1.png","76","5","1581877495004","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1843","4616832","0.0-21.0-3.46","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1844","4617533","0.0-21.0-0.47","l","COGS219_2020_15","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1845","4618527","0.0-21.0-1.47","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"582.7199999913573","","image-keyboard-response","1846","4619111","0.0-21.0-2.47","l","COGS219_2020_15","Images/whistle_1.png","76","5","1581877499137","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1847","4621117","0.0-21.0-3.47","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1848","4621673","0.0-21.0-0.48","l","COGS219_2020_15","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1849","4622677","0.0-21.0-1.48","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"448.41499999165535","","image-keyboard-response","1850","4623127","0.0-21.0-2.48","l","COGS219_2020_15","Images/frog_cartoon.png","65","5","1581877503287","non-match","frog","gun","label","test","true"
"null","","audio-keyboard-response","1851","4625132","0.0-21.0-3.48","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1852","4625693","0.0-21.0-0.49","l","COGS219_2020_15","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1853","4626694","0.0-21.0-1.49","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"463.8300000075251","","image-keyboard-response","1854","4627159","0.0-21.0-2.49","l","COGS219_2020_15","Images/gun_2.png","76","5","1581877507304","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1855","4629168","0.0-21.0-3.49","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1856","4629873","0.0-21.0-0.50","l","COGS219_2020_15","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1857","4630877","0.0-21.0-1.50","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"408.7150000128895","","image-keyboard-response","1858","4631287","0.0-21.0-2.50","l","COGS219_2020_15","Images/whistle_3.png","65","5","1581877511487","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","1859","4633298","0.0-21.0-3.50","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1860","4634373","0.0-21.0-0.51","l","COGS219_2020_15","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1861","4635377","0.0-21.0-1.51","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"467.5849999906495","","image-keyboard-response","1862","4635847","0.0-21.0-2.51","l","COGS219_2020_15","Images/car_2.png","76","5","1581877515987","match","car","car","label","test","true"
"null","","audio-keyboard-response","1863","4637851","0.0-21.0-3.51","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1864","4638753","0.0-21.0-0.52","l","COGS219_2020_15","Sounds/frog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1865","4639744","0.0-21.0-1.52","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"469.76000000722706","","image-keyboard-response","1866","4640215","0.0-21.0-2.52","l","COGS219_2020_15","Images/frog_3.png","76","5","1581877520354","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1867","4642232","0.0-21.0-3.52","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1868","4643073","0.0-21.0-0.53","l","COGS219_2020_15","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1869","4644077","0.0-21.0-1.53","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"440.5699999919161","","image-keyboard-response","1870","4644519","0.0-21.0-2.53","l","COGS219_2020_15","Images/cat_orig.png","76","5","1581877524687","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1871","4646531","0.0-21.0-3.53","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1872","4647833","0.0-21.0-0.54","l","COGS219_2020_15","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1873","4648827","0.0-21.0-1.54","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"586.3099999986589","","image-keyboard-response","1874","4649415","0.0-21.0-2.54","l","COGS219_2020_15","Images/motorcycle_2.png","65","5","1581877529438","non-match","motorcycle","train","sound","test","true"
"null","","audio-keyboard-response","1875","4651418","0.0-21.0-3.54","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1876","4652493","0.0-21.0-0.55","l","COGS219_2020_15","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1877","4653511","0.0-21.0-1.55","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"415.04500000178814","","image-keyboard-response","1878","4653926","0.0-21.0-2.55","l","COGS219_2020_15","Images/cat_cartoon.png","65","5","1581877534121","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","1879","4655932","0.0-21.0-3.55","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1880","4656513","0.0-21.0-0.56","l","COGS219_2020_15","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1881","4657510","0.0-21.0-1.56","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"462.91999999061227","","image-keyboard-response","1882","4657975","0.0-21.0-2.56","l","COGS219_2020_15","Images/cat_2.png","65","5","1581877538120","non-match","cat","gun","sound","test","true"
"null","","audio-keyboard-response","1883","4659982","0.0-21.0-3.56","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1884","4661253","0.0-21.0-0.57","l","COGS219_2020_15","Sounds/train_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1885","4662244","0.0-21.0-1.57","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"465.5899999924004","","image-keyboard-response","1886","4662710","0.0-21.0-2.57","l","COGS219_2020_15","Images/train_orig.png","76","5","1581877542854","match","train","train","label","test","true"
"null","","audio-keyboard-response","1887","4664716","0.0-21.0-3.57","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1888","4665733","0.0-21.0-0.58","l","COGS219_2020_15","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1889","4666727","0.0-21.0-1.58","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"462.16000001039356","","image-keyboard-response","1890","4667190","0.0-21.0-2.58","l","COGS219_2020_15","Images/cow_3.png","76","5","1581877547337","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1891","4669199","0.0-21.0-3.58","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1892","4670033","0.0-21.0-0.59","l","COGS219_2020_15","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1893","4671027","0.0-21.0-1.59","l","COGS219_2020_15","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"498.2549999989569","","image-keyboard-response","1894","4671527","0.0-21.0-2.59","l","COGS219_2020_15","Images/cow_2.png","65","5","1581877551637","non-match","cow","cat","sound","test","true"
"null","","audio-keyboard-response","1895","4673533","0.0-21.0-3.59","l","COGS219_2020_15","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1896","4674833","0.0-21.0-0.60","l","COGS219_2020_15","Sounds/train_sound.wav","null","5","","","","","","",""
