"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","1487","3992729","0.0-19.0-0.58","l","38","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1488","3993725","0.0-19.0-1.58","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"603.3349999994971","","image-keyboard-response","1489","3994330","0.0-19.0-2.58","l","38","Images/cat_1.png","76","4","1583118695017","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1490","3996348","0.0-19.0-3.58","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1491","3997049","0.0-19.0-0.59","l","38","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1492","3998042","0.0-19.0-1.59","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1085.8850000002421","","image-keyboard-response","1493","3999130","0.0-19.0-2.59","l","38","Images/rooster_cartoon.png","76","4","1583118699334","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","1494","4001147","0.0-19.0-3.59","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1495","4001809","0.0-19.0-0.60","l","38","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1496","4002808","0.0-19.0-1.60","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"768.0899999993853","","image-keyboard-response","1497","4003578","0.0-19.0-2.60","l","38","Images/cow_3.png","65","4","1583118704101","non-match","cow","dog","label","test","true"
"null","","audio-keyboard-response","1498","4005581","0.0-19.0-3.60","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1499","4006709","0.0-19.0-0.61","l","38","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1500","4007708","0.0-19.0-1.61","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"572.0299999993294","","image-keyboard-response","1501","4008282","0.0-19.0-2.61","l","38","Images/cat_2.png","65","4","1583118709001","non-match","cat","motorcycle","label","test","true"
"null","","audio-keyboard-response","1502","4010285","0.0-19.0-3.61","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1503","4010949","0.0-19.0-0.62","l","38","Sounds/rooster_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1504","4011942","0.0-19.0-1.62","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"562.3400000003166","","image-keyboard-response","1505","4012506","0.0-19.0-2.62","l","38","Images/dog_orig.png","65","4","1583118713234","non-match","dog","rooster","sound","test","true"
"null","","audio-keyboard-response","1506","4014514","0.0-19.0-3.62","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1507","4015529","0.0-19.0-0.63","l","38","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1508","4016525","0.0-19.0-1.63","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"571.2249999996275","","image-keyboard-response","1509","4017098","0.0-19.0-2.63","l","38","Images/car_3.png","65","4","1583118717818","non-match","car","cow","label","test","true"
"null","","audio-keyboard-response","1510","4019113","0.0-19.0-3.63","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1511","4020009","0.0-19.0-0.64","l","38","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1512","4021009","0.0-19.0-1.64","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"822.8650000002235","","image-keyboard-response","1513","4021834","0.0-19.0-2.64","l","38","Images/cow_2.png","65","4","1583118722301","non-match","cow","frog","label","test","true"
"null","","audio-keyboard-response","1514","4023847","0.0-19.0-3.64","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1515","4024749","0.0-19.0-0.65","l","38","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1516","4025742","0.0-19.0-1.65","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1242.265000000596","","image-keyboard-response","1517","4026986","0.0-19.0-2.65","l","38","Images/cat_1.png","65","4","1583118727034","non-match","cat","frog","sound","test","true"
"null","","audio-keyboard-response","1518","4028997","0.0-19.0-3.65","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1519","4029869","0.0-19.0-0.66","l","38","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1520","4030859","0.0-19.0-1.66","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"589.7199999997392","","image-keyboard-response","1521","4031450","0.0-19.0-2.66","l","38","Images/frog_1.png","76","4","1583118732151","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1522","4033463","0.0-19.0-3.66","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1523","4034169","0.0-19.0-0.67","l","38","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1524","4035159","0.0-19.0-1.67","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"753.7149999989197","","image-keyboard-response","1525","4035914","0.0-19.0-2.67","l","38","Images/whistle_2.png","76","4","1583118736451","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1526","4037929","0.0-19.0-3.67","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1527","4039209","0.0-19.0-0.68","l","38","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1528","4040209","0.0-19.0-1.68","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1287.7549999994226","","image-keyboard-response","1529","4041498","0.0-19.0-2.68","l","38","Images/motorcycle_1.png","65","4","1583118741501","non-match","motorcycle","train","label","test","true"
"null","","audio-keyboard-response","1530","4043513","0.0-19.0-3.68","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1531","4044769","0.0-19.0-0.69","l","38","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1532","4045776","0.0-19.0-1.69","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"632.3549999995157","","image-keyboard-response","1533","4046410","0.0-19.0-2.69","l","38","Images/rooster_2.png","65","4","1583118747068","non-match","rooster","train","label","test","true"
"null","","audio-keyboard-response","1534","4048414","0.0-19.0-3.69","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1535","4049669","0.0-19.0-0.70","l","38","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1536","4050676","0.0-19.0-1.70","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"596.8349999999627","","image-keyboard-response","1537","4051274","0.0-19.0-2.70","l","38","Images/dog_3.png","65","4","1583118751968","non-match","dog","train","label","test","true"
"null","","audio-keyboard-response","1538","4053281","0.0-19.0-3.70","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1539","4053989","0.0-19.0-0.71","l","38","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1540","4054993","0.0-19.0-1.71","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"616.1750000007451","","image-keyboard-response","1541","4055610","0.0-19.0-2.71","l","38","Images/dog_1.png","65","4","1583118756285","non-match","dog","whistle","label","test","true"
"null","","audio-keyboard-response","1542","4057615","0.0-19.0-3.71","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1543","4058629","0.0-19.0-0.72","l","38","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1544","4059626","0.0-19.0-1.72","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"702.5999999986961","","image-keyboard-response","1545","4060330","0.0-19.0-2.72","l","38","Images/motorcycle_orig.png","65","4","1583118760918","non-match","motorcycle","cow","sound","test","true"
"null","","audio-keyboard-response","1546","4062347","0.0-19.0-3.72","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1547","4063369","0.0-19.0-0.73","l","38","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1548","4064376","0.0-19.0-1.73","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"496.1150000002235","","image-keyboard-response","1549","4064874","0.0-19.0-2.73","l","38","Images/cow_1.png","76","4","1583118765668","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1550","4066882","0.0-19.0-3.73","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1551","4067549","0.0-19.0-0.74","l","38","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1552","4068543","0.0-19.0-1.74","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"618.1550000002608","","image-keyboard-response","1553","4069162","0.0-19.0-2.74","l","38","Images/dog_3.png","76","4","1583118769835","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1554","4071167","0.0-19.0-3.74","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1555","4072170","0.0-19.0-0.75","l","38","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1556","4073160","0.0-19.0-1.75","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1137.0549999992363","","image-keyboard-response","1557","4074298","0.0-19.0-2.75","l","38","Images/cow_2.png","76","4","1583118774452","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1558","4076314","0.0-19.0-3.75","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1559","4077609","0.0-19.0-0.76","l","38","Sounds/train_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1560","4078610","0.0-19.0-1.76","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"535.2000000001863","","image-keyboard-response","1561","4079146","0.0-19.0-2.76","l","38","Images/train_1.png","76","4","1583118779902","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1562","4081164","0.0-19.0-3.76","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1563","4082449","0.0-19.0-0.77","l","38","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1564","4083443","0.0-19.0-1.77","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"613.9199999999255","","image-keyboard-response","1565","4084058","0.0-19.0-2.77","l","38","Images/gun_1.png","65","4","1583118784735","non-match","gun","train","label","test","true"
"null","","audio-keyboard-response","1566","4086069","0.0-19.0-3.77","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1567","4086909","0.0-19.0-0.78","l","38","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1568","4087910","0.0-19.0-1.78","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"466.80500000016764","","image-keyboard-response","1569","4088378","0.0-19.0-2.78","l","38","Images/cat_2.png","76","4","1583118789202","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1570","4090382","0.0-19.0-3.78","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1571","4091209","0.0-19.0-0.79","l","38","Sounds/cat_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1572","4092210","0.0-19.0-1.79","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"502.9100000006147","","image-keyboard-response","1573","4092714","0.0-19.0-2.79","l","38","Images/cat_cartoon.png","76","4","1583118793502","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1574","4094730","0.0-19.0-3.79","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1575","4095549","0.0-19.0-0.80","l","38","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1576","4096543","0.0-19.0-1.80","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"553.7750000003725","","image-keyboard-response","1577","4097098","0.0-19.0-2.80","l","38","Images/whistle_orig.png","65","4","1583118797835","non-match","whistle","cat","label","test","true"
"null","","audio-keyboard-response","1578","4099115","0.0-19.0-3.80","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1579","4100009","0.0-19.0-0.81","l","38","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1580","4101010","0.0-19.0-1.81","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"550.9049999997951","","image-keyboard-response","1581","4101562","0.0-19.0-2.81","l","38","Images/whistle_3.png","65","4","1583118802302","non-match","whistle","frog","label","test","true"
"null","","audio-keyboard-response","1582","4103565","0.0-19.0-3.81","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1583","4104850","0.0-19.0-0.82","l","38","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1584","4105843","0.0-19.0-1.82","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"852.5499999998137","","image-keyboard-response","1585","4106698","0.0-19.0-2.82","l","38","Images/train_3.png","76","4","1583118807135","match","train","train","label","test","true"
"null","","audio-keyboard-response","1586","4108714","0.0-19.0-3.82","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1587","4109789","0.0-19.0-0.83","l","38","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1588","4110793","0.0-19.0-1.83","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"719.7250000005588","","image-keyboard-response","1589","4111514","0.0-19.0-2.83","l","38","Images/frog_orig.png","65","4","1583118812085","non-match","frog","car","label","test","true"
"null","","audio-keyboard-response","1590","4113517","0.0-19.0-3.83","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1591","4114589","0.0-19.0-0.84","l","38","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1592","4115593","0.0-19.0-1.84","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"591.2000000006519","","image-keyboard-response","1593","4116186","0.0-19.0-2.84","l","38","Images/car_orig.png","76","4","1583118816886","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1594","4118200","0.0-19.0-3.84","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1595","4118849","0.0-19.0-0.85","l","38","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1596","4119843","0.0-19.0-1.85","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"709.2749999994412","","image-keyboard-response","1597","4120554","0.0-19.0-2.85","l","38","Images/car_2.png","65","4","1583118821135","non-match","car","dog","label","test","true"
"null","","audio-keyboard-response","1598","4122564","0.0-19.0-3.85","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1599","4123269","0.0-19.0-0.86","l","38","Sounds/whistle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1600","4124260","0.0-19.0-1.86","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"564.7900000005029","","image-keyboard-response","1601","4124826","0.0-19.0-2.86","l","38","Images/whistle_1.png","76","4","1583118825552","match","whistle","whistle","sound","test","true"
"null","","audio-keyboard-response","1602","4126832","0.0-19.0-3.86","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1603","4127409","0.0-19.0-0.87","l","38","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1604","4128410","0.0-19.0-1.87","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"510.11999999918044","","image-keyboard-response","1605","4128922","0.0-19.0-2.87","l","38","Images/gun_cartoon.png","76","4","1583118829702","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1606","4130930","0.0-19.0-3.87","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1607","4131629","0.0-19.0-0.88","l","38","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1608","4132627","0.0-19.0-1.88","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"549.8499999996275","","image-keyboard-response","1609","4133178","0.0-19.0-2.88","l","38","Images/frog_3.png","65","4","1583118833919","non-match","frog","rooster","label","test","true"
"null","","audio-keyboard-response","1610","4135182","0.0-19.0-3.88","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1611","4135729","0.0-19.0-0.89","l","38","Sounds/gun_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1612","4136727","0.0-19.0-1.89","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"497.3549999995157","","image-keyboard-response","1613","4137226","0.0-19.0-2.89","l","38","Images/gun_orig.png","76","4","1583118838019","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1614","4139232","0.0-19.0-3.89","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1615","4140349","0.0-19.0-0.90","l","38","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1616","4141344","0.0-19.0-1.90","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1320.9700000006706","","image-keyboard-response","1617","4142666","0.0-19.0-2.90","l","38","Images/motorcycle_1.png","65","4","1583118842636","match","motorcycle","motorcycle","sound","test","false"
"null","","audio-keyboard-response","1618","4144682","0.0-19.0-3.90","l","38","Sounds/incorrect.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1619","4145769","0.0-19.0-0.91","l","38","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1620","4146760","0.0-19.0-1.91","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"512.5650000008754","","image-keyboard-response","1621","4147274","0.0-19.0-2.91","l","38","Images/motorcycle_2.png","76","4","1583118848052","match","motorcycle","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1622","4149282","0.0-19.0-3.91","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1623","4149969","0.0-19.0-0.92","l","38","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1624","4150960","0.0-19.0-1.92","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"456.29000000003725","","image-keyboard-response","1625","4151418","0.0-19.0-2.92","l","38","Images/rooster_orig.png","76","4","1583118852252","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","1626","4153433","0.0-19.0-3.92","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1627","4154009","0.0-19.0-0.93","l","38","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1628","4155027","0.0-19.0-1.93","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"629.1300000012852","","image-keyboard-response","1629","4155658","0.0-19.0-2.93","l","38","Images/gun_3.png","76","4","1583118856319","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1630","4157665","0.0-19.0-3.93","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1631","4158749","0.0-19.0-0.94","l","38","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1632","4159744","0.0-19.0-1.94","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"681.1149999992922","","image-keyboard-response","1633","4160426","0.0-19.0-2.94","l","38","Images/whistle_1.png","65","4","1583118861036","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","1634","4162432","0.0-19.0-3.94","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1635","4163509","0.0-19.0-0.95","l","38","Sounds/car_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1636","4164527","0.0-19.0-1.95","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"585.625","","image-keyboard-response","1637","4165114","0.0-19.0-2.95","l","38","Images/car_1.png","76","4","1583118865819","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1638","4167117","0.0-19.0-3.95","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1639","4167949","0.0-19.0-0.96","l","38","Sounds/cat_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1640","4168944","0.0-19.0-1.96","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"696.695000000298","","image-keyboard-response","1641","4169642","0.0-19.0-2.96","l","38","Images/dog_2.png","65","4","1583118870236","non-match","dog","cat","label","test","true"
"null","","audio-keyboard-response","1642","4171651","0.0-19.0-3.96","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1643","4172670","0.0-19.0-0.97","l","38","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1644","4173661","0.0-19.0-1.97","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"572.4300000001676","","image-keyboard-response","1645","4174234","0.0-19.0-2.97","l","38","Images/cat_3.png","65","4","1583118874953","non-match","cat","cow","label","test","true"
"null","","audio-keyboard-response","1646","4176248","0.0-19.0-3.97","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1647","4176910","0.0-19.0-0.98","l","38","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1648","4177944","0.0-19.0-1.98","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"528.7800000007264","","image-keyboard-response","1649","4178474","0.0-19.0-2.98","l","38","Images/dog_2.png","76","4","1583118879236","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1650","4180482","0.0-19.0-3.98","l","38","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1651","4181190","0.0-19.0-0.99","l","38","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1652","4182194","0.0-19.0-1.99","l","38","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"662.4950000001118","","image-keyboard-response","1653","4182858","0.0-19.0-2.99","l","38","Images/whistle_orig.png","76","4","1583118883486","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1654","4184867","0.0-19.0-3.99","l","38","Sounds/correct.wav","null","4","","","","","","",""
"49366.489999997895","","html-keyboard-response","1655","4234230","0.0-20.0","l","38","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","76","","","","","","","",""
"null","","audio-keyboard-response","1656","4236831","0.0-21.0-0.0","l","38","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1657","4237823","0.0-21.0-1.0","l","38","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"628.7700000004843","","image-keyboard-response","1658","4238453","0.0-21.0-2.0","l","38","Images/whistle_orig.png","65","5","1583118939115","non-match","whistle","gun","sound","test","true"
"null","","audio-keyboard-response","1659","4240461","0.0-21.0-3.0","l","38","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1660","4241031","0.0-21.0-0.1","l","38","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1661","4242023","0.0-21.0-1.1","l","38","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"572.7350000003353","","image-keyboard-response","1662","4242597","0.0-21.0-2.1","l","38","Images/gun_3.png","76","5","1583118943315","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","1663","4244610","0.0-21.0-3.1","l","38","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1664","4245691","0.0-21.0-0.2","l","38","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1665","4246690","0.0-21.0-1.2","l","38","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"610.2400000002235","","image-keyboard-response","1666","4247301","0.0-21.0-2.2","l","38","Images/car_1.png","76","5","1583118947982","match","car","car","label","test","true"
"null","","audio-keyboard-response","1667","4249310","0.0-21.0-3.2","l","38","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1668","4250391","0.0-21.0-0.3","l","38","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1669","4251390","0.0-21.0-1.3","l","38","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"597.9900000002235","","image-keyboard-response","1670","4251989","0.0-21.0-2.3","l","38","Images/cat_orig.png","65","5","1583118952682","non-match","cat","car","sound","test","true"
"null","","audio-keyboard-response","1671","4253994","0.0-21.0-3.3","l","38","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1672","4255011","0.0-21.0-0.4","l","38","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1673","4256006","0.0-21.0-1.4","l","38","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"669.3899999987334","","image-keyboard-response","1674","4256677","0.0-21.0-2.4","l","38","Images/cow_cartoon.png","76","5","1583118957299","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1675","4258694","0.0-21.0-3.4","l","38","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","4259531","0.0-21.0-0.5","l","38","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","4260523","0.0-21.0-1.5","l","38","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"520.7950000008568","","image-keyboard-response","1678","4261045","0.0-21.0-2.5","l","38","Images/cat_2.png","76","5","1583118961815","match","cat","cat","label","test","true"
"null","","audio-keyboard-response","1679","4263062","0.0-21.0-3.5","l","38","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","4263891","0.0-21.0-0.6","l","38","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","4264890","0.0-21.0-1.6","l","38","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"633.9749999986961","","image-keyboard-response","1682","4265525","0.0-21.0-2.6","l","38","Images/cat_cartoon.png","76","5","1583118966182","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1683","4267529","0.0-21.0-3.6","l","38","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","4268351","0.0-21.0-0.7","l","38","Sounds/cat_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","4269340","0.0-21.0-1.7","l","38","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"600.160000000149","","image-keyboard-response","1686","4269941","0.0-21.0-2.7","l","38","Images/frog_1.png","65","5","1583118970632","non-match","frog","cat","label","test","true"
"null","","audio-keyboard-response","1687","4271947","0.0-21.0-3.7","l","38","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","4272611","0.0-21.0-0.8","l","38","Sounds/dog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","4273606","0.0-21.0-1.8","l","38","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"573.3700000001118","","image-keyboard-response","1690","4274181","0.0-21.0-2.8","l","38","Images/dog_3.png","76","5","1583118974899","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1691","4276196","0.0-21.0-3.8","l","38","Sounds/correct.wav","null","5","","","","","","",""
