"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"605.5699999998324","","image-keyboard-response","1581","4006033","0.0-19.0-2.81","l","COGS_2020_17","Images/whistle_orig.png","65","4","1581970494227","non-match","whistle","car","label","test","true"
"null","","audio-keyboard-response","1582","4008048","0.0-19.0-3.81","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1583","4009071","0.0-19.0-0.82","l","COGS_2020_17","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1584","4010076","0.0-19.0-1.82","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"643.2200000002049","","image-keyboard-response","1585","4010721","0.0-19.0-2.82","l","COGS_2020_17","Images/cow_3.png","76","4","1581970498877","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1586","4012729","0.0-19.0-3.82","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1587","4013311","0.0-19.0-0.83","l","COGS_2020_17","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1588","4014310","0.0-19.0-1.83","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1273.8449999992736","","image-keyboard-response","1589","4015585","0.0-19.0-2.83","l","COGS_2020_17","Images/car_orig.png","65","4","1581970503111","non-match","car","gun","sound","test","true"
"null","","audio-keyboard-response","1590","4017587","0.0-19.0-3.83","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1591","4018571","0.0-19.0-0.84","l","COGS_2020_17","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1592","4019560","0.0-19.0-1.84","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"536.0899999993853","","image-keyboard-response","1593","4020097","0.0-19.0-2.84","l","COGS_2020_17","Images/cow_cartoon.png","76","4","1581970508361","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1594","4022113","0.0-19.0-3.84","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1595","4023011","0.0-19.0-0.85","l","COGS_2020_17","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1596","4024010","0.0-19.0-1.85","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"741.8750000009313","","image-keyboard-response","1597","4024753","0.0-19.0-2.85","l","COGS_2020_17","Images/gun_cartoon.png","65","4","1581970512811","non-match","gun","frog","label","test","true"
"null","","audio-keyboard-response","1598","4026764","0.0-19.0-3.85","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1599","4027671","0.0-19.0-0.86","l","COGS_2020_17","Sounds/frog_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1600","4028660","0.0-19.0-1.86","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"587.7449999996461","","image-keyboard-response","1601","4029249","0.0-19.0-2.86","l","COGS_2020_17","Images/frog_3.png","76","4","1581970517461","match","frog","frog","sound","test","true"
"null","","audio-keyboard-response","1602","4031265","0.0-19.0-3.86","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1603","4032351","0.0-19.0-0.87","l","COGS_2020_17","Sounds/car_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1604","4033343","0.0-19.0-1.87","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"784.714999999851","","image-keyboard-response","1605","4034129","0.0-19.0-2.87","l","COGS_2020_17","Images/car_cartoon.png","76","4","1581970522144","match","car","car","label","test","true"
"null","","audio-keyboard-response","1606","4036133","0.0-19.0-3.87","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1607","4036711","0.0-19.0-0.88","l","COGS_2020_17","Sounds/gun_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1608","4037710","0.0-19.0-1.88","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"720.6650000000373","","image-keyboard-response","1609","4038433","0.0-19.0-2.88","l","COGS_2020_17","Images/gun_orig.png","76","4","1581970526511","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1610","4040447","0.0-19.0-3.88","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1611","4041331","0.0-19.0-0.89","l","COGS_2020_17","Sounds/frog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1612","4042326","0.0-19.0-1.89","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"520.9500000001863","","image-keyboard-response","1613","4042849","0.0-19.0-2.89","l","COGS_2020_17","Images/frog_orig.png","76","4","1581970531128","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1614","4044851","0.0-19.0-3.89","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1615","4045551","0.0-19.0-0.90","l","COGS_2020_17","Sounds/whistle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1616","4046543","0.0-19.0-1.90","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"784.429999999702","","image-keyboard-response","1617","4047329","0.0-19.0-2.90","l","COGS_2020_17","Images/cat_3.png","65","4","1581970535344","non-match","cat","whistle","label","test","true"
"null","","audio-keyboard-response","1618","4049332","0.0-19.0-3.90","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1619","4050471","0.0-19.0-0.91","l","COGS_2020_17","Sounds/motorcycle_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1620","4051477","0.0-19.0-1.91","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"570.6999999992549","","image-keyboard-response","1621","4052049","0.0-19.0-2.91","l","COGS_2020_17","Images/motorcycle_2.png","76","4","1581970540278","match","motorcycle","motorcycle","label","test","true"
"null","","audio-keyboard-response","1622","4054052","0.0-19.0-3.91","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1623","4055071","0.0-19.0-0.92","l","COGS_2020_17","Sounds/cow_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1624","4056077","0.0-19.0-1.92","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1538.8149999999441","","image-keyboard-response","1625","4057617","0.0-19.0-2.92","l","COGS_2020_17","Images/cow_1.png","76","4","1581970544878","match","cow","cow","sound","test","true"
"null","","audio-keyboard-response","1626","4059634","0.0-19.0-3.92","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1627","4060652","0.0-19.0-0.93","l","COGS_2020_17","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1628","4061644","0.0-19.0-1.93","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"498.929999999702","","image-keyboard-response","1629","4062146","0.0-19.0-2.93","l","COGS_2020_17","Images/dog_2.png","65","4","1581970550446","non-match","dog","cow","label","test","true"
"null","","audio-keyboard-response","1630","4064149","0.0-19.0-3.93","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1631","4064852","0.0-19.0-0.94","l","COGS_2020_17","Sounds/rooster_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1632","4065844","0.0-19.0-1.94","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1435.9300000006333","","image-keyboard-response","1633","4067282","0.0-19.0-2.94","l","COGS_2020_17","Images/car_1.png","65","4","1581970554646","non-match","car","rooster","label","test","true"
"null","","audio-keyboard-response","1634","4069299","0.0-19.0-3.94","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1635","4070292","0.0-19.0-0.95","l","COGS_2020_17","Sounds/cow_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1636","4071294","0.0-19.0-1.95","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"689.8150000008754","","image-keyboard-response","1637","4071986","0.0-19.0-2.95","l","COGS_2020_17","Images/frog_1.png","65","4","1581970560096","non-match","frog","cow","label","test","true"
"null","","audio-keyboard-response","1638","4073997","0.0-19.0-3.95","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1639","4075272","0.0-19.0-0.96","l","COGS_2020_17","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1640","4076261","0.0-19.0-1.96","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"1371.3349999999627","","image-keyboard-response","1641","4077634","0.0-19.0-2.96","l","COGS_2020_17","Images/whistle_2.png","65","4","1581970565062","non-match","whistle","train","label","test","true"
"null","","audio-keyboard-response","1642","4079650","0.0-19.0-3.96","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1643","4080772","0.0-19.0-0.97","l","COGS_2020_17","Sounds/motorcycle_sound.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1644","4081778","0.0-19.0-1.97","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"878.5350000006147","","image-keyboard-response","1645","4082658","0.0-19.0-2.97","l","COGS_2020_17","Images/frog_cartoon.png","65","4","1581970570579","non-match","frog","motorcycle","sound","test","true"
"null","","audio-keyboard-response","1646","4084667","0.0-19.0-3.97","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1647","4085332","0.0-19.0-0.98","l","COGS_2020_17","Sounds/dog_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1648","4086328","0.0-19.0-1.98","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"696.5049999998882","","image-keyboard-response","1649","4087026","0.0-19.0-2.98","l","COGS_2020_17","Images/dog_1.png","76","4","1581970575129","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","1650","4089033","0.0-19.0-3.98","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"null","","audio-keyboard-response","1651","4090292","0.0-19.0-0.99","l","COGS_2020_17","Sounds/train_label.wav","null","4","","","","","","",""
"null","","html-keyboard-response","1652","4091295","0.0-19.0-1.99","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","4","","","","","","",""
"497.83499999996275","","image-keyboard-response","1653","4091794","0.0-19.0-2.99","l","COGS_2020_17","Images/train_3.png","76","4","1581970580096","match","train","train","label","test","true"
"null","","audio-keyboard-response","1654","4093801","0.0-19.0-3.99","l","COGS_2020_17","Sounds/correct.wav","null","4","","","","","","",""
"19864.239999999758","","html-keyboard-response","1655","4113666","0.0-20.0","l","COGS_2020_17","<p>Please take this opportunity to rest your eyes before proceeding.</p><p>When ready, press the enter key to continue to the next set of trials.</p>","76","","","","","","","",""
"null","","audio-keyboard-response","1656","4116389","0.0-21.0-0.0","l","COGS_2020_17","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1657","4117378","0.0-21.0-1.0","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"478.15999999968335","","image-keyboard-response","1658","4117858","0.0-21.0-2.0","l","COGS_2020_17","Images/whistle_1.png","76","5","1581970606179","match","whistle","whistle","label","test","true"
"null","","audio-keyboard-response","1659","4119868","0.0-21.0-3.0","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1660","4120949","0.0-21.0-0.1","l","COGS_2020_17","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1661","4121945","0.0-21.0-1.1","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"759.589999999851","","image-keyboard-response","1662","4122706","0.0-21.0-2.1","l","COGS_2020_17","Images/train_orig.png","65","5","1581970610747","non-match","train","car","label","test","true"
"null","","audio-keyboard-response","1663","4124715","0.0-21.0-3.1","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1664","4125289","0.0-21.0-0.2","l","COGS_2020_17","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1665","4126279","0.0-21.0-1.2","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"505.42500000074506","","image-keyboard-response","1666","4126786","0.0-21.0-2.2","l","COGS_2020_17","Images/frog_3.png","65","5","1581970615080","non-match","frog","gun","sound","test","true"
"null","","audio-keyboard-response","1667","4128801","0.0-21.0-3.2","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1668","4129509","0.0-21.0-0.3","l","COGS_2020_17","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1669","4130512","0.0-21.0-1.3","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"960.5250000003725","","image-keyboard-response","1670","4131474","0.0-21.0-2.3","l","COGS_2020_17","Images/whistle_1.png","65","5","1581970619313","non-match","whistle","rooster","label","test","true"
"null","","audio-keyboard-response","1671","4133482","0.0-21.0-3.3","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1672","4134189","0.0-21.0-0.4","l","COGS_2020_17","Sounds/rooster_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1673","4135179","0.0-21.0-1.4","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"629.0300000002608","","image-keyboard-response","1674","4135810","0.0-21.0-2.4","l","COGS_2020_17","Images/frog_orig.png","65","5","1581970623980","non-match","frog","rooster","sound","test","true"
"null","","audio-keyboard-response","1675","4137817","0.0-21.0-3.4","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1676","4138509","0.0-21.0-0.5","l","COGS_2020_17","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1677","4139512","0.0-21.0-1.5","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"600.7599999993108","","image-keyboard-response","1678","4140114","0.0-21.0-2.5","l","COGS_2020_17","Images/cow_3.png","65","5","1581970628313","non-match","cow","dog","sound","test","true"
"null","","audio-keyboard-response","1679","4142117","0.0-21.0-3.5","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1680","4143189","0.0-21.0-0.6","l","COGS_2020_17","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1681","4144179","0.0-21.0-1.6","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"637.6899999994785","","image-keyboard-response","1682","4144818","0.0-21.0-2.6","l","COGS_2020_17","Images/car_cartoon.png","76","5","1581970632980","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1683","4146833","0.0-21.0-3.6","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1684","4147529","0.0-21.0-0.7","l","COGS_2020_17","Sounds/whistle_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1685","4148529","0.0-21.0-1.7","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"350.45999999996275","","image-keyboard-response","1686","4148882","0.0-21.0-2.7","l","COGS_2020_17","Images/dog_2.png","65","5","1581970637330","non-match","dog","whistle","sound","test","true"
"null","","audio-keyboard-response","1687","4150900","0.0-21.0-3.7","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1688","4151589","0.0-21.0-0.8","l","COGS_2020_17","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1689","4152579","0.0-21.0-1.8","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"621.9099999996834","","image-keyboard-response","1690","4153202","0.0-21.0-2.8","l","COGS_2020_17","Images/train_3.png","65","5","1581970641380","non-match","train","rooster","label","test","true"
"null","","audio-keyboard-response","1691","4155217","0.0-21.0-3.8","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1692","4156049","0.0-21.0-0.9","l","COGS_2020_17","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1693","4157046","0.0-21.0-1.9","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"538.0649999994785","","image-keyboard-response","1694","4157586","0.0-21.0-2.9","l","COGS_2020_17","Images/car_2.png","65","5","1581970645847","non-match","car","cat","sound","test","true"
"null","","audio-keyboard-response","1695","4159600","0.0-21.0-3.9","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1696","4160889","0.0-21.0-0.10","l","COGS_2020_17","Sounds/train_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1697","4161896","0.0-21.0-1.10","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"983.9250000007451","","image-keyboard-response","1698","4162882","0.0-21.0-2.10","l","COGS_2020_17","Images/train_cartoon.png","76","5","1581970650697","match","train","train","sound","test","true"
"null","","audio-keyboard-response","1699","4164885","0.0-21.0-3.10","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1700","4165909","0.0-21.0-0.11","l","COGS_2020_17","Sounds/cow_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1701","4166913","0.0-21.0-1.11","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"464.51999999955297","","image-keyboard-response","1702","4167378","0.0-21.0-2.11","l","COGS_2020_17","Images/cow_orig.png","76","5","1581970655714","match","cow","cow","label","test","true"
"null","","audio-keyboard-response","1703","4169387","0.0-21.0-3.11","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1704","4169969","0.0-21.0-0.12","l","COGS_2020_17","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1705","4170963","0.0-21.0-1.12","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"910.1500000003725","","image-keyboard-response","1706","4171874","0.0-21.0-2.12","l","COGS_2020_17","Images/gun_2.png","76","5","1581970659764","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1707","4173882","0.0-21.0-3.12","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1708","4174709","0.0-21.0-0.13","l","COGS_2020_17","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1709","4175713","0.0-21.0-1.13","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"928.2199999997392","","image-keyboard-response","1710","4176642","0.0-21.0-2.13","l","COGS_2020_17","Images/dog_cartoon.png","65","5","1581970664514","non-match","dog","cat","sound","test","true"
"null","","audio-keyboard-response","1711","4178651","0.0-21.0-3.13","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1712","4179729","0.0-21.0-0.14","l","COGS_2020_17","Sounds/car_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1713","4180730","0.0-21.0-1.14","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"726.8549999999814","","image-keyboard-response","1714","4181459","0.0-21.0-2.14","l","COGS_2020_17","Images/car_orig.png","76","5","1581970669531","match","car","car","sound","test","true"
"null","","audio-keyboard-response","1715","4183469","0.0-21.0-3.14","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1716","4184170","0.0-21.0-0.15","l","COGS_2020_17","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1717","4185163","0.0-21.0-1.15","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"581.9749999991618","","image-keyboard-response","1718","4185747","0.0-21.0-2.15","l","COGS_2020_17","Images/dog_2.png","76","5","1581970673964","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1719","4187753","0.0-21.0-3.15","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1720","4188450","0.0-21.0-0.16","l","COGS_2020_17","Sounds/rooster_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1721","4189447","0.0-21.0-1.16","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"474.6049999995157","","image-keyboard-response","1722","4189923","0.0-21.0-2.16","l","COGS_2020_17","Images/cat_2.png","65","5","1581970678248","non-match","cat","rooster","label","test","true"
"null","","audio-keyboard-response","1723","4191933","0.0-21.0-3.16","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1724","4193010","0.0-21.0-0.17","l","COGS_2020_17","Sounds/car_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1725","4194013","0.0-21.0-1.17","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"596.2100000008941","","image-keyboard-response","1726","4194611","0.0-21.0-2.17","l","COGS_2020_17","Images/frog_2.png","65","5","1581970682815","non-match","frog","car","label","test","true"
"null","","audio-keyboard-response","1727","4196620","0.0-21.0-3.17","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1728","4197630","0.0-21.0-0.18","l","COGS_2020_17","Sounds/cow_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1729","4198630","0.0-21.0-1.18","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"650.8449999997392","","image-keyboard-response","1730","4199283","0.0-21.0-2.18","l","COGS_2020_17","Images/car_cartoon.png","65","5","1581970687431","non-match","car","cow","sound","test","true"
"null","","audio-keyboard-response","1731","4201286","0.0-21.0-3.18","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1732","4202190","0.0-21.0-0.19","l","COGS_2020_17","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1733","4203180","0.0-21.0-1.19","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"917.105000000447","","image-keyboard-response","1734","4204099","0.0-21.0-2.19","l","COGS_2020_17","Images/cow_orig.png","65","5","1581970691981","non-match","cow","frog","label","test","true"
"null","","audio-keyboard-response","1735","4206103","0.0-21.0-3.19","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1736","4206690","0.0-21.0-0.20","l","COGS_2020_17","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1737","4207680","0.0-21.0-1.20","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"609.4500000001863","","image-keyboard-response","1738","4208291","0.0-21.0-2.20","l","COGS_2020_17","Images/gun_1.png","76","5","1581970696481","match","gun","gun","sound","test","true"
"null","","audio-keyboard-response","1739","4210302","0.0-21.0-3.20","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1740","4211170","0.0-21.0-0.21","l","COGS_2020_17","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1741","4212164","0.0-21.0-1.21","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"733.4899999992922","","image-keyboard-response","1742","4212899","0.0-21.0-2.21","l","COGS_2020_17","Images/frog_1.png","76","5","1581970700965","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","1743","4214918","0.0-21.0-3.21","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1744","4215610","0.0-21.0-0.22","l","COGS_2020_17","Sounds/whistle_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1745","4216614","0.0-21.0-1.22","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"603.695000000298","","image-keyboard-response","1746","4217219","0.0-21.0-2.22","l","COGS_2020_17","Images/gun_orig.png","65","5","1581970705415","non-match","gun","whistle","label","test","true"
"null","","audio-keyboard-response","1747","4219235","0.0-21.0-3.22","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1748","4220070","0.0-21.0-0.23","l","COGS_2020_17","Sounds/cat_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1749","4221064","0.0-21.0-1.23","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"714.1450000004843","","image-keyboard-response","1750","4221779","0.0-21.0-2.23","l","COGS_2020_17","Images/cat_3.png","76","5","1581970709865","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","1751","4223787","0.0-21.0-3.23","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1752","4224490","0.0-21.0-0.24","l","COGS_2020_17","Sounds/dog_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1753","4225480","0.0-21.0-1.24","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"745.214999999851","","image-keyboard-response","1754","4226227","0.0-21.0-2.24","l","COGS_2020_17","Images/dog_3.png","76","5","1581970714282","match","dog","dog","sound","test","true"
"null","","audio-keyboard-response","1755","4228236","0.0-21.0-3.24","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1756","4229130","0.0-21.0-0.25","l","COGS_2020_17","Sounds/frog_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1757","4230147","0.0-21.0-1.25","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"462.3950000004843","","image-keyboard-response","1758","4230611","0.0-21.0-2.25","l","COGS_2020_17","Images/motorcycle_orig.png","65","5","1581970718948","non-match","motorcycle","frog","label","test","true"
"null","","audio-keyboard-response","1759","4232620","0.0-21.0-3.25","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1760","4233190","0.0-21.0-0.26","l","COGS_2020_17","Sounds/gun_sound.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1761","4234180","0.0-21.0-1.26","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"1420.0600000005215","","image-keyboard-response","1762","4235603","0.0-21.0-2.26","l","COGS_2020_17","Images/cat_orig.png","65","5","1581970722982","non-match","cat","gun","sound","test","true"
"null","","audio-keyboard-response","1763","4237620","0.0-21.0-3.26","l","COGS_2020_17","Sounds/correct.wav","null","5","","","","","","",""
"null","","audio-keyboard-response","1764","4238210","0.0-21.0-0.27","l","COGS_2020_17","Sounds/gun_label.wav","null","5","","","","","","",""
"null","","html-keyboard-response","1765","4239214","0.0-21.0-1.27","l","COGS_2020_17","<p style=""font-size: 48px;"">+</p>","null","5","","","","","","",""
"659.5400000000373","","image-keyboard-response","1766","4239875","0.0-21.0-2.27","l","COGS_2020_17","Images/gun_3.png","76","5","1581970728015","match","gun","gun","label","test","true"
