"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","match_key","participant_id","stimulus","key_press","block","stim_onset","match_type","image_category","sound_category","audio_type","phase","correct"
"null","","audio-keyboard-response","176","1983966","0.0-13.0-0.31","l","COGS219_2020_37","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","177","1984957","0.0-13.0-1.31","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"402.23999999975786","","image-keyboard-response","178","1985360","0.0-13.0-2.31","l","COGS219_2020_37","Images/car_3.png","76","1","1583110039980","match","car","car","sound","test","true"
"null","","audio-keyboard-response","179","1987362","0.0-13.0-3.31","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","180","1988026","0.0-13.0-0.32","l","COGS219_2020_37","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","181","1989023","0.0-13.0-1.32","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"575.9499999999534","","image-keyboard-response","182","1989600","0.0-13.0-2.32","l","COGS219_2020_37","Images/dog_orig.png","76","1","1583110044046","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","183","1991603","0.0-13.0-3.32","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","184","1992306","0.0-13.0-0.33","l","COGS219_2020_37","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","185","1993307","0.0-13.0-1.33","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"484.57499999995343","","image-keyboard-response","186","1993793","0.0-13.0-2.33","l","COGS219_2020_37","Images/rooster_2.png","76","1","1583110048330","match","rooster","rooster","sound","test","true"
"null","","audio-keyboard-response","187","1995796","0.0-13.0-3.33","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","188","1996426","0.0-13.0-0.34","l","COGS219_2020_37","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","189","1997424","0.0-13.0-1.34","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"671.7600000002421","","image-keyboard-response","190","1998097","0.0-13.0-2.34","l","COGS219_2020_37","Images/whistle_2.png","76","1","1583110052447","non-match","whistle","dog","label","test","false"
"null","","audio-keyboard-response","191","2000099","0.0-13.0-3.34","l","COGS219_2020_37","Sounds/incorrect.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","192","2000766","0.0-13.0-0.35","l","COGS219_2020_37","Sounds/rooster_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","193","2001757","0.0-13.0-1.35","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"706.190000000177","","image-keyboard-response","194","2002465","0.0-13.0-2.35","l","COGS219_2020_37","Images/whistle_cartoon.png","65","1","1583110056781","non-match","whistle","rooster","sound","test","true"
"null","","audio-keyboard-response","195","2004467","0.0-13.0-3.35","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","196","2005306","0.0-13.0-0.36","l","COGS219_2020_37","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","197","2006307","0.0-13.0-1.36","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"652.4699999999721","","image-keyboard-response","198","2006961","0.0-13.0-2.36","l","COGS219_2020_37","Images/cat_2.png","76","1","1583110061331","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","199","2008964","0.0-13.0-3.36","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","200","2010086","0.0-13.0-0.37","l","COGS219_2020_37","Sounds/motorcycle_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","201","2011091","0.0-13.0-1.37","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"557.3100000000559","","image-keyboard-response","202","2011649","0.0-13.0-2.37","l","COGS219_2020_37","Images/gun_1.png","65","1","1583110066114","non-match","gun","motorcycle","sound","test","true"
"null","","audio-keyboard-response","203","2013652","0.0-13.0-3.37","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","204","2014726","0.0-13.0-0.38","l","COGS219_2020_37","Sounds/car_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","205","2015724","0.0-13.0-1.38","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"1363.5250000001397","","image-keyboard-response","206","2017089","0.0-13.0-2.38","l","COGS219_2020_37","Images/train_orig.png","65","1","1583110070747","non-match","train","car","sound","test","true"
"null","","audio-keyboard-response","207","2019091","0.0-13.0-3.38","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","208","2020006","0.0-13.0-0.39","l","COGS219_2020_37","Sounds/frog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","209","2021024","0.0-13.0-1.39","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"527.0100000002421","","image-keyboard-response","210","2021553","0.0-13.0-2.39","l","COGS219_2020_37","Images/train_cartoon.png","65","1","1583110076048","non-match","train","frog","sound","test","true"
"null","","audio-keyboard-response","211","2023556","0.0-13.0-3.39","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","212","2024386","0.0-13.0-0.40","l","COGS219_2020_37","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","213","2025391","0.0-13.0-1.40","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"384.74999999976717","","image-keyboard-response","214","2025777","0.0-13.0-2.40","l","COGS219_2020_37","Images/gun_2.png","65","1","1583110080414","non-match","gun","cat","sound","test","true"
"null","","audio-keyboard-response","215","2027779","0.0-13.0-3.40","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","216","2028366","0.0-13.0-0.41","l","COGS219_2020_37","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","217","2029358","0.0-13.0-1.41","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"594.2800000002608","","image-keyboard-response","218","2029953","0.0-13.0-2.41","l","COGS219_2020_37","Images/gun_3.png","76","1","1583110084381","match","gun","gun","label","test","true"
"null","","audio-keyboard-response","219","2031956","0.0-13.0-3.41","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","220","2032866","0.0-13.0-0.42","l","COGS219_2020_37","Sounds/frog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","221","2033858","0.0-13.0-1.42","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"445.8850000000093","","image-keyboard-response","222","2034305","0.0-13.0-2.42","l","COGS219_2020_37","Images/frog_orig.png","76","1","1583110088881","match","frog","frog","label","test","true"
"null","","audio-keyboard-response","223","2036307","0.0-13.0-3.42","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","224","2036946","0.0-13.0-0.43","l","COGS219_2020_37","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","225","2037941","0.0-13.0-1.43","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"426.48999999975786","","image-keyboard-response","226","2038369","0.0-13.0-2.43","l","COGS219_2020_37","Images/motorcycle_orig.png","65","1","1583110092964","non-match","motorcycle","dog","label","test","true"
"null","","audio-keyboard-response","227","2040371","0.0-13.0-3.43","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","228","2041666","0.0-13.0-0.44","l","COGS219_2020_37","Sounds/train_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","229","2042658","0.0-13.0-1.44","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"493.410000000149","","image-keyboard-response","230","2043153","0.0-13.0-2.44","l","COGS219_2020_37","Images/rooster_2.png","65","1","1583110097681","non-match","rooster","train","sound","test","true"
"null","","audio-keyboard-response","231","2045155","0.0-13.0-3.44","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","232","2045986","0.0-13.0-0.45","l","COGS219_2020_37","Sounds/cat_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","233","2046991","0.0-13.0-1.45","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"560.6350000000093","","image-keyboard-response","234","2047553","0.0-13.0-2.45","l","COGS219_2020_37","Images/cat_orig.png","76","1","1583110102015","match","cat","cat","sound","test","true"
"null","","audio-keyboard-response","235","2049556","0.0-13.0-3.45","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","236","2050186","0.0-13.0-0.46","l","COGS219_2020_37","Sounds/dog_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","237","2051191","0.0-13.0-1.46","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"456.6799999999348","","image-keyboard-response","238","2051649","0.0-13.0-2.46","l","COGS219_2020_37","Images/dog_3.png","76","1","1583110106214","match","dog","dog","label","test","true"
"null","","audio-keyboard-response","239","2053654","0.0-13.0-3.46","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","240","2054367","0.0-13.0-0.47","l","COGS219_2020_37","Sounds/whistle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","241","2055358","0.0-13.0-1.47","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"369.7299999999814","","image-keyboard-response","242","2055729","0.0-13.0-2.47","l","COGS219_2020_37","Images/rooster_orig.png","65","1","1583110110382","non-match","rooster","whistle","label","test","true"
"null","","audio-keyboard-response","243","2057732","0.0-13.0-3.47","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","244","2059007","0.0-13.0-0.48","l","COGS219_2020_37","Sounds/train_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","245","2060008","0.0-13.0-1.48","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"567.7900000002701","","image-keyboard-response","246","2060577","0.0-13.0-2.48","l","COGS219_2020_37","Images/train_1.png","76","1","1583110115032","match","train","train","label","test","true"
"null","","audio-keyboard-response","247","2062580","0.0-13.0-3.48","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","248","2063147","0.0-13.0-0.49","l","COGS219_2020_37","Sounds/gun_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","249","2064142","0.0-13.0-1.49","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"610.2249999998603","","image-keyboard-response","250","2064753","0.0-13.0-2.49","l","COGS219_2020_37","Images/rooster_3.png","65","1","1583110119165","non-match","rooster","gun","label","test","true"
"null","","audio-keyboard-response","251","2066756","0.0-13.0-3.49","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","252","2067887","0.0-13.0-0.50","l","COGS219_2020_37","Sounds/motorcycle_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","253","2068892","0.0-13.0-1.50","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"548.4050000000279","","image-keyboard-response","254","2069441","0.0-13.0-2.50","l","COGS219_2020_37","Images/whistle_3.png","65","1","1583110123915","non-match","whistle","motorcycle","label","test","true"
"null","","audio-keyboard-response","255","2071445","0.0-13.0-3.50","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","256","2072147","0.0-13.0-0.51","l","COGS219_2020_37","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","257","2073142","0.0-13.0-1.51","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"602.1799999999348","","image-keyboard-response","258","2073745","0.0-13.0-2.51","l","COGS219_2020_37","Images/rooster_cartoon.png","76","1","1583110128165","match","rooster","rooster","label","test","true"
"null","","audio-keyboard-response","259","2075748","0.0-13.0-3.51","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","260","2076427","0.0-13.0-0.52","l","COGS219_2020_37","Sounds/rooster_label.wav","null","1","","","","","","",""
"null","","html-keyboard-response","261","2077425","0.0-13.0-1.52","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
"398.4399999999441","","image-keyboard-response","262","2077825","0.0-13.0-2.52","l","COGS219_2020_37","Images/dog_cartoon.png","65","1","1583110132448","non-match","dog","rooster","label","test","true"
"null","","audio-keyboard-response","263","2079828","0.0-13.0-3.52","l","COGS219_2020_37","Sounds/correct.wav","null","1","","","","","","",""
"null","","audio-keyboard-response","264","2080547","0.0-13.0-0.53","l","COGS219_2020_37","Sounds/dog_sound.wav","null","1","","","","","","",""
"null","","html-keyboard-response","265","2081542","0.0-13.0-1.53","l","COGS219_2020_37","<p style=""font-size: 48px;"">+</p>","null","1","","","","","","",""
